time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
38.002000,1252296,-0.040284,-0.033491,0.005319,0.230032,0.973168,0.991516,-0.115432,0.009550,0.058995,-0.004393,-0.040284,-0.040284,-0.040284,0.163726,0.163726,0,rest,0.000000,,,,,,0.016000
38.018000,1252312,-0.035405,-0.022074,0.004897,0.230206,0.973130,0.991526,-0.115536,0.009304,0.058655,-0.006150,-0.035405,-0.035405,-0.035405,-0.069906,-0.069906,0,rest,0.000000,,,,,,0.016000
38.035000,1252329,-0.043364,-0.015947,0.004966,0.228598,0.973508,0.991647,-0.114719,0.009241,0.058233,-0.009463,-0.043364,-0.043364,-0.043364,0.408709,0.408709,0,rest,0.000000,,,,,,0.017000
38.056000,1252350,-0.012034,-0.007416,0.005255,0.226394,0.974022,0.991810,-0.113594,0.009253,0.057656,-0.012044,-0.012034,-0.012034,-0.012034,1.142765,1.142765,0,rest,0.000000,,,,,,0.021000
38.072000,1252366,0.001994,0.006052,0.005524,0.224585,0.974439,0.991940,-0.112669,0.009284,0.057221,-0.014024,0.001994,0.001994,0.001994,0.518313,0.518313,0,rest,0.000000,,,,,,0.016000
38.089000,1252383,0.004331,0.019432,0.005955,0.222341,0.974951,0.992096,-0.111520,0.009380,0.056752,-0.019414,0.004331,0.004331,0.004331,0.044642,0.044642,0,rest,0.000000,,,,,,0.017000
38.106000,1252400,0.003512,0.035665,0.006454,0.219961,0.975487,0.992258,-0.110299,0.009509,0.056288,-0.021962,0.003512,0.003512,0.003512,0.524405,0.524405,0,rest,0.000000,,,,,,0.017000
38.139000,1252433,0.057498,0.044956,0.007839,0.214448,0.976704,0.992609,-0.107466,0.009956,0.055487,-0.031615,0.057498,0.057498,0.057498,0.208498,0.208498,0,rest,0.000000,,,,,,0.033000
38.156000,1252450,0.048541,0.046680,0.008518,0.211566,0.977327,0.992785,-0.105987,0.010177,0.055148,-0.032115,0.048541,0.048541,0.048541,-0.016753,-0.016753,0,rest,0.000000,,,,,,0.017000
38.172000,1252466,0.055955,0.048540,0.009176,0.208820,0.977911,0.992947,-0.104577,0.010400,0.054879,-0.032839,0.055955,0.055955,0.055955,0.498051,0.498051,0,rest,0.000000,,,,,,0.016000
38.204000,1252498,0.074114,0.048357,0.010089,0.203514,0.979020,0.993241,-0.101862,0.010680,0.054614,-0.029601,0.074114,0.074114,0.074114,-0.939982,-0.939982,0,rest,0.000000,,,,,,0.032000
38.220000,1252514,0.047015,0.046745,0.010481,0.200970,0.979541,0.993378,-0.100563,0.010793,0.054501,-0.027019,0.047015,0.047015,0.047015,-0.891376,-0.891376,0,rest,0.000000,,,,,,0.016000
38.236000,1252530,0.045590,0.044659,0.010822,0.198570,0.980027,0.993504,-0.099337,0.010889,0.054434,-0.023904,0.045590,0.045590,0.045590,-0.073505,-0.073505,0,rest,0.000000,,,,,,0.016000
38.252000,1252546,0.044662,0.040293,0.011130,0.196300,0.980481,0.993618,-0.098179,0.010979,0.054435,-0.021295,0.044662,0.044662,0.044662,0.091411,0.091411,0,rest,0.000000,,,,,,0.016000
38.277000,1252571,0.052783,0.034077,0.011486,0.193157,0.981101,0.993770,-0.096577,0.011076,0.054510,-0.016593,0.052783,0.052783,0.052783,-0.263765,-0.263765,0,rest,0.000000,,,,,,0.025000
38.293000,1252587,0.042536,0.030265,0.011635,0.191238,0.981475,0.993862,-0.095600,0.011101,0.054554,-0.015019,0.042536,0.042536,0.042536,-0.902622,-0.902622,0,rest,0.000000,,,,,,0.016000
38.310000,1252604,0.022456,0.029076,0.011667,0.189345,0.981841,0.993952,-0.094641,0.011067,0.054596,-0.012872,0.022456,0.022456,0.022456,-1.275797,-1.275797,0,rest,0.000000,,,,,,0.017000
38.329000,1252623,-0.003794,0.031781,0.011799,0.187279,0.982236,0.994051,-0.093592,0.011076,0.054600,-0.012302,-0.003794,-0.003794,-0.003794,0.231351,0.231351,0,rest,0.000000,,,,,,0.019000
38.349000,1252643,0.034789,0.039851,0.012016,0.184986,0.982668,0.994160,-0.092426,0.011118,0.054589,-0.013734,0.034789,0.034789,0.034789,2.058846,2.058846,0,rest,0.000000,,,,,,0.020000
38.370000,1252664,0.080885,0.055074,0.012113,0.182341,0.983161,0.994284,-0.091086,0.011093,0.054594,-0.016433,0.080885,0.080885,0.080885,1.597706,1.597706,0,rest,0.000000,,,,,,0.021000
38.390000,1252684,0.101461,0.078839,0.012092,0.179682,0.983650,0.994407,-0.089742,0.011007,0.054594,-0.018270,0.101461,0.101461,0.101461,1.401125,1.401125,0,rest,0.000000,,,,,,0.020000
38.407000,1252701,0.130660,0.097782,0.011930,0.177245,0.984095,0.994519,-0.088515,0.010857,0.054591,-0.021321,0.130660,0.130660,0.130660,0.772421,0.772421,0,rest,0.000000,,,,,,0.017000
38.423000,1252717,0.128786,0.111888,0.011507,0.174768,0.984542,0.994629,-0.087275,0.010579,0.054634,-0.025441,0.128786,0.128786,0.128786,-1.026558,-1.026558,0,rest,0.000000,,,,,,0.016000
38.439000,1252733,0.097810,0.105633,0.011005,0.172231,0.984995,0.994740,-0.086007,0.010259,0.054680,-0.026920,0.097810,0.097810,0.097810,-2.721597,-2.721597,0,rest,0.000000,,,,,,0.016000
38.455000,1252749,0.041695,0.073724,0.010602,0.169721,0.985435,0.994849,-0.084751,0.009989,0.054705,-0.025985,0.041695,0.041695,0.041695,-2.222911,-2.222911,0,rest,0.000000,,,,,,0.016000
38.471000,1252765,0.026677,0.041353,0.010251,0.167215,0.985867,0.994957,-0.083496,0.009743,0.054719,-0.025718,0.026677,0.026677,0.026677,-1.019195,-1.019195,0,rest,0.000000,,,,,,0.016000
38.504000,1252798,-0.012442,0.003735,0.009657,0.162441,0.986671,0.995160,-0.081104,0.009309,0.054690,-0.021800,-0.012442,-0.012442,-0.012442,-1.070927,-1.070927,0,rest,0.000000,,,,,,0.033000
38.525000,1252819,-0.033401,-0.020733,0.009355,0.159521,0.987150,0.995283,-0.079640,0.009073,0.054658,-0.020027,-0.033401,-0.033401,-0.033401,-1.394323,-1.394323,0,rest,0.000000,,,,,,0.021000
38.541000,1252835,-0.060541,-0.026057,0.009358,0.157506,0.987474,0.995366,-0.078625,0.009015,0.054615,-0.016251,-0.060541,-0.060541,-0.060541,-0.164780,-0.164780,0,rest,0.000000,,,,,,0.016000
38.558000,1252852,-0.035680,-0.023744,0.009540,0.155565,0.987780,0.995447,-0.077642,0.009047,0.054553,-0.013497,-0.035680,-0.035680,-0.035680,1.222615,1.222615,0,rest,0.000000,,,,,,0.017000
38.575000,1252869,-0.018972,-0.006615,0.009787,0.153683,0.988072,0.995524,-0.076688,0.009112,0.054480,-0.012775,-0.018972,-0.018972,-0.018972,0.469394,0.469394,0,rest,0.000000,,,,,,0.017000
38.591000,1252885,-0.019193,0.004466,0.010155,0.152079,0.988316,0.995589,-0.075871,0.009246,0.054406,-0.010850,-0.019193,-0.019193,-0.019193,0.399372,0.399372,0,rest,0.000000,,,,,,0.016000
38.629000,1252923,0.033276,0.008491,0.011601,0.149915,0.988631,0.995680,-0.074744,0.009894,0.054189,-0.008237,0.033276,0.033276,0.033276,-0.027664,-0.027664,0,rest,0.000000,,,,,,0.038000
38.645000,1252939,0.023345,0.022900,0.012592,0.149700,0.988651,0.995690,-0.074610,0.010377,0.054101,-0.007021,0.023345,0.023345,0.023345,-0.124148,-0.124148,0,rest,0.000000,,,,,,0.016000
38.677000,1252971,0.051152,0.043388,0.014538,0.148602,0.988790,0.995734,-0.074007,0.011308,0.053925,-0.006605,0.051152,0.051152,0.051152,1.175495,1.175495,0,rest,0.000000,,,,,,0.032000
38.694000,1252988,0.073904,0.052411,0.015232,0.147595,0.988931,0.995773,-0.073482,0.011623,0.053861,-0.005262,0.073904,0.073904,0.073904,0.602777,0.602777,0,rest,0.000000,,,,,,0.017000
38.715000,1253009,0.067480,0.050558,0.016041,0.146389,0.989097,0.995818,-0.072854,0.011991,0.053807,-0.004831,0.067480,0.067480,0.067480,-0.948644,-0.948644,0,rest,0.000000,,,,,,0.021000
38.731000,1253025,0.044466,0.043377,0.017123,0.146603,0.989047,0.995808,-0.072933,0.012535,0.053768,-0.003993,0.044466,0.044466,0.044466,-0.884468,-0.884468,0,rest,0.000000,,,,,,0.016000
38.748000,1253042,0.039435,0.026652,0.018305,0.146584,0.989029,0.995804,-0.072892,0.013125,0.053742,-0.003231,0.039435,0.039435,0.039435,-0.144283,-0.144283,0,rest,0.000000,,,,,,0.017000
38.765000,1253059,0.039561,0.020928,0.019375,0.146092,0.989081,0.995818,-0.072616,0.013646,0.053729,-0.002532,0.039561,0.039561,0.039561,-0.179396,-0.179396,0,rest,0.000000,,,,,,0.017000
38.798000,1253092,0.021677,0.027500,0.020801,0.146175,0.989040,0.995805,-0.072620,0.014366,0.053781,-0.000965,0.021677,0.021677,0.021677,0.130168,0.130168,0,rest,0.000000,,,,,,0.033000
38.815000,1253109,0.029775,0.032846,0.021837,0.146654,0.988947,0.995779,-0.072832,0.014902,0.053835,-0.001048,0.029775,0.029775,0.029775,0.461271,0.461271,0,rest,0.000000,,,,,,0.017000
38.831000,1253125,0.036928,0.041888,0.022779,0.147255,0.988836,0.995747,-0.073109,0.015396,0.053904,-0.001273,0.036928,0.036928,0.036928,0.203736,0.203736,0,rest,0.000000,,,,,,0.016000
38.863000,1253157,0.027877,0.044956,0.023693,0.148934,0.988563,0.995662,-0.073924,0.015923,0.054215,-0.002842,0.027877,0.027877,0.027877,0.046113,0.046113,0,rest,0.000000,,,,,,0.032000
38.879000,1253173,0.031246,0.040123,0.024206,0.149365,0.988486,0.995638,-0.074126,0.016199,0.054300,-0.000794,0.031246,0.031246,0.031246,0.755570,0.755570,0,rest,0.000000,,,,,,0.016000
38.895000,1253189,0.052055,0.035864,0.024486,0.149921,0.988395,0.995607,-0.074396,0.016365,0.054436,-0.001461,0.052055,0.052055,0.052055,0.768599,0.768599,0,rest,0.000000,,,,,,0.016000
38.911000,1253205,0.055842,0.029465,0.024680,0.150484,0.988304,0.995576,-0.074672,0.016489,0.054592,-0.001362,0.055842,0.055842,0.055842,0.106268,0.106268,0,rest,0.000000,,,,,,0.016000
38.982000,1253276,0.022308,0.026472,0.025487,0.153021,0.987894,0.995420,-0.075912,0.017038,0.055550,-0.000530,0.022308,0.022308,0.022308,-0.321601,-0.321601,0,rest,0.000000,,,,,,0.071000
39.057000,1253351,0.010127,0.028199,0.027246,0.154437,0.987627,0.995296,-0.076558,0.018038,0.056562,-0.000381,0.010127,0.010127,0.010127,0.635188,0.635188,0,rest,0.000000,,,,,,0.075000
39.074000,1253368,0.023999,0.029940,0.027920,0.155067,0.987509,0.995254,-0.076853,0.018411,0.056782,-0.000391,0.023999,0.023999,0.023999,1.204351,1.204351,0,rest,0.000000,,,,,,0.017000
39.090000,1253384,0.049117,0.033391,0.028686,0.155154,0.987474,0.995233,-0.076871,0.018813,0.056990,-0.000311,0.049117,0.049117,0.049117,1.087274,1.087274,0,rest,0.000000,,,,,,0.016000
39.140000,1253434,0.028074,0.036274,0.029938,0.153268,0.987731,0.995261,-0.075874,0.019433,0.057621,-0.001769,0.028074,0.028074,0.028074,-0.391287,-0.391287,0,rest,0.000000,,,,,,0.050000
39.172000,1253466,0.016158,0.038061,0.030984,0.152259,0.987855,0.995274,-0.075329,0.019951,0.057948,-0.003376,0.016158,0.016158,0.016158,0.038576,0.038576,0,rest,0.000000,,,,,,0.032000
39.189000,1253483,0.020525,0.041336,0.031728,0.152719,0.987760,0.995240,-0.075536,0.020351,0.058121,-0.004279,0.020525,0.020525,0.020525,0.449213,0.449213,0,rest,0.000000,,,,,,0.017000
39.222000,1253516,0.047670,0.045504,0.032586,0.151764,0.987879,0.995249,-0.075024,0.020778,0.058467,-0.007869,0.047670,0.047670,0.047670,0.946500,0.946500,0,rest,0.000000,,,,,,0.033000
39.239000,1253533,0.064846,0.046208,0.032714,0.150120,0.988126,0.995301,-0.074188,0.020806,0.058651,-0.009511,0.064846,0.064846,0.064846,0.293742,0.293742,0,rest,0.000000,,,,,,0.017000
39.256000,1253550,0.057657,0.043362,0.032740,0.148410,0.988384,0.995353,-0.073322,0.020782,0.058856,-0.010279,0.057657,0.057657,0.057657,-0.480760,-0.480760,0,rest,0.000000,,,,,,0.017000
39.272000,1253566,0.049093,0.038585,0.032751,0.146781,0.988627,0.995402,-0.072498,0.020753,0.059058,-0.010523,0.049093,0.049093,0.049093,-0.525879,-0.525879,0,rest,0.000000,,,,,,0.016000
39.292000,1253586,0.038810,0.030744,0.032747,0.144721,0.988931,0.995464,-0.071457,0.020705,0.059300,-0.010775,0.038810,0.038810,0.038810,-0.809643,-0.809643,0,rest,0.000000,,,,,,0.020000
39.308000,1253602,0.022073,0.022852,0.032810,0.143097,0.989165,0.995512,-0.070634,0.020700,0.059483,-0.010436,0.022073,0.022073,0.022073,-0.958935,-0.958935,0,rest,0.000000,,,,,,0.016000
39.324000,1253618,0.008124,0.015026,0.032906,0.141493,0.989392,0.995559,-0.069821,0.020710,0.059657,-0.010176,0.008124,0.008124,0.008124,-0.776925,-0.776925,0,rest,0.000000,,,,,,0.016000
39.356000,1253650,-0.010663,0.003970,0.033368,0.138317,0.989826,0.995649,-0.068204,0.020864,0.059960,-0.010087,-0.010663,-0.010663,-0.010663,-0.388738,-0.388738,0,rest,0.000000,,,,,,0.032000
39.408000,1253702,-0.014117,-0.009796,0.033616,0.134366,0.990361,0.995756,-0.066201,0.020897,0.060422,-0.008021,-0.014117,-0.014117,-0.014117,-0.022517,-0.022517,0,rest,0.000000,,,,,,0.052000
39.425000,1253719,-0.014256,-0.009139,0.033071,0.133520,0.990494,0.995779,-0.065789,0.020609,0.060597,-0.006401,-0.014256,-0.014256,-0.014256,0.264543,0.264543,0,rest,0.000000,,,,,,0.017000
39.475000,1253769,0.039075,0.007082,0.033712,0.130983,0.990811,0.995825,-0.064484,0.020886,0.061143,-0.001255,0.039075,0.039075,0.039075,0.372182,0.372182,0,rest,0.000000,,,,,,0.050000
39.545000,1253839,-0.002927,0.012795,0.032708,0.139426,0.989692,0.995476,-0.068734,0.020725,0.062232,-0.015230,-0.002927,-0.002927,-0.002927,-0.104851,-0.104851,0,rest,0.000000,,,,,,0.070000
39.652000,1253946,0.066843,0.048472,0.025623,0.169773,0.985150,0.994211,-0.084198,0.018322,0.064186,-0.087219,0.066843,0.066843,0.066843,-0.362317,-0.362317,0,rest,0.000000,,,,,,0.107000
39.668000,1253962,0.058619,0.057216,0.024539,0.174396,0.984370,0.993996,-0.086560,0.017958,0.064470,-0.090976,0.058619,0.058619,0.058619,-0.002055,-0.002055,0,rest,0.000000,,,,,,0.016000
39.701000,1253995,0.093395,0.048987,0.022343,0.183572,0.982752,0.993552,-0.091255,0.017218,0.065050,-0.084694,0.093395,0.093395,0.093395,0.124687,0.124687,0,rest,0.000000,,,,,,0.033000
39.751000,1254045,0.029240,0.037883,0.018781,0.195095,0.980605,0.992963,-0.097186,0.015894,0.065772,-0.060407,0.029240,0.029240,0.029240,-1.160965,-1.160965,0,rest,0.000000,,,,,,0.050000
39.771000,1254065,0.006998,0.016925,0.017428,0.199304,0.979783,0.992739,-0.099358,0.015387,0.066034,-0.050881,0.006998,0.006998,0.006998,-1.133100,-1.133100,0,rest,0.000000,,,,,,0.020000
39.793000,1254087,-0.018438,-0.000594,0.015954,0.203631,0.978918,0.992504,-0.101594,0.014823,0.066287,-0.044941,-0.018438,-0.018438,-0.018438,-0.669258,-0.669258,0,rest,0.000000,,,,,,0.022000
39.809000,1254103,-0.023480,-0.012872,0.014881,0.206656,0.978300,0.992337,-0.103161,0.014407,0.066462,-0.041958,-0.023480,-0.023480,-0.023480,-0.651467,-0.651467,0,rest,0.000000,,,,,,0.016000
39.826000,1254120,-0.040631,-0.032237,0.013730,0.209545,0.977703,0.992175,-0.104662,0.013948,0.066630,-0.034866,-0.040631,-0.040631,-0.040631,-0.749081,-0.749081,0,rest,0.000000,,,,,,0.017000
39.843000,1254137,-0.048949,-0.055520,0.012619,0.212134,0.977159,0.992030,-0.106011,0.013494,0.066751,-0.028511,-0.048949,-0.048949,-0.048949,-0.660396,-0.660396,0,rest,0.000000,,,,,,0.017000
39.876000,1254170,-0.081700,-0.064195,0.010408,0.216280,0.976276,0.991794,-0.108187,0.012551,0.066954,-0.020975,-0.081700,-0.081700,-0.081700,-0.732465,-0.732465,0,rest,0.000000,,,,,,0.033000
39.925000,1254219,-0.098675,-0.057925,0.008030,0.220852,0.975274,0.991545,-0.110591,0.011511,0.066897,-0.011282,-0.098675,-0.098675,-0.098675,-0.014454,-0.014454,0,rest,0.000000,,,,,,0.049000
40.014000,1254308,-0.046299,-0.043436,0.005576,0.223206,0.974755,0.991462,-0.111878,0.010280,0.066183,-0.001230,-0.046299,-0.046299,-0.046299,0.701398,0.701398,0,rest,0.000000,,,,,,0.089000
40.034000,1254328,-0.031763,-0.015880,0.005455,0.223481,0.974693,0.991461,-0.112024,0.010204,0.065967,-0.000214,-0.031763,-0.031763,-0.031763,1.653629,1.653629,0,rest,0.000000,,,,,,0.020000
40.055000,1254349,0.023400,-0.004254,0.005604,0.223635,0.974657,0.991469,-0.112100,0.010255,0.065703,-0.000269,0.023400,0.023400,0.023400,1.473359,1.473359,0,rest,0.000000,,,,,,0.021000
40.072000,1254366,0.032573,-0.010648,0.005973,0.223636,0.974655,0.991484,-0.112091,0.010414,0.065476,-0.000752,0.032573,0.032573,0.032573,-2.153869,-2.153869,0,rest,0.000000,,,,,,0.017000
40.088000,1254382,-0.042449,-0.023347,0.005941,0.223370,0.974716,0.991512,-0.111958,0.010368,0.065284,-0.002877,-0.042449,-0.042449,-0.042449,-3.370347,-3.370347,0,rest,0.000000,,,,,,0.016000
40.120000,1254414,-0.065913,-0.036855,0.005526,0.221875,0.975059,0.991629,-0.111217,0.010056,0.064821,-0.002256,-0.065913,-0.065913,-0.065913,0.044604,0.044604,0,rest,0.000000,,,,,,0.032000
40.141000,1254435,-0.054257,-0.037647,0.005274,0.220897,0.975283,0.991705,-0.110731,0.009863,0.064515,-0.002232,-0.054257,-0.054257,-0.054257,1.956964,1.956964,0,rest,0.000000,,,,,,0.021000
40.157000,1254451,-0.005856,-0.018003,0.005487,0.221001,0.975258,0.991716,-0.110779,0.009943,0.064250,-0.002949,-0.005856,-0.005856,-0.005856,2.356722,2.356722,0,rest,0.000000,,,,,,0.016000
40.174000,1254468,0.022137,-0.001604,0.005469,0.220604,0.975348,0.991756,-0.110581,0.009892,0.063991,-0.005083,0.022137,0.022137,0.022137,1.293628,1.293628,0,rest,0.000000,,,,,,0.017000
40.191000,1254485,0.038128,0.017565,0.005236,0.220360,0.975405,0.991787,-0.110467,0.009737,0.063717,-0.007054,0.038128,0.038128,0.038128,0.403773,0.403773,0,rest,0.000000,,,,,,0.017000
40.208000,1254502,0.035865,0.026358,0.004824,0.218509,0.975823,0.991910,-0.109542,0.009438,0.063448,-0.012505,0.035865,0.035865,0.035865,-0.124914,-0.124914,0,rest,0.000000,,,,,,0.017000
40.240000,1254534,0.032361,0.020557,0.004144,0.213492,0.976936,0.992220,-0.107019,0.008882,0.062990,-0.025713,0.032361,0.032361,0.032361,0.081208,0.081208,0,rest,0.000000,,,,,,0.032000
40.257000,1254551,0.035464,0.010573,0.003799,0.210684,0.977547,0.992389,-0.105606,0.008592,0.062755,-0.028475,0.035464,0.035464,0.035464,-0.758030,-0.758030,0,rest,0.000000,,,,,,0.017000
40.273000,1254567,0.009172,-0.008341,0.003506,0.207909,0.978142,0.992553,-0.104210,0.008331,0.062523,-0.031284,0.009172,0.009172,0.009172,-1.670756,-1.670756,0,rest,0.000000,,,,,,0.016000
40.309000,1254603,-0.053203,-0.023606,0.003437,0.201847,0.979411,0.992913,-0.101143,0.008034,0.061875,-0.029337,-0.053203,-0.053203,-0.053203,-0.478098,-0.478098,0,rest,0.000000,,,,,,0.036000
40.325000,1254619,-0.051932,-0.033907,0.003413,0.199219,0.979949,0.993067,-0.099814,0.007908,0.061586,-0.027872,-0.051932,-0.051932,-0.051932,-0.478915,-0.478915,0,rest,0.000000,,,,,,0.016000
40.341000,1254635,-0.068529,-0.049861,0.003481,0.196786,0.980440,0.993209,-0.098582,0.007835,0.061284,-0.023952,-0.068529,-0.068529,-0.068529,-0.505145,-0.505145,0,rest,0.000000,,,,,,0.016000
40.357000,1254651,-0.068096,-0.068498,0.003591,0.194424,0.980911,0.993346,-0.097385,0.007786,0.060987,-0.022620,-0.068096,-0.068096,-0.068096,-0.439665,-0.439665,0,rest,0.000000,,,,,,0.016000
40.379000,1254673,-0.091886,-0.063722,0.004070,0.191354,0.981513,0.993524,-0.095820,0.007888,0.060551,-0.020857,-0.091886,-0.091886,-0.091886,1.808408,1.808408,0,rest,0.000000,,,,,,0.022000
40.395000,1254689,-0.029325,-0.034073,0.004690,0.189135,0.981940,0.993654,-0.094681,0.008094,0.060179,-0.021893,-0.029325,-0.029325,-0.029325,4.080942,4.080942,0,rest,0.000000,,,,,,0.016000
40.412000,1254706,0.043137,0.001404,0.005347,0.186777,0.982388,0.993791,-0.093472,0.008313,0.059782,-0.021895,0.043137,0.043137,0.043137,2.362321,2.362321,0,rest,0.000000,,,,,,0.017000
40.429000,1254723,0.050994,0.049044,0.005980,0.184449,0.982824,0.993925,-0.092279,0.008521,0.059378,-0.021236,0.050994,0.050994,0.050994,0.845978,0.845978,0,rest,0.000000,,,,,,0.017000
40.445000,1254739,0.070310,0.070092,0.006462,0.182329,0.983216,0.994045,-0.091196,0.008664,0.059011,-0.019421,0.070310,0.070310,0.070310,0.611318,0.611318,0,rest,0.000000,,,,,,0.016000
40.477000,1254771,0.051733,0.058895,0.007683,0.178486,0.983913,0.994262,-0.089224,0.009095,0.058299,-0.016800,0.051733,0.051733,0.051733,-0.525108,-0.525108,0,rest,0.000000,,,,,,0.032000
40.541000,1254835,0.025220,0.038386,0.009843,0.175066,0.984508,0.994511,-0.087451,0.009924,0.056579,-0.005388,0.025220,0.025220,0.025220,-1.090742,-1.090742,0,rest,0.000000,,,,,,0.064000
40.557000,1254851,0.005062,-0.002887,0.011186,0.175286,0.984454,0.994524,-0.087529,0.010562,0.056113,-0.004394,0.005062,0.005062,0.005062,-2.203734,-2.203734,0,rest,0.000000,,,,,,0.016000
40.573000,1254867,-0.045300,-0.014300,0.012358,0.175773,0.984353,0.994526,-0.087748,0.011121,0.055629,-0.003288,-0.045300,-0.045300,-0.045300,-1.770982,-1.770982,0,rest,0.000000,,,,,,0.016000
40.609000,1254903,0.002451,0.009003,0.014679,0.177475,0.984016,0.994511,-0.088559,0.012221,0.054366,-0.004576,0.002451,0.002451,0.002451,2.423047,2.423047,0,rest,0.000000,,,,,,0.036000
40.625000,1254919,0.049018,0.036179,0.016250,0.179690,0.983589,0.994436,-0.089644,0.013019,0.053782,-0.005816,0.049018,0.049018,0.049018,2.818874,2.818874,0,rest,0.000000,,,,,,0.016000
40.641000,1254935,0.092655,0.080507,0.016998,0.178976,0.983707,0.994493,-0.089270,0.013327,0.053264,-0.005273,0.092655,0.092655,0.092655,1.624835,1.624835,0,rest,0.000000,,,,,,0.016000
40.657000,1254951,0.101013,0.093620,0.017594,0.178228,0.983832,0.994551,-0.088883,0.013561,0.052761,-0.004481,0.101013,0.101013,0.101013,0.186617,0.186617,0,rest,0.000000,,,,,,0.016000
40.705000,1254999,0.061624,0.069680,0.019289,0.174908,0.984396,0.994785,-0.087186,0.014165,0.051000,-0.007151,0.061624,0.061624,0.061624,0.659204,0.659204,0,rest,0.000000,,,,,,0.048000
40.754000,1255048,0.167946,0.126993,0.019262,0.168650,0.985488,0.995126,-0.084045,0.013874,0.049686,-0.016903,0.167946,0.167946,0.167946,-0.246008,-0.246008,0,rest,0.000000,,,,,,0.049000
