time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
44.681000,61264,0.008295,-0.001451,0.019653,0.025657,0.999478,0.994644,-0.011760,0.011086,0.102092,-0.000044,0.008295,0.008295,0.008295,-0.590951,-0.590951,0,rest,0.000000,,,,,,0.017000
44.696000,61279,-0.003282,-0.005759,0.019326,0.025591,0.999486,0.994642,-0.011743,0.010921,0.102126,-0.000058,-0.003282,-0.003282,-0.003282,-0.567746,-0.567746,0,rest,0.000000,,,,,,0.015000
44.713000,61296,-0.009002,-0.010315,0.019107,0.025438,0.999494,0.994640,-0.011678,0.010804,0.102163,-0.000099,-0.009002,-0.009002,-0.009002,-0.336611,-0.336611,0,rest,0.000000,,,,,,0.017000
44.734000,61317,-0.016074,-0.015183,0.019007,0.025161,0.999503,0.994639,-0.011545,0.010741,0.102196,-0.000194,-0.016074,-0.016074,-0.016074,-0.037627,-0.037627,0,rest,0.000000,,,,,,0.021000
44.750000,61333,-0.013030,-0.020608,0.018830,0.025048,0.999509,0.994637,-0.011497,0.010647,0.102230,-0.000216,-0.013030,-0.013030,-0.013030,-0.125324,-0.125324,0,rest,0.000000,,,,,,0.016000
44.767000,61350,-0.020860,-0.026599,0.018620,0.024764,0.999520,0.994635,-0.011366,0.010529,0.102275,-0.000150,-0.020860,-0.020860,-0.020860,-0.761314,-0.761314,0,rest,0.000000,,,,,,0.017000
44.784000,61367,-0.038914,-0.033090,0.018478,0.024250,0.999535,0.994634,-0.011117,0.010433,0.102328,-0.000128,-0.038914,-0.038914,-0.038914,-0.814574,-0.814574,0,rest,0.000000,,,,,,0.017000
44.805000,61388,-0.049602,-0.040151,0.018385,0.023612,0.999552,0.994630,-0.010804,0.010354,0.102404,-0.000150,-0.049602,-0.049602,-0.049602,-0.440652,-0.440652,0,rest,0.000000,,,,,,0.021000
44.821000,61404,-0.055820,-0.046095,0.018625,0.023628,0.999547,0.994624,-0.010799,0.010475,0.102454,-0.000222,-0.055820,-0.055820,-0.055820,-0.273671,-0.273671,0,rest,0.000000,,,,,,0.016000
44.838000,61421,-0.058396,-0.050769,0.018888,0.023701,0.999541,0.994617,-0.010821,0.010610,0.102506,-0.000252,-0.058396,-0.058396,-0.058396,-0.110843,-0.110843,0,rest,0.000000,,,,,,0.017000
44.857000,61440,-0.059638,-0.055084,0.019164,0.023861,0.999532,0.994607,-0.010886,0.010757,0.102576,-0.000280,-0.059638,-0.059638,-0.059638,-0.215814,-0.215814,0,rest,0.000000,,,,,,0.019000
44.873000,61456,-0.065118,-0.058576,0.019366,0.024060,0.999523,0.994599,-0.010974,0.010868,0.102635,-0.000312,-0.065118,-0.065118,-0.065118,-0.221603,-0.221603,0,rest,0.000000,,,,,,0.016000
44.939000,61522,-0.046825,-0.059762,0.020325,0.025405,0.999471,0.994550,-0.011590,0.011418,0.102983,-0.000657,-0.046825,-0.046825,-0.046825,-0.116846,-0.116846,0,rest,0.000000,,,,,,0.066000
44.979000,61562,-0.061051,-0.058475,0.020835,0.026296,0.999437,0.994515,-0.012004,0.011721,0.103238,-0.000657,-0.061051,-0.061051,-0.061051,0.369456,0.369456,0,rest,0.000000,,,,,,0.040000
44.991000,61574,-0.054007,-0.059779,0.021023,0.026583,0.999426,0.994505,-0.012136,0.011830,0.103308,-0.000817,-0.054007,-0.054007,-0.054007,0.329735,0.329735,0,rest,0.000000,,,,,,0.012000
45.024000,61607,-0.066471,-0.063662,0.021263,0.027316,0.999401,0.994471,-0.012485,0.011991,0.103572,-0.000551,-0.066471,-0.066471,-0.066471,-0.104454,-0.104454,0,rest,0.000000,,,,,,0.033000
45.097000,61680,-0.029971,-0.055747,0.022453,0.030976,0.999268,0.994373,-0.014236,0.012782,0.104198,-0.002067,-0.029971,-0.029971,-0.029971,-1.186452,-1.186452,0,rest,0.000000,,,,,,0.073000
45.114000,61697,-0.056817,-0.055512,0.022395,0.031685,0.999247,0.994348,-0.014590,0.012792,0.104382,-0.001787,-0.056817,-0.056817,-0.056817,-1.813096,-1.813096,0,rest,0.000000,,,,,,0.017000
45.147000,61730,-0.131633,-0.104779,0.022736,0.033625,0.999176,0.994289,-0.015532,0.013070,0.104773,-0.003593,-0.131633,-0.131633,-0.131633,0.059758,0.059758,0,rest,0.000000,,,,,,0.033000
45.181000,61764,-0.048089,-0.052533,0.023161,0.036307,0.999072,0.994228,-0.016839,0.013428,0.105106,-0.006414,-0.048089,-0.048089,-0.048089,0.806071,0.806071,0,rest,0.000000,,,,,,0.034000
45.239000,61822,-0.164700,-0.134305,0.023826,0.041438,0.998857,0.994094,-0.019347,0.014044,0.105861,-0.008012,-0.164700,-0.164700,-0.164700,0.420858,0.420858,0,rest,0.000000,,,,,,0.058000
45.276000,61859,-0.091739,-0.080107,0.024963,0.045309,0.998661,0.994000,-0.021206,0.014824,0.106278,-0.011919,-0.091739,-0.091739,-0.091739,2.888814,2.888814,0,rest,0.000000,,,,,,0.037000
45.292000,61875,-0.039174,-0.059723,0.025362,0.046841,0.998580,0.993959,-0.021945,0.015109,0.106467,-0.009828,-0.039174,-0.039174,-0.039174,1.778209,1.778209,0,rest,0.000000,,,,,,0.016000
45.325000,61908,-0.083070,-0.092329,0.026193,0.049465,0.998432,0.993882,-0.023200,0.015671,0.106837,-0.006968,-0.083070,-0.083070,-0.083070,-0.584132,-0.584132,0,rest,0.000000,,,,,,0.033000
45.342000,61925,-0.086467,-0.077388,0.026755,0.050623,0.998359,0.993844,-0.023744,0.016017,0.107025,-0.005722,-0.086467,-0.086467,-0.086467,0.507252,0.507252,0,rest,0.000000,,,,,,0.017000
45.359000,61942,-0.065824,-0.050733,0.027534,0.051551,0.998291,0.993810,-0.024161,0.016458,0.107181,-0.005028,-0.065824,-0.065824,-0.065824,2.252266,2.252266,0,rest,0.000000,,,,,,0.017000
45.376000,61959,-0.009890,-0.024365,0.028903,0.054827,0.998077,0.993740,-0.025716,0.017320,0.107334,-0.004389,-0.009890,-0.009890,-0.009890,2.443667,2.443667,0,rest,0.000000,,,,,,0.017000
45.399000,61982,0.019971,0.007385,0.030600,0.058380,0.997825,0.993654,-0.027389,0.018362,0.107537,-0.002418,0.019971,0.019971,0.019971,-0.245705,-0.245705,0,rest,0.000000,,,,,,0.023000
45.416000,61999,-0.003606,0.002223,0.031680,0.061418,0.997609,0.993578,-0.028840,0.019070,0.107737,-0.001163,-0.003606,-0.003606,-0.003606,-2.285454,-2.285454,0,rest,0.000000,,,,,,0.017000
45.433000,62016,-0.057734,-0.045989,0.032559,0.060962,0.997609,0.993558,-0.028562,0.019487,0.107918,-0.003195,-0.057734,-0.057734,-0.057734,-0.991482,-0.991482,0,rest,0.000000,,,,,,0.017000
45.452000,62035,-0.030014,-0.029175,0.034318,0.063046,0.997420,0.993489,-0.029501,0.020482,0.108115,-0.007090,-0.030014,-0.030014,-0.030014,2.945680,2.945680,0,rest,0.000000,,,,,,0.019000
45.469000,62052,0.042677,0.048675,0.035719,0.061742,0.997453,0.993484,-0.028774,0.021111,0.108236,-0.012361,0.042677,0.042677,0.042677,4.302620,4.302620,0,rest,0.000000,,,,,,0.017000
45.486000,62069,0.116275,0.083760,0.037090,0.060155,0.997500,0.993485,-0.027907,0.021710,0.108337,-0.014942,0.116275,0.116275,0.116275,2.160139,2.160139,0,rest,0.000000,,,,,,0.017000
45.502000,62085,0.118172,0.093176,0.038235,0.058140,0.997576,0.993495,-0.026841,0.022172,0.108422,-0.020703,0.118172,0.118172,0.118172,-0.357308,-0.357308,0,rest,0.000000,,,,,,0.016000
45.521000,62104,0.100646,0.092033,0.039608,0.055130,0.997693,0.993518,-0.025267,0.022692,0.108487,-0.030082,0.100646,0.100646,0.100646,-1.199917,-1.199917,0,rest,0.000000,,,,,,0.019000
45.540000,62123,0.072575,0.062312,0.041028,0.051633,0.997823,0.993543,-0.023448,0.023209,0.108558,-0.039167,0.072575,0.072575,0.072575,-0.953933,-0.953933,0,rest,0.000000,,,,,,0.019000
45.556000,62139,0.064366,0.080350,0.042264,0.048504,0.997928,0.993562,-0.021823,0.023655,0.108623,-0.043847,0.064366,0.064366,0.064366,-0.137013,-0.137013,0,rest,0.000000,,,,,,0.016000
45.625000,62208,0.166817,0.148755,0.047998,0.032841,0.998307,0.993662,-0.013722,0.025651,0.108582,-0.058179,0.166817,0.166817,0.166817,-0.940028,-0.940028,0,rest,0.000000,,,,,,0.069000
45.641000,62224,0.142780,0.144196,0.049040,0.029005,0.998376,0.993677,-0.011758,0.025961,0.108597,-0.061375,0.142780,0.142780,0.142780,-2.880587,-2.880587,0,rest,0.000000,,,,,,0.016000
45.658000,62241,0.068915,0.076065,0.050167,0.025007,0.998428,0.993687,-0.009708,0.026304,0.108632,-0.059276,0.068915,0.068915,0.068915,-2.993673,-2.993673,0,rest,0.000000,,,,,,0.017000
45.694000,62277,0.064162,0.093257,0.053471,0.017530,0.998416,0.993681,-0.005809,0.027541,0.108651,-0.051221,0.064162,0.064162,0.064162,2.868849,2.868849,0,rest,0.000000,,,,,,0.036000
45.716000,62299,0.167622,0.181951,0.055424,0.013041,0.998378,0.993673,-0.003472,0.028268,0.108640,-0.049210,0.167622,0.167622,0.167622,3.463246,3.463246,0,rest,0.000000,,,,,,0.022000
45.732000,62315,0.208611,0.189068,0.056478,0.009696,0.998357,0.993668,-0.001751,0.028610,0.108641,-0.047741,0.208611,0.208611,0.208611,-0.502391,-0.502391,0,rest,0.000000,,,,,,0.016000
45.751000,62334,0.129929,0.123414,0.057505,0.005798,0.998328,0.993663,0.000243,0.028909,0.108623,-0.044757,0.129929,0.129929,0.129929,-3.569852,-3.569852,0,rest,0.000000,,,,,,0.019000
45.768000,62351,0.077931,0.103800,0.058512,0.002497,0.998284,0.993653,0.001939,0.029231,0.108609,-0.040979,0.077931,0.077931,0.077931,-0.921815,-0.921815,0,rest,0.000000,,,,,,0.017000
45.784000,62367,0.095361,0.121226,0.059669,-0.000214,0.998218,0.993635,0.003350,0.029659,0.108618,-0.033703,0.095361,0.095361,0.095361,2.355271,2.355271,0,rest,0.000000,,,,,,0.016000
45.801000,62384,0.158266,0.150805,0.060796,-0.002802,0.998146,0.993613,0.004699,0.030080,0.108659,-0.027302,0.158266,0.158266,0.158266,2.362928,2.362928,0,rest,0.000000,,,,,,0.017000
45.820000,62403,0.174763,0.155412,0.061749,-0.005430,0.998077,0.993592,0.006059,0.030411,0.108688,-0.021455,0.174763,0.174763,0.174763,0.064156,0.064156,0,rest,0.000000,,,,,,0.019000
45.837000,62420,0.163623,0.164789,0.062521,-0.007670,0.998014,0.993572,0.007216,0.030673,0.108725,-0.019215,0.163623,0.163623,0.163623,-0.556129,-0.556129,0,rest,0.000000,,,,,,0.017000
45.858000,62441,0.154516,0.153424,0.063384,-0.010021,0.997939,0.993546,0.008435,0.030974,0.108788,-0.014043,0.154516,0.154516,0.154516,-0.153915,-0.153915,0,rest,0.000000,,,,,,0.021000
45.877000,62460,0.156401,0.158487,0.064048,-0.011718,0.997878,0.993521,0.009318,0.031212,0.108882,-0.009027,0.156401,0.156401,0.156401,1.318955,1.318955,0,rest,0.000000,,,,,,0.019000
45.888000,62471,0.178677,0.175895,0.064369,-0.012463,0.997848,0.993505,0.009708,0.031330,0.108957,-0.005277,0.178677,0.178677,0.178677,1.598514,1.598514,0,rest,0.000000,,,,,,0.011000
45.922000,62505,0.188192,0.166840,0.064325,-0.013771,0.997834,0.993480,0.010363,0.031235,0.109152,-0.001412,0.188192,0.188192,0.188192,-2.672837,-2.672837,0,rest,0.000000,,,,,,0.034000
45.938000,62521,0.123195,0.134260,0.064194,-0.014202,0.997836,0.993469,0.010573,0.031145,0.109255,-0.000741,0.123195,0.123195,0.123195,-2.356420,-2.356420,0,rest,0.000000,,,,,,0.016000
45.955000,62538,0.113949,0.127034,0.064133,-0.014179,0.997841,0.993456,0.010562,0.031115,0.109390,-0.000019,0.113949,0.113949,0.113949,-0.008078,-0.008078,0,rest,0.000000,,,,,,0.017000
45.988000,62571,0.148005,0.140786,0.063379,-0.013051,0.997904,0.993435,0.009970,0.030798,0.109721,-0.001775,0.148005,0.148005,0.148005,0.017303,0.017303,0,rest,0.000000,,,,,,0.033000
46.009000,62592,0.134808,0.135327,0.062630,-0.011844,0.997967,0.993423,0.009336,0.030489,0.109973,-0.004741,0.134808,0.134808,0.134808,-1.264520,-1.264520,0,rest,0.000000,,,,,,0.021000
46.025000,62608,0.106822,0.117883,0.062005,-0.010535,0.998020,0.993414,0.008657,0.030248,0.110179,-0.008448,0.106822,0.106822,0.106822,-0.872032,-0.872032,0,rest,0.000000,,,,,,0.016000
46.042000,62625,0.107840,0.120428,0.061308,-0.008911,0.998079,0.993403,0.007818,0.029989,0.110411,-0.011089,0.107840,0.107840,0.107840,1.047346,1.047346,0,rest,0.000000,,,,,,0.017000
46.058000,62641,0.139467,0.138890,0.060602,-0.007009,0.998137,0.993392,0.006840,0.029741,0.110643,-0.016420,0.139467,0.139467,0.139467,1.786781,1.786781,0,rest,0.000000,,,,,,0.016000
46.074000,62657,0.165017,0.141508,0.059755,-0.004877,0.998201,0.993380,0.005740,0.029436,0.110887,-0.020951,0.165017,0.165017,0.165017,0.797505,0.797505,0,rest,0.000000,,,,,,0.016000
46.108000,62691,0.134378,0.131999,0.057499,0.000182,0.998346,0.993362,0.003114,0.028592,0.111377,-0.026921,0.134378,0.134378,0.134378,-1.170038,-1.170038,0,rest,0.000000,,,,,,0.034000
46.129000,62712,0.106320,0.120216,0.056118,0.003538,0.998418,0.993345,0.001378,0.028092,0.111694,-0.030280,0.106320,0.106320,0.106320,-0.946363,-0.946363,0,rest,0.000000,,,,,,0.021000
46.145000,62728,0.095929,0.100191,0.055242,0.006310,0.998453,0.993322,-0.000041,0.027812,0.111971,-0.033520,0.095929,0.095929,0.095929,1.411939,1.411939,0,rest,0.000000,,,,,,0.016000
46.162000,62745,0.157165,0.130151,0.054368,0.009324,0.998477,0.993295,-0.001580,0.027546,0.112267,-0.034580,0.157165,0.157165,0.157165,2.028348,2.028348,0,rest,0.000000,,,,,,0.017000
46.179000,62762,0.164893,0.151197,0.053363,0.012252,0.998500,0.993269,-0.003084,0.027212,0.112543,-0.033615,0.164893,0.164893,0.164893,-0.159340,-0.159340,0,rest,0.000000,,,,,,0.017000
46.195000,62778,0.153099,0.143294,0.052272,0.014869,0.998522,0.993245,-0.004439,0.026818,0.112810,-0.031872,0.153099,0.153099,0.153099,-1.418653,-1.418653,0,rest,0.000000,,,,,,0.016000
46.229000,62812,0.055625,0.086860,0.050383,0.020157,0.998527,0.993169,-0.007156,0.026182,0.113480,-0.027816,0.055625,0.055625,0.055625,0.187631,0.187631,0,rest,0.000000,,,,,,0.034000
46.246000,62829,0.084778,0.083907,0.049804,0.022811,0.998498,0.993123,-0.008499,0.026048,0.113821,-0.026051,0.084778,0.084778,0.084778,1.896185,1.896185,0,rest,0.000000,,,,,,0.017000
46.267000,62850,0.129301,0.115331,0.048994,0.025792,0.998466,0.993071,-0.010017,0.025820,0.114206,-0.022073,0.129301,0.129301,0.129301,0.024951,0.024951,0,rest,0.000000,,,,,,0.021000
46.283000,62866,0.104159,0.112352,0.048374,0.027923,0.998439,0.993031,-0.011103,0.025637,0.114497,-0.019645,0.104159,0.104159,0.104159,-1.517366,-1.517366,0,rest,0.000000,,,,,,0.016000
46.300000,62883,0.079340,0.084735,0.047840,0.029881,0.998408,0.992986,-0.012099,0.025488,0.114820,-0.014632,0.079340,0.079340,0.079340,-1.049537,-1.049537,0,rest,0.000000,,,,,,0.017000
46.317000,62900,0.068475,0.075679,0.047441,0.031498,0.998377,0.992935,-0.012916,0.025388,0.115192,-0.009978,0.068475,0.068475,0.068475,-0.549229,-0.549229,0,rest,0.000000,,,,,,0.017000
46.333000,62916,0.061041,0.075011,0.047149,0.032882,0.998346,0.992887,-0.013612,0.025328,0.115540,-0.008151,0.061041,0.061041,0.061041,-0.105549,-0.105549,0,rest,0.000000,,,,,,0.016000
46.352000,62935,0.067137,0.067017,0.047011,0.033993,0.998316,0.992834,-0.014162,0.025329,0.115925,-0.003672,0.067137,0.067137,0.067137,0.061907,0.061907,0,rest,0.000000,,,,,,0.019000
46.369000,62952,0.064251,0.056856,0.046941,0.034832,0.998290,0.992788,-0.014574,0.025348,0.116267,-0.002619,0.064251,0.064251,0.064251,0.055044,0.055044,0,rest,0.000000,,,,,,0.017000
46.385000,62968,0.068517,0.057050,0.046995,0.035266,0.998272,0.992746,-0.014778,0.025405,0.116584,-0.000818,0.068517,0.068517,0.068517,-0.271351,-0.271351,0,rest,0.000000,,,,,,0.016000
46.401000,62984,0.055568,0.066951,0.047124,0.035314,0.998265,0.992706,-0.014786,0.025476,0.116905,-0.000059,0.055568,0.055568,0.055568,4.984393,4.984393,0,rest,0.000000,,,,,,0.016000
46.420000,63003,0.280992,0.278736,0.047377,0.035124,0.998259,0.992663,-0.014668,0.025596,0.117262,-0.000206,0.280992,0.280992,0.280992,16.833230,16.833230,0,rest,0.000000,,,,,,0.019000
46.441000,63024,0.749818,0.715569,0.046686,0.032935,0.998366,0.992650,-0.013613,0.025129,0.117601,-0.011802,0.749818,0.749818,0.749818,-5.226442,-5.226442,0,rest,0.000000,,,,,,0.021000
46.457000,63040,0.330329,0.332649,0.044573,0.030518,0.998540,0.992661,-0.012529,0.023939,0.117874,-0.040387,0.330329,0.330329,0.330329,-30.940837,-30.940837,0,rest,0.000000,,,,,,0.016000
46.471000,63054,-0.160697,-0.139730,0.043578,0.028101,0.998655,0.992665,-0.011382,0.023304,0.118080,-0.034687,-0.160697,-0.160697,-0.160697,-15.589156,-15.589156,0,rest,0.000000,,,,,,0.014000
46.488000,63071,-0.023504,-0.023979,0.042411,0.025156,0.998783,0.992665,-0.009982,0.022553,0.118357,-0.034507,-0.023504,-0.023504,-0.023504,5.735144,5.735144,0,rest,0.000000,,,,,,0.017000
46.521000,63104,0.016178,0.016866,0.039535,0.019142,0.999035,0.992660,-0.007153,0.020771,0.118930,-0.040572,0.016178,0.016178,0.016178,-6.107355,-6.107355,0,rest,0.000000,,,,,,0.033000
46.540000,63123,-0.179827,-0.155564,0.037895,0.016390,0.999147,0.992648,-0.005877,0.019794,0.119266,-0.028272,-0.179827,-0.179827,-0.179827,-9.244158,-9.244158,0,rest,0.000000,,,,,,0.019000
46.557000,63140,-0.320674,-0.313950,0.037542,0.018522,0.999123,0.992619,-0.006953,0.019747,0.119457,-0.016327,-0.320674,-0.320674,-0.320674,-0.992005,-0.992005,0,rest,0.000000,,,,,,0.017000
46.577000,63160,-0.168912,-0.145429,0.038179,0.025322,0.998950,0.992545,-0.010287,0.020473,0.119703,-0.116969,-0.168912,-0.168912,-0.168912,32.071697,32.071697,0,rest,0.000000,,,,,,0.020000
46.590000,63173,0.454907,0.442504,0.038369,0.027564,0.998883,0.992511,-0.011386,0.020704,0.119851,-0.030152,0.454907,0.454907,0.454907,40.837150,40.837150,0,rest,0.000000,,,,,,0.013000
46.607000,63190,0.990213,0.956228,0.037434,0.028416,0.998895,0.992492,-0.011861,0.020293,0.120028,-0.005666,0.990213,0.990213,0.990213,7.765215,7.765215,0,rest,0.000000,,,,,,0.017000
46.640000,63223,-0.273228,-0.249877,0.035945,0.033877,0.998779,0.992439,-0.014658,0.019885,0.120225,-0.029501,-0.273228,-0.273228,-0.273228,4.549673,4.549673,0,rest,0.000000,,,,,,0.033000
46.659000,63242,0.281813,0.272572,0.035822,0.036909,0.998676,0.992398,-0.016169,0.020009,0.120351,-0.025618,0.281813,0.281813,0.281813,8.514902,8.514902,0,rest,0.000000,,,,,,0.019000
46.675000,63258,0.139176,0.130744,0.034565,0.039583,0.998618,0.992371,-0.017571,0.019548,0.120452,-0.034179,0.139176,0.139176,0.139176,-6.228705,-6.228705,0,rest,0.000000,,,,,,0.016000
46.708000,63291,0.116452,0.122780,0.033163,0.045099,0.998432,0.992283,-0.020389,0.019192,0.120787,-0.029947,0.116452,0.116452,0.116452,-2.243992,-2.243992,0,rest,0.000000,,,,,,0.033000
46.724000,63307,0.068482,0.038367,0.032231,0.047939,0.998330,0.992236,-0.021852,0.018906,0.120970,-0.035157,0.068482,0.068482,0.068482,-2.751326,-2.751326,0,rest,0.000000,,,,,,0.016000
46.741000,63324,0.026167,0.026930,0.031230,0.051289,0.998195,0.992178,-0.023573,0.018617,0.121166,-0.042580,0.026167,0.026167,0.026167,2.122168,2.122168,0,rest,0.000000,,,,,,0.017000
46.757000,63340,0.129562,0.114717,0.030341,0.054858,0.998033,0.992119,-0.025398,0.018396,0.121310,-0.053090,0.129562,0.129562,0.129562,2.014387,2.014387,0,rest,0.000000,,,,,,0.016000
46.777000,63360,0.058655,0.080530,0.029021,0.059618,0.997799,0.992035,-0.027839,0.018037,0.121515,-0.061305,0.058655,0.058655,0.058655,-0.241159,-0.241159,0,rest,0.000000,,,,,,0.020000
46.793000,63376,0.097090,0.094492,0.027989,0.063605,0.997583,0.991958,-0.029880,0.017774,0.121696,-0.066675,0.097090,0.097090,0.097090,1.506320,1.506320,0,rest,0.000000,,,,,,0.016000
46.826000,63409,0.085822,0.096566,0.025734,0.072735,0.997019,0.991766,-0.034549,0.017228,0.122109,-0.081749,0.085822,0.085822,0.085822,0.899653,0.899653,0,rest,0.000000,,,,,,0.033000
46.847000,63430,0.121301,0.116709,0.024283,0.078952,0.996583,0.991624,-0.037724,0.016899,0.122362,-0.093070,0.121301,0.121301,0.121301,1.376690,1.376690,0,rest,0.000000,,,,,,0.021000
46.863000,63446,0.139515,0.129174,0.023122,0.083831,0.996212,0.991507,-0.040219,0.016631,0.122555,-0.098992,0.139515,0.139515,0.139515,0.293480,0.293480,0,rest,0.000000,,,,,,0.016000
46.880000,63463,0.129243,0.139367,0.021819,0.089274,0.995768,0.991366,-0.043003,0.016331,0.122788,-0.109333,0.129243,0.129243,0.129243,0.079597,0.079597,0,rest,0.000000,,,,,,0.017000
46.897000,63480,0.142221,0.148294,0.020504,0.094972,0.995269,0.991214,-0.045916,0.016041,0.123003,-0.119401,0.142221,0.142221,0.142221,0.713652,0.713652,0,rest,0.000000,,,,,,0.017000
46.913000,63496,0.152890,0.153291,0.019218,0.100442,0.994757,0.991058,-0.048716,0.015752,0.123214,-0.124597,0.152890,0.152890,0.152890,0.520609,0.520609,0,rest,0.000000,,,,,,0.016000
46.947000,63530,0.160029,0.151967,0.016405,0.112481,0.993518,0.990692,-0.054881,0.015129,0.123645,-0.133748,0.160029,0.160029,0.160029,-0.089185,-0.089185,0,rest,0.000000,,,,,,0.034000
46.963000,63546,0.156349,0.143089,0.015136,0.117980,0.992901,0.990511,-0.057698,0.014854,0.123844,-0.126070,0.156349,0.156349,0.156349,-0.717852,-0.717852,0,rest,0.000000,,,,,,0.016000
46.979000,63562,0.137057,0.125889,0.013907,0.123311,0.992271,0.990328,-0.060430,0.014590,0.124041,-0.118606,0.137057,0.137057,0.137057,-1.009117,-1.009117,0,rest,0.000000,,,,,,0.016000
47.014000,63597,0.116793,0.098790,0.011417,0.133561,0.990975,0.989948,-0.065695,0.014026,0.124463,-0.092307,0.116793,0.116793,0.116793,-0.751329,-0.751329,0,rest,0.000000,,,,,,0.035000
47.059000,63642,0.073012,0.076639,0.009163,0.142647,0.989731,0.989590,-0.070371,0.013505,0.124809,-0.044086,0.073012,0.073012,0.073012,-1.270948,-1.270948,0,rest,0.000000,,,,,,0.045000
47.083000,63666,0.038694,0.059794,0.008176,0.146341,0.989200,0.989435,-0.072277,0.013261,0.124975,-0.025910,0.038694,0.038694,0.038694,-0.672951,-0.672951,0,rest,0.000000,,,,,,0.024000
47.100000,63683,0.036369,0.045776,0.007721,0.148020,0.988954,0.989364,-0.073144,0.013146,0.125041,-0.010690,0.036369,0.036369,0.036369,-0.376983,-0.376983,0,rest,0.000000,,,,,,0.017000
47.117000,63700,0.025877,0.038629,0.009230,0.153241,0.988146,0.989162,-0.075662,0.014229,0.125023,-0.005264,0.025877,0.025877,0.025877,-0.361817,-0.361817,0,rest,0.000000,,,,,,0.017000
