time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
21.639000,365629,0.165457,0.159277,0.022128,-0.018822,0.999578,0.998610,0.009961,0.010574,0.050664,-0.000354,-0.165457,0.165457,-0.165457,3.276844,3.276844,0,rest,0.000000,,,,,,0.017000
21.656000,365646,0.080373,0.075615,0.021999,-0.018635,0.999584,0.998606,0.009865,0.010513,0.050773,-0.000182,-0.080373,0.080373,-0.080373,3.575598,3.575598,0,rest,0.000000,,,,,,0.017000
21.672000,365662,0.044687,0.061368,0.022483,-0.017289,0.999598,0.998604,0.009206,0.010788,0.050876,-0.000075,-0.044687,0.044687,-0.044687,0.953380,0.953380,0,rest,0.000000,,,,,,0.016000
21.705000,365695,0.100140,0.104677,0.023266,-0.016997,0.999585,0.998588,0.009083,0.011184,0.051127,-0.000658,-0.100140,0.100140,-0.100140,-1.151752,-1.151752,0,rest,0.000000,,,,,,0.033000
21.724000,365714,0.116240,0.125780,0.023745,-0.016907,0.999575,0.998579,0.009052,0.011425,0.051261,-0.000671,-0.116240,0.116240,-0.116240,-1.595474,-1.595474,0,rest,0.000000,,,,,,0.019000
21.740000,365730,0.151847,0.149067,0.024098,-0.017007,0.999565,0.998572,0.009112,0.011598,0.051338,-0.000530,-0.151847,0.151847,-0.151847,-0.942291,-0.942291,0,rest,0.000000,,,,,,0.016000
21.757000,365747,0.144689,0.151903,0.024432,-0.017246,0.999553,0.998566,0.009241,0.011758,0.051410,-0.000582,-0.144689,0.144689,-0.144689,1.098985,1.098985,0,rest,0.000000,,,,,,0.017000
21.776000,365766,0.109413,0.122931,0.024790,-0.017758,0.999535,0.998559,0.009506,0.011923,0.051459,-0.001078,-0.109413,0.109413,-0.109413,0.836628,0.836628,0,rest,0.000000,,,,,,0.019000
21.793000,365783,0.110705,0.122754,0.025217,-0.018369,0.999513,0.998551,0.009823,0.012120,0.051502,-0.001918,-0.110705,0.110705,-0.110705,-0.517805,-0.517805,0,rest,0.000000,,,,,,0.017000
21.825000,365815,0.153885,0.145899,0.025906,-0.019737,0.999470,0.998533,0.010525,0.012428,0.051632,-0.002278,-0.153885,0.153885,-0.153885,-0.816570,-0.816570,0,rest,0.000000,,,,,,0.032000
21.841000,365831,0.162688,0.147581,0.026131,-0.020416,0.999450,0.998524,0.010871,0.012522,0.051713,-0.001979,-0.162688,0.162688,-0.162688,0.219931,0.219931,0,rest,0.000000,,,,,,0.016000
21.857000,365847,0.146847,0.136560,0.026181,-0.021062,0.999435,0.998517,0.011196,0.012529,0.051786,-0.001618,-0.146847,0.146847,-0.146847,0.900667,0.900667,0,rest,0.000000,,,,,,0.016000
21.897000,365887,0.119757,0.124141,0.025510,-0.022031,0.999432,0.998510,0.011664,0.012168,0.051904,-0.000854,-0.119757,0.119757,-0.119757,1.192209,1.192209,0,rest,0.000000,,,,,,0.040000
21.913000,365903,0.097386,0.103660,0.025233,-0.022334,0.999432,0.998507,0.011809,0.012021,0.051960,-0.000645,-0.097386,0.097386,-0.097386,1.107773,1.107773,0,rest,0.000000,,,,,,0.016000
21.930000,365920,0.083800,0.096501,0.024933,-0.022420,0.999438,0.998505,0.011845,0.011868,0.052021,-0.000331,-0.083800,0.083800,-0.083800,0.155524,0.155524,0,rest,0.000000,,,,,,0.017000
21.949000,365939,0.094513,0.104639,0.024510,-0.022261,0.999452,0.998505,0.011756,0.011660,0.052101,-0.000564,-0.094513,0.094513,-0.094513,-0.584977,-0.584977,0,rest,0.000000,,,,,,0.019000
21.966000,365956,0.104779,0.104608,0.024040,-0.021946,0.999470,0.998507,0.011587,0.011433,0.052145,-0.001107,-0.104779,0.104779,-0.104779,-0.471207,-0.471207,0,rest,0.000000,,,,,,0.017000
21.999000,365989,0.111832,0.100816,0.023111,-0.021514,0.999501,0.998510,0.011347,0.010979,0.052231,-0.000962,-0.111832,0.111832,-0.111832,0.144183,0.144183,0,rest,0.000000,,,,,,0.033000
22.018000,366008,0.105177,0.100803,0.022591,-0.021406,0.999516,0.998510,0.011280,0.010722,0.052300,-0.000776,-0.105177,0.105177,-0.105177,0.320712,0.320712,0,rest,0.000000,,,,,,0.019000
22.039000,366029,0.099128,0.101362,0.022088,-0.021324,0.999529,0.998509,0.011227,0.010471,0.052376,-0.000585,-0.099128,0.099128,-0.099128,-0.333109,-0.333109,0,rest,0.000000,,,,,,0.021000
22.055000,366045,0.112030,0.102375,0.021811,-0.021302,0.999535,0.998508,0.011209,0.010333,0.052434,-0.000296,-0.112030,0.112030,-0.112030,-0.625177,-0.625177,0,rest,0.000000,,,,,,0.016000
22.074000,366064,0.119820,0.104322,0.021574,-0.021367,0.999539,0.998506,0.011236,0.010213,0.052483,-0.000164,-0.119820,0.119820,-0.119820,-0.136006,-0.136006,0,rest,0.000000,,,,,,0.019000
22.091000,366081,0.117964,0.105483,0.021359,-0.021572,0.999539,0.998503,0.011334,0.010099,0.052553,-0.000296,-0.117964,0.117964,-0.117964,0.334900,0.334900,0,rest,0.000000,,,,,,0.017000
22.124000,366114,0.092451,0.105774,0.021079,-0.022273,0.999530,0.998489,0.011679,0.009938,0.052776,-0.000504,-0.092451,0.092451,-0.092451,-0.093785,-0.093785,0,rest,0.000000,,,,,,0.033000
22.141000,366131,0.101637,0.104852,0.020992,-0.022647,0.999523,0.998480,0.011864,0.009883,0.052909,-0.000490,-0.101637,0.101637,-0.101637,-0.282606,-0.282606,0,rest,0.000000,,,,,,0.017000
22.157000,366147,0.102277,0.102176,0.020890,-0.022983,0.999518,0.998471,0.012031,0.009822,0.053051,-0.000460,-0.102277,0.102277,-0.102277,0.105189,0.105189,0,rest,0.000000,,,,,,0.016000
22.178000,366168,0.096067,0.090655,0.020755,-0.023403,0.999511,0.998459,0.012239,0.009741,0.053238,-0.000419,-0.096067,0.096067,-0.096067,2.610890,2.610890,0,rest,0.000000,,,,,,0.021000
22.190000,366180,0.048861,0.069151,0.020750,-0.023234,0.999515,0.998453,0.012156,0.009741,0.053367,-0.000415,-0.048861,0.048861,-0.048861,2.221526,2.221526,0,rest,0.000000,,,,,,0.012000
22.206000,366196,0.049845,0.063996,0.020836,-0.023218,0.999513,0.998444,0.012152,0.009783,0.053546,-0.000364,-0.049845,0.049845,-0.049845,-0.419682,-0.419682,0,rest,0.000000,,,,,,0.016000
22.239000,366229,0.088070,0.075235,0.020749,-0.023723,0.999503,0.998420,0.012405,0.009721,0.053929,-0.000222,-0.088070,0.088070,-0.088070,0.222483,0.222483,0,rest,0.000000,,,,,,0.033000
22.258000,366248,0.068738,0.072530,0.020661,-0.024037,0.999498,0.998407,0.012562,0.009666,0.054159,-0.000273,-0.068738,0.068738,-0.068738,0.721866,0.721866,0,rest,0.000000,,,,,,0.019000
22.275000,366265,0.060963,0.060124,0.020571,-0.024375,0.999491,0.998394,0.012730,0.009609,0.054364,-0.000395,-0.060963,0.060963,-0.060963,0.243618,0.243618,0,rest,0.000000,,,,,,0.017000
22.296000,366286,0.061391,0.063034,0.020491,-0.024879,0.999480,0.998376,0.012982,0.009551,0.054640,-0.000556,-0.061391,0.061391,-0.061391,-0.830524,-0.830524,0,rest,0.000000,,,,,,0.021000
22.314000,366304,0.088840,0.077741,0.020393,-0.025391,0.999470,0.998361,0.013238,0.009485,0.054867,-0.000800,-0.088840,0.088840,-0.088840,-0.953866,-0.953866,0,rest,0.000000,,,,,,0.018000
22.330000,366320,0.095980,0.075125,0.020110,-0.025937,0.999461,0.998349,0.013504,0.009327,0.055049,-0.001418,-0.095980,0.095980,-0.095980,0.025522,0.025522,0,rest,0.000000,,,,,,0.016000
22.363000,366353,0.063026,0.057399,0.019539,-0.027485,0.999431,0.998321,0.014265,0.008994,0.055406,-0.002434,-0.063026,0.063026,-0.063026,-1.674605,-1.674605,0,rest,0.000000,,,,,,0.033000
22.379000,366369,0.110557,0.123406,0.019224,-0.028206,0.999417,0.998307,0.014618,0.008814,0.055596,-0.002340,-0.110557,0.110557,-0.110557,-22.104556,-22.104556,0,rest,0.000000,,,,,,0.016000
22.396000,366386,0.831940,0.798956,0.017456,-0.026893,0.999486,0.998306,0.013915,0.007963,0.055925,-0.016728,-0.831940,0.831940,-0.831940,-20.063478,-20.063478,0,rest,0.000000,,,,,,0.017000
22.432000,366422,-0.151219,-0.141075,0.011583,-0.022736,0.999674,0.998304,0.011680,0.005137,0.056806,-0.039786,0.151219,-0.151219,0.151219,2.659416,2.659416,0,rest,0.000000,,,,,,0.036000
22.448000,366438,-0.018477,0.013965,0.009334,-0.020627,0.999744,0.998301,0.010564,0.004070,0.057158,-0.037037,0.018477,-0.018477,0.018477,-5.867881,-5.867881,0,rest,0.000000,,,,,,0.016000
22.465000,366455,0.037412,0.045363,0.006933,-0.018134,0.999812,0.998295,0.009252,0.002939,0.057550,-0.041383,-0.037412,0.037412,-0.037412,-2.029645,-2.029645,0,rest,0.000000,,,,,,0.017000
22.482000,366472,0.050531,0.043782,0.004504,-0.015590,0.999868,0.998289,0.007913,0.001797,0.057915,-0.042692,-0.050531,0.050531,-0.050531,6.087754,6.087754,0,rest,0.000000,,,,,,0.017000
22.498000,366488,-0.150168,-0.134454,0.002613,-0.012911,0.999913,0.998280,0.006521,0.000928,0.058251,-0.041947,0.150168,-0.150168,0.150168,6.176660,6.176660,0,rest,0.000000,,,,,,0.016000
22.515000,366505,-0.140167,-0.124024,0.002972,-0.007272,0.999969,0.998281,0.003717,0.001271,0.058474,-0.110581,0.140167,-0.140167,0.140167,-1.830021,-1.830021,0,rest,0.000000,,,,,,0.017000
22.547000,366537,-0.006812,-0.013410,0.005405,0.003244,0.999980,0.998260,-0.001460,0.002793,0.058877,-0.113830,0.006812,-0.006812,0.006812,-1.843044,-1.843044,0,rest,0.000000,,,,,,0.032000
22.563000,366553,0.004082,0.009929,0.006646,0.008557,0.999941,0.998240,-0.004075,0.003570,0.059053,-0.116343,-0.004082,0.004082,-0.004082,-23.158713,-23.158713,0,rest,0.000000,,,,,,0.016000
22.580000,366570,0.803786,0.771007,0.006630,0.012367,0.999902,0.998226,-0.005977,0.003675,0.059131,-0.050241,-0.803786,0.803786,-0.803786,-12.922860,-12.922860,0,rest,0.000000,,,,,,0.017000
22.601000,366591,0.190091,0.170924,0.004660,0.016435,0.999854,0.998210,-0.008065,0.002812,0.059199,-0.046359,-0.190091,0.190091,-0.190091,31.647911,31.647911,0,rest,0.000000,,,,,,0.021000
22.618000,366608,-0.381287,-0.366773,0.003330,0.019942,0.999796,0.998191,-0.009855,0.002253,0.059271,-0.048707,0.381287,-0.381287,0.381287,10.839800,10.839800,0,rest,0.000000,,,,,,0.017000
22.635000,366625,-0.178462,-0.158068,0.002865,0.023223,0.999726,0.998169,-0.011507,0.002119,0.059347,-0.038032,0.178462,-0.178462,0.178462,-9.984710,-9.984710,0,rest,0.000000,,,,,,0.017000
22.669000,366659,0.028679,0.029409,0.002190,0.028867,0.999581,0.998117,-0.014344,0.001954,0.059606,-0.027982,-0.028679,0.028679,-0.028679,-3.904405,-3.904405,0,rest,0.000000,,,,,,0.034000
22.718000,366708,0.065486,0.071609,0.001096,0.035777,0.999359,0.998047,-0.017826,0.001618,0.059849,-0.020411,-0.065486,0.065486,-0.065486,1.842512,1.842512,0,rest,0.000000,,,,,,0.049000
22.740000,366730,-0.000669,0.017763,0.000766,0.038710,0.999250,0.998015,-0.019301,0.001543,0.059933,-0.018018,0.000669,-0.000669,0.000669,-2.583689,-2.583689,0,rest,0.000000,,,,,,0.022000
22.752000,366742,0.066929,0.048058,0.000648,0.040008,0.999199,0.997998,-0.019952,0.001524,0.059991,-0.011816,-0.066929,0.066929,-0.066929,-3.725525,-3.725525,0,rest,0.000000,,,,,,0.012000
22.785000,366775,0.016753,0.016696,0.002044,0.044275,0.999017,0.997943,-0.022041,0.002352,0.060149,-0.004664,-0.016753,0.016753,-0.016753,0.192393,0.192393,0,rest,0.000000,,,,,,0.033000
22.802000,366792,0.025113,0.019550,0.002976,0.046513,0.998913,0.997914,-0.023131,0.002887,0.060202,-0.002231,-0.025113,0.025113,-0.025113,-0.221526,-0.221526,0,rest,0.000000,,,,,,0.017000
22.819000,366809,0.024285,0.016319,0.004002,0.048506,0.998815,0.997887,-0.024096,0.003460,0.060244,-0.000755,-0.024285,0.024285,-0.024285,-0.149743,-0.149743,0,rest,0.000000,,,,,,0.017000
22.839000,366829,0.031950,0.024891,0.005142,0.050409,0.998715,0.997859,-0.025011,0.004088,0.060294,-0.000334,-0.031950,0.031950,-0.031950,0.647534,0.647534,0,rest,0.000000,,,,,,0.020000
22.851000,366841,0.016758,0.026111,0.006436,0.051839,0.998635,0.997837,-0.025687,0.004778,0.060323,-0.000343,-0.016758,0.016758,-0.016758,0.503285,0.503285,0,rest,0.000000,,,,,,0.012000
22.868000,366858,0.026570,0.021304,0.007373,0.052760,0.998580,0.997821,-0.026119,0.005275,0.060366,-0.000590,-0.026570,0.026570,-0.026570,-0.397527,-0.397527,0,rest,0.000000,,,,,,0.017000
22.901000,366891,0.028178,0.021370,0.008115,0.052329,0.998597,0.997820,-0.025880,0.005634,0.060443,-0.002802,-0.028178,0.028178,-0.028178,-0.008046,-0.008046,0,rest,0.000000,,,,,,0.033000
22.918000,366908,0.027958,0.023629,0.009004,0.052181,0.998597,0.997818,-0.025780,0.006074,0.060477,-0.004042,-0.027958,0.027958,-0.027958,0.017916,0.017916,0,rest,0.000000,,,,,,0.017000
22.934000,366924,0.027596,0.025157,0.009852,0.051863,0.998606,0.997818,-0.025595,0.006489,0.060517,-0.004480,-0.027596,0.027596,-0.027596,0.013331,0.013331,0,rest,0.000000,,,,,,0.016000
22.970000,366960,0.027870,0.027245,0.010258,0.049693,0.998712,0.997839,-0.024498,0.006628,0.060604,-0.003145,-0.027870,0.027870,-0.027870,0.177340,0.177340,0,rest,0.000000,,,,,,0.036000
22.986000,366976,0.023718,0.028636,0.010736,0.048843,0.998749,0.997847,-0.024058,0.006841,0.060622,-0.001646,-0.023718,0.023718,-0.023718,-0.037078,-0.037078,0,rest,0.000000,,,,,,0.016000
23.003000,366993,0.029706,0.028992,0.011199,0.048632,0.998754,0.997848,-0.023939,0.007066,0.060634,-0.000920,-0.029706,0.029706,-0.029706,0.037964,0.037964,0,rest,0.000000,,,,,,0.017000
23.019000,367009,0.023222,0.029464,0.011998,0.048705,0.998741,0.997844,-0.023951,0.007468,0.060641,-0.000746,-0.023222,0.023222,-0.023222,0.069838,0.069838,0,rest,0.000000,,,,,,0.016000
23.038000,367028,0.029462,0.029685,0.012855,0.049001,0.998716,0.997837,-0.024073,0.007905,0.060661,-0.000942,-0.029462,0.029462,-0.029462,-0.254134,-0.254134,0,rest,0.000000,,,,,,0.019000
23.055000,367045,0.032652,0.029644,0.013546,0.049181,0.998698,0.997830,-0.024142,0.008256,0.060699,-0.001093,-0.032652,0.032652,-0.032652,-0.079211,-0.079211,0,rest,0.000000,,,,,,0.017000
23.093000,367083,0.026450,0.029439,0.013895,0.047933,0.998754,0.997838,-0.023507,0.008395,0.060792,-0.000319,-0.026450,0.026450,-0.026450,0.142637,0.142637,0,rest,0.000000,,,,,,0.038000
23.109000,367099,0.024306,0.028754,0.014590,0.047300,0.998774,0.997842,-0.023169,0.008723,0.060816,-0.000033,-0.024306,0.024306,-0.024306,0.105550,0.105550,0,rest,0.000000,,,,,,0.016000
23.126000,367116,0.023025,0.027592,0.015174,0.047179,0.998771,0.997839,-0.023091,0.009011,0.060845,-0.000416,-0.023025,0.023025,-0.023025,-0.156000,-0.156000,0,rest,0.000000,,,,,,0.017000
23.143000,367133,0.029610,0.026962,0.015554,0.047536,0.998748,0.997831,-0.023257,0.009213,0.060886,-0.001043,-0.029610,0.029610,-0.029610,-0.182820,-0.182820,0,rest,0.000000,,,,,,0.017000
23.159000,367149,0.029455,0.026888,0.016004,0.048603,0.998690,0.997815,-0.023777,0.009471,0.060918,-0.002424,-0.029455,0.029455,-0.029455,0.043335,0.043335,0,rest,0.000000,,,,,,0.016000
23.176000,367166,0.028111,0.026872,0.016494,0.050125,0.998607,0.997792,-0.024522,0.009763,0.060953,-0.002962,-0.028111,0.028111,-0.028111,0.084211,0.084211,0,rest,0.000000,,,,,,0.017000
23.213000,367203,0.024582,0.027162,0.016787,0.052460,0.998482,0.997753,-0.025678,0.009984,0.061075,-0.001563,-0.024582,0.024582,-0.024582,-0.052588,-0.052588,0,rest,0.000000,,,,,,0.037000
23.235000,367225,0.027674,0.027104,0.017127,0.053643,0.998413,0.997731,-0.026258,0.010192,0.061144,-0.001103,-0.027674,0.027674,-0.027674,-0.046647,-0.046647,0,rest,0.000000,,,,,,0.022000
23.251000,367241,0.027328,0.026632,0.017595,0.054682,0.998349,0.997713,-0.026762,0.010459,0.061184,-0.001096,-0.027328,0.027328,-0.027328,0.058720,0.058720,0,rest,0.000000,,,,,,0.016000
23.267000,367257,0.025795,0.026267,0.018045,0.055734,0.998283,0.997694,-0.027274,0.010717,0.061224,-0.000896,-0.025795,0.025795,-0.025795,-0.017866,-0.017866,0,rest,0.000000,,,,,,0.016000
23.283000,367273,0.027900,0.025852,0.018464,0.057120,0.998197,0.997670,-0.027953,0.010970,0.061257,-0.000771,-0.027900,0.027900,-0.027900,-0.111172,-0.111172,0,rest,0.000000,,,,,,0.016000
23.300000,367290,0.029422,0.025686,0.018955,0.058386,0.998114,0.997647,-0.028571,0.011255,0.061290,-0.000041,-0.029422,0.029422,-0.029422,0.011855,0.011855,0,rest,0.000000,,,,,,0.017000
23.317000,367307,0.027497,0.025855,0.019434,0.059598,0.998033,0.997624,-0.029161,0.011533,0.061342,-0.000063,-0.027497,0.027497,-0.027497,0.089339,0.089339,0,rest,0.000000,,,,,,0.017000
23.336000,367326,0.026307,0.026102,0.019752,0.060145,0.997994,0.997611,-0.029424,0.011711,0.061400,-0.000665,-0.026307,0.026307,-0.026307,0.045970,0.045970,0,rest,0.000000,,,,,,0.019000
23.355000,367345,0.025750,0.026525,0.019958,0.060075,0.997994,0.997608,-0.029382,0.011812,0.061437,-0.001461,-0.025750,0.025750,-0.025750,0.049160,0.049160,0,rest,0.000000,,,,,,0.019000
23.371000,367361,0.024696,0.027062,0.020331,0.059675,0.998011,0.997611,-0.029171,0.011987,0.061455,-0.001692,-0.024696,0.024696,-0.024696,0.040169,0.040169,0,rest,0.000000,,,,,,0.016000
23.392000,367382,0.024560,0.027694,0.020746,0.059108,0.998036,0.997617,-0.028874,0.012177,0.061469,-0.001946,-0.024560,0.024560,-0.024560,-0.192142,-0.192142,0,rest,0.000000,,,,,,0.021000
23.409000,367399,0.030560,0.028544,0.020975,0.058768,0.998051,0.997620,-0.028697,0.012281,0.061482,-0.002169,-0.030560,0.030560,-0.030560,-0.132388,-0.132388,0,rest,0.000000,,,,,,0.017000
23.425000,367415,0.029357,0.029600,0.021222,0.058758,0.998047,0.997617,-0.028684,0.012405,0.061504,-0.003039,-0.029357,0.029357,-0.029357,0.001535,0.001535,0,rest,0.000000,,,,,,0.016000
23.442000,367432,0.030661,0.030417,0.021521,0.058324,0.998066,0.997621,-0.028458,0.012541,0.061525,-0.004521,-0.030661,0.030661,-0.030661,-0.047130,-0.047130,0,rest,0.000000,,,,,,0.017000
23.459000,367449,0.030960,0.030976,0.021669,0.057563,0.998107,0.997629,-0.028073,0.012593,0.061555,-0.005310,-0.030960,0.030960,-0.030960,-0.119456,-0.119456,0,rest,0.000000,,,,,,0.017000
23.476000,367466,0.034723,0.031487,0.021761,0.056519,0.998164,0.997642,-0.027548,0.012607,0.061577,-0.006297,-0.034723,0.034723,-0.034723,0.065723,0.065723,0,rest,0.000000,,,,,,0.017000
23.492000,367482,0.029348,0.031836,0.021945,0.055348,0.998226,0.997657,-0.026957,0.012662,0.061594,-0.006430,-0.029348,0.029348,-0.029348,0.197198,0.197198,0,rest,0.000000,,,,,,0.016000
23.513000,367503,0.029030,0.032312,0.022165,0.053881,0.998301,0.997675,-0.026218,0.012727,0.061607,-0.006014,-0.029030,0.029030,-0.029030,-0.069708,-0.069708,0,rest,0.000000,,,,,,0.021000
23.529000,367519,0.031180,0.032938,0.022345,0.052847,0.998353,0.997687,-0.025695,0.012786,0.061616,-0.005668,-0.031180,0.031180,-0.031180,-0.099486,-0.099486,0,rest,0.000000,,,,,,0.016000
23.546000,367536,0.032242,0.033474,0.022548,0.051795,0.998403,0.997699,-0.025163,0.012854,0.061627,-0.005510,-0.032242,0.032242,-0.032242,-0.118175,-0.118175,0,rest,0.000000,,,,,,0.017000
23.562000,367552,0.034972,0.033983,0.022662,0.050895,0.998447,0.997709,-0.024710,0.012884,0.061646,-0.005969,-0.034972,0.034972,-0.034972,-0.035669,-0.035669,0,rest,0.000000,,,,,,0.016000
23.579000,367569,0.033140,0.034471,0.022595,0.049852,0.998501,0.997721,-0.024191,0.012818,0.061669,-0.006369,-0.033140,0.033140,-0.033140,0.135772,0.135772,0,rest,0.000000,,,,,,0.017000
23.595000,367585,0.030545,0.034907,0.022605,0.048861,0.998550,0.997733,-0.023695,0.012793,0.061681,-0.007089,-0.030545,0.030545,-0.030545,0.077091,0.077091,0,rest,0.000000,,,,,,0.016000
23.627000,367617,0.033524,0.035334,0.022772,0.046409,0.998663,0.997760,-0.022465,0.012801,0.061701,-0.007922,-0.033524,0.033524,-0.033524,-0.053702,-0.053702,0,rest,0.000000,,,,,,0.032000
23.680000,367670,0.032914,0.035742,0.022683,0.041942,0.998863,0.997808,-0.020237,0.012618,0.061736,-0.007973,-0.032914,0.032914,-0.032914,0.062333,0.062333,0,rest,0.000000,,,,,,0.053000
23.697000,367687,0.031577,0.036071,0.022708,0.040828,0.998908,0.997819,-0.019679,0.012597,0.061740,-0.008139,-0.031577,0.031577,-0.031577,-0.038502,-0.038502,0,rest,0.000000,,,,,,0.017000
23.713000,367703,0.033957,0.036320,0.022882,0.039838,0.998944,0.997828,-0.019180,0.012653,0.061741,-0.008500,-0.033957,0.033957,-0.033957,-0.147410,-0.147410,0,rest,0.000000,,,,,,0.016000
23.747000,367737,0.038872,0.036508,0.022886,0.036301,0.999079,0.997860,-0.017413,0.012545,0.061759,-0.010829,-0.038872,0.038872,-0.038872,0.021132,0.021132,0,rest,0.000000,,,,,,0.034000
23.763000,367753,0.037287,0.036619,0.022860,0.034581,0.999140,0.997875,-0.016555,0.012479,0.061768,-0.011558,-0.037287,0.037287,-0.037287,0.043467,0.043467,0,rest,0.000000,,,,,,0.016000
23.779000,367769,0.037481,0.036742,0.022808,0.032789,0.999202,0.997890,-0.015662,0.012398,0.061776,-0.012552,-0.037481,0.037481,-0.037481,-0.038572,-0.038572,0,rest,0.000000,,,,,,0.016000
23.796000,367786,0.038614,0.036882,0.022767,0.030778,0.999267,0.997906,-0.014659,0.012315,0.061775,-0.014012,-0.038614,0.038614,-0.038614,-0.121513,-0.121513,0,rest,0.000000,,,,,,0.017000
23.821000,367811,0.043670,0.036982,0.022723,0.027687,0.999358,0.997929,-0.013117,0.012197,0.061786,-0.015283,-0.043670,0.043670,-0.043670,-0.038649,-0.038649,0,rest,0.000000,,,,,,0.025000
23.837000,367827,0.042613,0.037064,0.022693,0.025589,0.999415,0.997943,-0.012071,0.012117,0.061792,-0.017201,-0.042613,0.042613,-0.042613,0.043129,0.043129,0,rest,0.000000,,,,,,0.016000
23.854000,367844,0.042294,0.037077,0.022663,0.023341,0.999471,0.997956,-0.010949,0.012033,0.061798,-0.017479,-0.042294,0.042294,-0.042294,0.027014,0.027014,0,rest,0.000000,,,,,,0.017000
23.873000,367863,0.041606,0.037012,0.022642,0.020892,0.999525,0.997971,-0.009727,0.011946,0.061785,-0.016625,-0.041606,0.041606,-0.041606,-0.109294,-0.109294,0,rest,0.000000,,,,,,0.019000
23.890000,367880,0.045677,0.036911,0.022650,0.018776,0.999567,0.997981,-0.008671,0.011885,0.061783,-0.015480,-0.045677,0.045677,-0.045677,-0.050890,-0.050890,0,rest,0.000000,,,,,,0.017000
23.923000,367913,0.035275,0.036758,0.022587,0.015014,0.999632,0.997997,-0.006795,0.011737,0.061798,-0.012991,-0.035275,0.035275,-0.035275,0.031069,0.031069,0,rest,0.000000,,,,,,0.033000
