time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
23.239000,391430,0.205127,0.198533,0.007336,-0.999959,0.005387,0.708326,0.704729,-0.025771,0.031108,-0.009899,-0.205127,0.205127,-0.205127,5.680597,5.680597,0,rest,0.000000,,,,,,0.016000
23.255000,391446,0.079324,0.092656,0.007418,-0.999965,0.003940,0.707824,0.705250,-0.025545,0.030897,-0.009667,-0.079324,0.079324,-0.079324,4.925478,4.925478,0,rest,0.000000,,,,,,0.016000
23.275000,391466,0.054244,0.058126,0.008870,-0.999955,0.003217,0.707556,0.705531,-0.024845,0.031202,-0.007147,-0.054244,0.054244,-0.054244,0.224622,0.224622,0,rest,0.000000,,,,,,0.020000
23.291000,391482,0.063826,0.082637,0.008943,-0.999958,0.002077,0.707159,0.705941,-0.024683,0.031060,-0.005802,-0.063826,0.063826,-0.063826,-0.644428,-0.644428,0,rest,0.000000,,,,,,0.016000
23.307000,391498,0.074866,0.075660,0.009010,-0.999959,0.001228,0.706866,0.706248,-0.024501,0.030902,-0.003726,-0.074866,0.074866,-0.074866,-0.460826,-0.460826,0,rest,0.000000,,,,,,0.016000
23.324000,391515,0.078561,0.062187,0.009091,-0.999959,0.000435,0.706592,0.706535,-0.024297,0.030732,-0.003152,-0.078561,0.078561,-0.078561,-0.144441,-0.144441,0,rest,0.000000,,,,,,0.017000
23.345000,391536,0.079703,0.072525,0.009196,-0.999958,-0.000342,0.706326,0.706819,-0.024040,0.030528,-0.002346,-0.079703,0.079703,-0.079703,-0.809541,-0.809541,0,rest,0.000000,,,,,,0.021000
23.361000,391552,0.101861,0.098068,0.009282,-0.999957,-0.000797,0.706172,0.706987,-0.023840,0.030377,-0.001783,-0.101861,0.101861,-0.101861,-1.024531,-1.024531,0,rest,0.000000,,,,,,0.016000
23.378000,391569,0.112769,0.102202,0.009368,-0.999955,-0.001209,0.706034,0.707140,-0.023603,0.030190,-0.001838,-0.112769,0.112769,-0.112769,0.520367,0.520367,0,rest,0.000000,,,,,,0.017000
23.395000,391586,0.084169,0.085909,0.009475,-0.999954,-0.001418,0.705969,0.707224,-0.023312,0.029969,-0.001981,-0.084169,0.084169,-0.084169,1.911158,1.911158,0,rest,0.000000,,,,,,0.017000
23.411000,391602,0.050145,0.065411,0.010086,-0.999949,-0.000304,0.706365,0.706846,-0.022824,0.029943,-0.002140,-0.050145,0.050145,-0.050145,1.751235,1.751235,0,rest,0.000000,,,,,,0.016000
23.445000,391636,0.017714,0.032264,0.010121,-0.999949,0.000215,0.706564,0.706675,-0.022422,0.029580,-0.001211,-0.017714,0.017714,-0.017714,0.320518,0.320518,0,rest,0.000000,,,,,,0.034000
23.493000,391684,0.045247,0.020531,0.010878,-0.999938,0.002335,0.707315,0.705944,-0.021806,0.029553,-0.001127,-0.045247,0.045247,-0.045247,-0.420131,-0.420131,0,rest,0.000000,,,,,,0.048000
23.578000,391769,0.057859,0.033502,0.012173,-0.999916,0.004516,0.708077,0.705194,-0.021037,0.029753,-0.000681,-0.057859,0.057859,-0.057859,1.653955,1.653955,0,rest,0.000000,,,,,,0.085000
23.595000,391786,0.023613,0.029142,0.013301,-0.999895,0.005718,0.708486,0.704782,-0.020567,0.030111,-0.000626,-0.023613,0.023613,-0.023613,1.848815,1.848815,0,rest,0.000000,,,,,,0.017000
23.612000,391803,-0.005001,0.014176,0.014326,-0.999874,0.006765,0.708840,0.704422,-0.020180,0.030475,-0.000447,0.005001,-0.005001,0.005001,0.820880,0.820880,0,rest,0.000000,,,,,,0.017000
23.632000,391823,-0.001129,0.009228,0.015381,-0.999854,0.007497,0.709078,0.704171,-0.019865,0.030926,-0.000413,0.001129,-0.001129,0.001129,-0.386339,-0.386339,0,rest,0.000000,,,,,,0.020000
23.648000,391839,0.007520,0.008606,0.016573,-0.999832,0.007815,0.709169,0.704068,-0.019499,0.031410,-0.000472,-0.007520,0.007520,-0.007520,-0.026310,-0.026310,0,rest,0.000000,,,,,,0.016000
23.665000,391856,-0.001321,0.005051,0.018096,-0.999801,0.008384,0.709342,0.703879,-0.019036,0.032038,-0.000592,0.001321,-0.001321,0.001321,0.420747,0.420747,0,rest,0.000000,,,,,,0.017000
23.681000,391872,-0.006558,0.000667,0.019648,-0.999768,0.008859,0.709480,0.703723,-0.018552,0.032664,-0.000652,0.006558,-0.006558,0.006558,0.731158,0.731158,0,rest,0.000000,,,,,,0.016000
23.698000,391889,-0.026282,0.006542,0.021183,-0.999734,0.009124,0.709542,0.703640,-0.018132,0.033337,-0.000944,0.026282,-0.026282,0.026282,-0.532910,-0.532910,0,rest,0.000000,,,,,,0.017000
23.719000,391910,0.028832,0.022719,0.022697,-0.999696,0.009647,0.709693,0.703464,-0.017763,0.034053,-0.001038,-0.028832,0.028832,-0.028832,-1.626976,-1.626976,0,rest,0.000000,,,,,,0.021000
23.735000,391926,0.042703,0.032475,0.024225,-0.999651,0.010563,0.709984,0.703150,-0.017295,0.034690,-0.000754,-0.042703,0.042703,-0.042703,-0.492919,-0.492919,0,rest,0.000000,,,,,,0.016000
23.752000,391943,0.044326,0.037324,0.025649,-0.999603,0.011668,0.710346,0.702768,-0.016818,0.035248,-0.000434,-0.044326,0.044326,-0.044326,0.854887,0.854887,0,rest,0.000000,,,,,,0.017000
23.769000,391960,0.013637,0.034533,0.026708,-0.999568,0.012261,0.710535,0.702566,-0.016449,0.035643,-0.000398,-0.013637,0.013637,-0.013637,1.426675,1.426675,0,rest,0.000000,,,,,,0.017000
23.835000,392026,0.016481,0.019989,0.028215,-0.999490,0.014977,0.711462,0.701612,-0.015865,0.036195,-0.000985,-0.016481,0.016481,-0.016481,-0.541179,-0.541179,0,rest,0.000000,,,,,,0.066000
23.877000,392068,0.052523,0.026949,0.028802,-0.999455,0.016142,0.711861,0.701202,-0.015631,0.036406,-0.000685,-0.052523,0.052523,-0.052523,0.049238,0.049238,0,rest,0.000000,,,,,,0.042000
23.894000,392085,0.045442,0.055793,0.028757,-0.999457,0.016084,0.711844,0.701224,-0.015590,0.036331,-0.000661,-0.045442,0.045442,-0.045442,4.314243,4.314243,0,rest,0.000000,,,,,,0.017000
23.911000,392102,-0.094161,-0.049829,0.029106,-0.999455,0.015547,0.711638,0.701413,-0.015692,0.036669,-0.002534,0.094161,-0.094161,0.094161,4.346169,4.346169,0,rest,0.000000,,,,,,0.017000
23.931000,392122,-0.090125,-0.086293,0.029546,-0.999481,0.012824,0.710639,0.702370,-0.016246,0.037470,-0.028585,0.090125,-0.090125,0.090125,-18.887004,-18.887004,0,rest,0.000000,,,,,,0.020000
23.948000,392139,0.500955,0.454921,0.029696,-0.999483,0.012290,0.710427,0.702552,-0.016611,0.037931,-0.005836,-0.500955,0.500955,-0.500955,-22.489521,-22.489521,0,rest,0.000000,,,,,,0.017000
23.964000,392155,0.675867,0.636273,0.029622,-0.999470,0.013464,0.710836,0.702132,-0.016699,0.038000,-0.005558,-0.675867,0.675867,-0.675867,15.546356,15.546356,0,rest,0.000000,,,,,,0.016000
23.981000,392172,-0.066686,-0.068612,0.029387,-0.999461,0.014627,0.711255,0.701719,-0.016639,0.037804,-0.005330,0.066686,-0.066686,0.066686,23.005807,23.005807,0,rest,0.000000,,,,,,0.017000
23.997000,392188,-0.123456,-0.122273,0.029255,-0.999449,0.015659,0.711621,0.701351,-0.016647,0.037747,-0.004260,0.123456,-0.123456,0.123456,-0.910619,-0.910619,0,rest,0.000000,,,,,,0.016000
24.013000,392204,-0.037546,-0.050124,0.029532,-0.999411,0.017479,0.712257,0.700706,-0.016473,0.037817,-0.008143,0.037546,-0.037546,0.037546,-2.951218,-2.951218,0,rest,0.000000,,,,,,0.016000
24.045000,392236,-0.097869,-0.065190,0.029101,-0.999386,0.019532,0.712997,0.699976,-0.016346,0.037438,-0.004806,0.097869,-0.097869,0.097869,-2.276887,-2.276887,0,rest,0.000000,,,,,,0.032000
24.093000,392284,0.311083,0.296686,0.028563,-0.999307,0.023849,0.714494,0.698420,-0.016876,0.037713,-0.008713,-0.311083,0.311083,-0.311083,4.241161,4.241161,0,rest,0.000000,,,,,,0.048000
24.115000,392306,0.089104,0.080549,0.028210,-0.999256,0.026289,0.715364,0.697549,-0.016752,0.037401,-0.013444,-0.089104,0.089104,-0.089104,15.002335,15.002335,0,rest,0.000000,,,,,,0.022000
24.132000,392323,-0.230467,-0.211490,0.027964,-0.999215,0.028068,0.715987,0.696909,-0.016850,0.037374,-0.011168,0.230467,-0.230467,0.230467,8.731334,8.731334,0,rest,0.000000,,,,,,0.017000
24.165000,392356,0.126276,0.119493,0.027297,-0.999125,0.031682,0.717258,0.695607,-0.017032,0.037183,-0.012341,-0.126276,0.126276,-0.126276,4.907117,4.907117,0,rest,0.000000,,,,,,0.033000
24.182000,392373,-0.094792,-0.061924,0.026992,-0.999074,0.033510,0.717897,0.694947,-0.017150,0.037137,-0.011870,0.094792,-0.094792,0.094792,1.609576,1.609576,0,rest,0.000000,,,,,,0.017000
24.199000,392390,0.071550,0.061246,0.026690,-0.999020,0.035302,0.718523,0.694299,-0.017267,0.037090,-0.011411,-0.071550,0.071550,-0.071550,-4.569695,-4.569695,0,rest,0.000000,,,,,,0.017000
24.215000,392406,0.066131,0.028177,0.026404,-0.998966,0.037006,0.719120,0.693683,-0.017337,0.037004,-0.011634,-0.066131,0.066131,-0.066131,2.642422,2.642422,0,rest,0.000000,,,,,,0.016000
24.235000,392426,-0.044311,-0.029211,0.026092,-0.998895,0.039096,0.719849,0.692927,-0.017451,0.036957,-0.011165,0.044311,-0.044311,0.044311,-0.393422,-0.393422,0,rest,0.000000,,,,,,0.020000
24.251000,392442,0.037703,0.013463,0.025828,-0.998836,0.040733,0.720418,0.692333,-0.017567,0.036932,-0.010753,-0.037703,0.037703,-0.037703,-1.324825,-1.324825,0,rest,0.000000,,,,,,0.016000
24.267000,392458,-0.001916,-0.002133,0.025565,-0.998776,0.042353,0.720982,0.691745,-0.017664,0.036889,-0.010505,0.001916,-0.001916,0.001916,1.440113,1.440113,0,rest,0.000000,,,,,,0.016000
24.284000,392475,-0.007684,0.009127,0.025933,-0.998650,0.045005,0.721891,0.690790,-0.017530,0.037090,-0.009868,0.007684,-0.007684,0.007684,-0.304170,-0.304170,0,rest,0.000000,,,,,,0.017000
24.305000,392496,0.015395,0.006692,0.025909,-0.998518,0.047867,0.722878,0.689753,-0.017542,0.037165,-0.009445,-0.015395,0.015395,-0.015395,0.088532,0.088532,0,rest,0.000000,,,,,,0.021000
24.321000,392512,-0.000498,0.008337,0.025814,-0.998402,0.050264,0.723705,0.688882,-0.017576,0.037201,-0.009234,0.000498,-0.000498,0.000498,0.366581,0.366581,0,rest,0.000000,,,,,,0.016000
24.338000,392529,0.004591,0.009379,0.025685,-0.998280,0.052691,0.724540,0.687999,-0.017643,0.037246,-0.008276,-0.004591,0.004591,-0.004591,-0.209136,-0.209136,0,rest,0.000000,,,,,,0.017000
24.355000,392546,0.006613,0.009441,0.025747,-0.998151,0.055067,0.725353,0.687135,-0.017647,0.037363,-0.007170,-0.006613,0.006613,-0.006613,0.169489,0.169489,0,rest,0.000000,,,,,,0.017000
24.371000,392562,-0.000442,0.008936,0.026049,-0.998009,0.057435,0.726159,0.686276,-0.017554,0.037554,-0.006117,0.000442,-0.000442,0.000442,0.279348,0.279348,0,rest,0.000000,,,,,,0.016000
24.405000,392596,0.001734,0.007532,0.025809,-0.997856,0.060144,0.727087,0.685284,-0.017714,0.037626,-0.003035,-0.001734,0.001734,-0.001734,-0.037009,-0.037009,0,rest,0.000000,,,,,,0.034000
24.453000,392644,0.001681,0.005108,0.025916,-0.997689,0.062810,0.727995,0.684311,-0.017719,0.037785,-0.001185,-0.001681,0.001681,-0.001681,0.305422,0.305422,0,rest,0.000000,,,,,,0.048000
24.475000,392666,-0.008107,0.001365,0.025875,-0.997590,0.064380,0.728532,0.683736,-0.017742,0.037826,-0.000616,0.008107,-0.008107,0.008107,0.045129,0.045129,0,rest,0.000000,,,,,,0.022000
24.492000,392683,-0.003623,-0.003869,0.025832,-0.997516,0.065537,0.728928,0.683313,-0.017764,0.037852,-0.000382,0.003623,-0.003623,0.003623,-0.164414,-0.164414,0,rest,0.000000,,,,,,0.017000
24.525000,392716,-0.004563,-0.006816,0.025990,-0.997457,0.066357,0.729203,0.683013,-0.017746,0.037972,-0.000090,0.004563,-0.004563,0.004563,0.043600,0.043600,0,rest,0.000000,,,,,,0.033000
24.558000,392749,-0.006500,-0.007276,0.026102,-0.997404,0.067118,0.729458,0.682734,-0.017757,0.038089,-0.000026,0.006500,-0.006500,0.006500,0.031170,0.031170,0,rest,0.000000,,,,,,0.033000
24.600000,392791,-0.006337,-0.007276,0.026189,-0.997392,0.067259,0.729501,0.682682,-0.017786,0.038186,-0.000150,0.006337,-0.006337,0.006337,0.071029,0.071029,0,rest,0.000000,,,,,,0.042000
24.617000,392808,-0.008060,-0.005858,0.026382,-0.997367,0.067557,0.729598,0.682574,-0.017736,0.038284,-0.000303,0.008060,-0.008060,0.008060,-0.235251,-0.235251,0,rest,0.000000,,,,,,0.017000
24.634000,392825,0.001662,-0.005478,0.026599,-0.997340,0.067858,0.729695,0.682465,-0.017679,0.038390,-0.000468,-0.001662,0.001662,-0.001662,-0.136689,-0.136689,0,rest,0.000000,,,,,,0.017000
24.650000,392841,-0.002704,-0.006400,0.026835,-0.997319,0.068075,0.729764,0.682387,-0.017614,0.038499,-0.000561,0.002704,-0.002704,0.002704,0.220541,0.220541,0,rest,0.000000,,,,,,0.016000
24.667000,392858,-0.005508,-0.006634,0.027044,-0.997303,0.068227,0.729811,0.682333,-0.017561,0.038600,-0.000778,0.005508,-0.005508,0.005508,0.100182,0.100182,0,rest,0.000000,,,,,,0.017000
24.700000,392891,-0.004666,-0.006769,0.027319,-0.997337,0.067623,0.729597,0.682555,-0.017514,0.038734,-0.001323,0.004666,-0.004666,0.004666,-0.095657,-0.095657,0,rest,0.000000,,,,,,0.033000
24.716000,392907,-0.002592,-0.006624,0.027506,-0.997334,0.067588,0.729580,0.682569,-0.017475,0.038828,-0.001491,0.002592,-0.002592,0.002592,-0.106271,-0.106271,0,rest,0.000000,,,,,,0.016000
24.780000,392971,-0.001780,-0.005969,0.027769,-0.997503,0.064930,0.728663,0.683543,-0.017453,0.038918,-0.002193,0.001780,-0.001780,0.001780,-0.007301,-0.007301,0,rest,0.000000,,,,,,0.064000
24.832000,393023,-0.001628,-0.005336,0.027999,-0.997624,0.062941,0.727976,0.684270,-0.017427,0.038999,-0.002294,0.001628,-0.001628,0.001628,0.039810,0.039810,0,rest,0.000000,,,,,,0.052000
24.849000,393040,-0.002542,-0.004624,0.028130,-0.997641,0.062615,0.727862,0.684391,-0.017382,0.039037,-0.002290,0.002542,-0.002542,0.002542,-0.024457,-0.024457,0,rest,0.000000,,,,,,0.017000
24.882000,393073,0.003277,-0.003526,0.028244,-0.997717,0.061340,0.727422,0.684856,-0.017377,0.039078,-0.002291,-0.003277,0.003277,-0.003277,0.192406,0.192406,0,rest,0.000000,,,,,,0.033000
24.903000,393094,-0.005691,-0.002091,0.028410,-0.997744,0.060826,0.727241,0.685044,-0.017360,0.039166,-0.002121,0.005691,-0.005691,0.005691,-0.000968,-0.000968,0,rest,0.000000,,,,,,0.021000
24.923000,393114,0.002481,-0.000381,0.028408,-0.997779,0.060244,0.727041,0.685256,-0.017374,0.039162,-0.002291,-0.002481,0.002481,-0.002481,-0.093574,-0.093574,0,rest,0.000000,,,,,,0.020000
24.942000,393133,-0.001428,0.001659,0.028526,-0.997810,0.059680,0.726845,0.685463,-0.017344,0.039198,-0.002288,0.001428,-0.001428,0.001428,0.130792,0.130792,0,rest,0.000000,,,,,,0.019000
24.964000,393155,-0.002396,0.002962,0.028727,-0.997840,0.059079,0.726634,0.685683,-0.017293,0.039273,-0.002291,0.002396,-0.002396,0.002396,-0.069905,-0.069905,0,rest,0.000000,,,,,,0.022000
24.980000,393171,0.000048,0.003428,0.028866,-0.997864,0.058599,0.726466,0.685859,-0.017264,0.039330,-0.002402,-0.000048,0.000048,-0.000048,-0.123182,-0.123182,0,rest,0.000000,,,,,,0.016000
24.997000,393188,0.001608,0.003604,0.028925,-0.997892,0.058100,0.726293,0.686041,-0.017260,0.039354,-0.002287,-0.001608,0.001608,-0.001608,0.028713,0.028713,0,rest,0.000000,,,,,,0.017000
25.014000,393205,-0.000928,0.003193,0.028940,-0.997927,0.057474,0.726077,0.686269,-0.017267,0.039354,-0.002187,0.000928,-0.000928,0.000928,0.115441,0.115441,0,rest,0.000000,,,,,,0.017000
25.030000,393221,-0.002268,0.002768,0.028964,-0.997954,0.056991,0.725910,0.686445,-0.017275,0.039365,-0.001723,0.002268,-0.002268,0.002268,0.038466,0.038466,0,rest,0.000000,,,,,,0.016000
25.062000,393253,-0.000603,0.002365,0.029118,-0.998002,0.056074,0.725590,0.686778,-0.017274,0.039450,-0.001105,0.000603,-0.000603,0.000603,0.043996,0.043996,0,rest,0.000000,,,,,,0.032000
25.078000,393269,-0.002075,0.001439,0.029245,-0.998011,0.055851,0.725509,0.686860,-0.017254,0.039514,-0.000969,0.002075,-0.002075,0.002075,0.127178,0.127178,0,rest,0.000000,,,,,,0.016000
25.094000,393285,-0.004673,0.000100,0.029246,-0.998018,0.055713,0.725461,0.686909,-0.017284,0.039542,-0.000730,0.004673,-0.004673,0.004673,0.086519,0.086519,0,rest,0.000000,,,,,,0.016000
25.126000,393317,-0.002588,-0.002019,0.029231,-0.998054,0.055075,0.725237,0.687140,-0.017366,0.039599,-0.000444,0.002588,-0.002588,0.002588,-0.004138,-0.004138,0,rest,0.000000,,,,,,0.032000
25.142000,393333,-0.003010,-0.005046,0.029189,-0.998066,0.054888,0.725171,0.687206,-0.017436,0.039637,-0.000277,0.003010,-0.003010,0.003010,-0.072726,-0.072726,0,rest,0.000000,,,,,,0.016000
25.158000,393349,-0.000261,-0.008749,0.029185,-0.998068,0.054842,0.725152,0.687221,-0.017496,0.039696,-0.000220,0.000261,-0.000261,0.000261,-0.090681,-0.090681,0,rest,0.000000,,,,,,0.016000
25.174000,393365,-0.000108,-0.013274,0.029177,-0.998065,0.054917,0.725175,0.687192,-0.017557,0.039756,-0.000119,0.000108,-0.000108,0.000108,0.057303,0.057303,0,rest,0.000000,,,,,,0.016000
25.194000,393385,-0.002925,-0.014085,0.028994,-0.998056,0.055162,0.725257,0.687100,-0.017702,0.039783,-0.000161,0.002925,-0.002925,0.002925,0.019967,0.019967,0,rest,0.000000,,,,,,0.020000
25.210000,393401,-0.001697,-0.010740,0.028835,-0.998052,0.055322,0.725311,0.687038,-0.017828,0.039806,-0.000352,0.001697,-0.001697,0.001697,-0.011367,-0.011367,0,rest,0.000000,,,,,,0.016000
25.226000,393417,-0.002561,-0.005251,0.028820,-0.998041,0.055529,0.725378,0.686960,-0.017907,0.039886,-0.000517,0.002561,-0.002561,0.002561,0.103294,0.103294,0,rest,0.000000,,,,,,0.016000
25.242000,393433,-0.005003,0.003695,0.029067,-0.998004,0.056059,0.725551,0.686768,-0.017900,0.040073,-0.001022,0.005003,-0.005003,0.005003,0.230758,0.230758,0,rest,0.000000,,,,,,0.016000
25.258000,393449,-0.009946,0.007433,0.029280,-0.997963,0.056676,0.725752,0.686542,-0.017934,0.040282,-0.001406,0.009946,-0.009946,0.009946,0.245466,0.245466,0,rest,0.000000,,,,,,0.016000
25.274000,393465,-0.012857,0.005278,0.029200,-0.997928,0.057325,0.725963,0.686300,-0.018173,0.040496,-0.003023,0.012857,-0.012857,0.012857,-0.255972,-0.255972,0,rest,0.000000,,,,,,0.016000
25.306000,393497,0.023364,0.010680,0.029470,-0.997776,0.059785,0.726770,0.685392,-0.018586,0.041207,-0.003391,-0.023364,0.023364,-0.023364,0.033205,0.033205,0,rest,0.000000,,,,,,0.032000
25.322000,393513,0.013511,0.022259,0.029884,-0.997619,0.062160,0.727556,0.684521,-0.018737,0.041744,-0.003578,-0.013511,0.013511,-0.013511,-1.546635,-1.546635,0,rest,0.000000,,,,,,0.016000
25.338000,393529,0.072856,0.114489,0.029963,-0.997636,0.061842,0.727422,0.684627,-0.019091,0.042167,-0.005211,-0.072856,0.072856,-0.072856,-12.076306,-12.076306,0,rest,0.000000,,,,,,0.016000
25.354000,393545,0.399953,0.407050,0.030000,-0.997661,0.061418,0.727261,0.684775,-0.019327,0.042432,-0.002698,-0.399953,0.399953,-0.399953,-15.084549,-15.084549,0,rest,0.000000,,,,,,0.016000
25.372000,393563,0.562955,0.525813,0.029852,-0.997696,0.060925,0.727102,0.684957,-0.019282,0.042259,-0.001005,-0.562955,0.562955,-0.562955,-3.955296,-3.955296,0,rest,0.000000,,,,,,0.018000
25.393000,393584,0.521058,0.498939,0.029688,-0.997742,0.060239,0.726886,0.685213,-0.019081,0.041904,-0.002438,-0.521058,0.521058,-0.521058,3.600617,3.600617,0,rest,0.000000,,,,,,0.021000
25.409000,393600,0.443876,0.459964,0.029770,-0.997773,0.059682,0.726705,0.685421,-0.018876,0.041729,-0.002322,-0.443876,0.443876,-0.443876,0.839270,0.839270,0,rest,0.000000,,,,,,0.016000
25.430000,393621,0.536076,0.546146,0.029956,-0.997803,0.059093,0.726515,0.685645,-0.018554,0.041505,-0.002121,-0.536076,0.536076,-0.536076,-2.756636,-2.756636,0,rest,0.000000,,,,,,0.021000
25.447000,393638,0.560454,0.548540,0.029933,-0.997838,0.058510,0.726340,0.685868,-0.018158,0.041051,-0.006122,-0.560454,0.560454,-0.560454,-0.769794,-0.769794,0,rest,0.000000,,,,,,0.017000
25.463000,393654,0.562769,0.562706,0.029848,-0.997876,0.057905,0.726160,0.686099,-0.017763,0.040552,-0.007651,-0.562769,0.562769,-0.562769,-0.315538,-0.315538,0,rest,0.000000,,,,,,0.016000
25.480000,393671,0.571219,0.546347,0.029602,-0.997927,0.057142,0.725938,0.686390,-0.017251,0.039808,-0.012954,-0.571219,0.571219,-0.571219,0.921823,0.921823,0,rest,0.000000,,,,,,0.017000
25.496000,393687,0.535103,0.497264,0.029302,-0.997966,0.056623,0.725810,0.686595,-0.016593,0.038879,-0.020979,-0.535103,0.535103,-0.535103,5.591422,5.591422,0,rest,0.000000,,,,,,0.016000
25.513000,393704,0.379825,0.394351,0.028941,-0.997978,0.056595,0.725855,0.686623,-0.015860,0.037841,-0.022213,-0.379825,0.379825,-0.379825,6.973332,6.973332,0,rest,0.000000,,,,,,0.017000
25.545000,393736,0.286826,0.319113,0.028345,-0.997905,0.058156,0.726468,0.686078,-0.014823,0.036353,-0.015432,-0.286826,0.286826,-0.286826,0.940768,0.940768,0,rest,0.000000,,,,,,0.032000
25.561000,393752,0.287497,0.292522,0.028053,-0.997856,0.059124,0.726835,0.685734,-0.014360,0.035675,-0.014431,-0.287497,0.287497,-0.287497,0.161969,0.161969,0,rest,0.000000,,,,,,0.016000
25.577000,393768,0.281643,0.289167,0.027610,-0.997798,0.060305,0.727270,0.685310,-0.014067,0.035073,-0.012540,-0.281643,0.281643,-0.281643,-0.543903,-0.543903,0,rest,0.000000,,,,,,0.016000
25.593000,393784,0.304902,0.281018,0.027089,-0.997730,0.061651,0.727756,0.684821,-0.013943,0.034595,-0.010790,-0.304902,0.304902,-0.304902,-0.222950,-0.222950,0,rest,0.000000,,,,,,0.016000
25.613000,393804,0.278592,0.260331,0.026317,-0.997632,0.063538,0.728427,0.684132,-0.013961,0.034099,-0.011000,-0.278592,0.278592,-0.278592,2.009276,2.009276,0,rest,0.000000,,,,,,0.020000
25.629000,393820,0.237563,0.239013,0.025695,-0.997546,0.065133,0.728988,0.683546,-0.014070,0.033801,-0.011063,-0.237563,0.237563,-0.237563,2.329445,2.329445,0,rest,0.000000,,,,,,0.016000
25.645000,393836,0.204050,0.204834,0.024896,-0.997455,0.066818,0.729572,0.682922,-0.014453,0.033668,-0.012302,-0.204050,0.204050,-0.204050,2.188768,2.188768,0,rest,0.000000,,,,,,0.016000
25.661000,393852,0.167523,0.188025,0.024092,-0.997356,0.068554,0.730169,0.682276,-0.014918,0.033621,-0.013713,-0.167523,0.167523,-0.167523,1.430335,1.430335,0,rest,0.000000,,,,,,0.016000
25.683000,393874,0.161847,0.187711,0.023057,-0.997192,0.071248,0.731080,0.681269,-0.015776,0.033851,-0.020165,-0.161847,0.161847,-0.161847,-0.199606,-0.199606,0,rest,0.000000,,,,,,0.022000
