time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
23.140000,163452,0.012166,0.017825,0.027293,-0.066045,0.997443,0.996528,0.033978,0.011130,0.075196,-0.000035,0.012166,0.012166,0.012166,1.381190,1.381190,0,rest,0.000000,,,,,,0.017000
23.157000,163469,0.043078,0.033448,0.027451,-0.064722,0.997526,0.996544,0.033323,0.011257,0.075254,-0.000052,0.043078,0.043078,0.043078,0.477265,0.477265,0,rest,0.000000,,,,,,0.017000
23.173000,163485,0.030519,0.035897,0.027415,-0.063502,0.997605,0.996559,0.032713,0.011283,0.075314,-0.000110,0.030519,0.030519,0.030519,-0.527210,-0.527210,0,rest,0.000000,,,,,,0.016000
23.210000,163522,0.033062,0.031763,0.027371,-0.063002,0.997638,0.996558,0.032463,0.011275,0.075436,-0.000257,0.033062,0.033062,0.033062,-0.274301,-0.274301,0,rest,0.000000,,,,,,0.037000
23.226000,163538,0.026299,0.030085,0.027305,-0.062402,0.997678,0.996564,0.032162,0.011263,0.075490,-0.000417,0.026299,0.026299,0.026299,-0.205010,-0.205010,0,rest,0.000000,,,,,,0.016000
23.260000,163572,0.035052,0.027072,0.027455,-0.062232,0.997684,0.996560,0.032083,0.011342,0.075566,-0.001161,0.035052,0.035052,0.035052,-0.066992,-0.066992,0,rest,0.000000,,,,,,0.034000
23.276000,163588,0.031537,0.026076,0.027624,-0.061605,0.997718,0.996565,0.031777,0.011448,0.075608,-0.001911,0.031537,0.031537,0.031537,-0.277297,-0.277297,0,rest,0.000000,,,,,,0.016000
23.293000,163605,0.025782,0.028120,0.027786,-0.061340,0.997730,0.996563,0.031652,0.011537,0.075675,-0.003428,0.025782,0.025782,0.025782,-0.165074,-0.165074,0,rest,0.000000,,,,,,0.017000
23.327000,163639,0.031965,0.029817,0.027799,-0.062830,0.997637,0.996535,0.032397,0.011485,0.075736,-0.004551,0.031965,0.031965,0.031965,-0.194447,-0.194447,0,rest,0.000000,,,,,,0.034000
23.343000,163655,0.026021,0.032166,0.027754,-0.063137,0.997619,0.996529,0.032549,0.011451,0.075758,-0.004845,0.026021,0.026021,0.026021,-0.000742,-0.000742,0,rest,0.000000,,,,,,0.016000
23.360000,163672,0.032705,0.033577,0.027786,-0.063642,0.997586,0.996518,0.032803,0.011447,0.075791,-0.005123,0.032705,0.032705,0.032705,0.165340,0.165340,0,rest,0.000000,,,,,,0.017000
23.377000,163689,0.031642,0.033552,0.027892,-0.064133,0.997552,0.996507,0.033052,0.011480,0.075824,-0.005262,0.031642,0.031642,0.031642,-0.020858,-0.020858,0,rest,0.000000,,,,,,0.017000
23.396000,163708,0.032131,0.033694,0.028031,-0.064905,0.997498,0.996491,0.033444,0.011519,0.075860,-0.005574,0.032131,0.032131,0.032131,0.048534,0.048534,0,rest,0.000000,,,,,,0.019000
23.412000,163724,0.033215,0.033483,0.028042,-0.065336,0.997469,0.996481,0.033660,0.011507,0.075891,-0.006059,0.033215,0.033215,0.033215,0.024913,0.024913,0,rest,0.000000,,,,,,0.016000
23.444000,163756,0.031271,0.033494,0.028164,-0.067194,0.997342,0.996445,0.034593,0.011496,0.075946,-0.006239,0.031271,0.031271,0.031271,0.003191,0.003191,0,rest,0.000000,,,,,,0.032000
23.460000,163772,0.031834,0.033916,0.028243,-0.067966,0.997288,0.996430,0.034982,0.011505,0.075974,-0.006408,0.031834,0.031834,0.031834,0.027013,0.027013,0,rest,0.000000,,,,,,0.016000
23.480000,163792,0.032170,0.034022,0.028319,-0.069073,0.997210,0.996408,0.035538,0.011500,0.075998,-0.006261,0.032170,0.032170,0.032170,0.017249,0.017249,0,rest,0.000000,,,,,,0.020000
23.496000,163808,0.032452,0.033981,0.028270,-0.069985,0.997147,0.996391,0.035992,0.011440,0.076015,-0.006261,0.032452,0.032452,0.032452,0.057613,0.057613,0,rest,0.000000,,,,,,0.016000
23.508000,163820,0.033503,0.033784,0.028187,-0.070423,0.997119,0.996382,0.036208,0.011381,0.076036,-0.005895,0.033503,0.033503,0.033503,0.119201,0.119201,0,rest,0.000000,,,,,,0.012000
23.525000,163837,0.036290,0.033332,0.028135,-0.071134,0.997070,0.996368,0.036562,0.011328,0.076065,-0.005562,0.036290,0.036290,0.036290,0.014701,0.014701,0,rest,0.000000,,,,,,0.017000
23.558000,163870,0.027216,0.032757,0.028162,-0.072856,0.996945,0.996331,0.037424,0.011273,0.076138,-0.004234,0.027216,0.027216,0.027216,0.050627,0.050627,0,rest,0.000000,,,,,,0.033000
23.577000,163889,0.031740,0.032021,0.028148,-0.073726,0.996881,0.996311,0.037859,0.011231,0.076191,-0.003855,0.031740,0.031740,0.031740,0.083998,0.083998,0,rest,0.000000,,,,,,0.019000
23.594000,163906,0.030824,0.031015,0.028146,-0.074462,0.996827,0.996295,0.038226,0.011201,0.076221,-0.003102,0.030824,0.030824,0.030824,-0.044592,-0.044592,0,rest,0.000000,,,,,,0.017000
23.615000,163927,0.030128,0.029741,0.028151,-0.075221,0.996769,0.996278,0.038606,0.011173,0.076259,-0.002636,0.030128,0.030128,0.030128,-0.102135,-0.102135,0,rest,0.000000,,,,,,0.021000
23.634000,163946,0.027002,0.028204,0.028006,-0.075633,0.996742,0.996267,0.038807,0.011083,0.076304,-0.001916,0.027002,0.027002,0.027002,-0.054721,-0.054721,0,rest,0.000000,,,,,,0.019000
23.650000,163962,0.027606,0.026374,0.027781,-0.075796,0.996736,0.996263,0.038880,0.010963,0.076341,-0.001323,0.027606,0.027606,0.027606,0.025596,0.025596,0,rest,0.000000,,,,,,0.016000
23.683000,163995,0.027621,0.024911,0.027703,-0.076417,0.996691,0.996246,0.039189,0.010898,0.076421,-0.000669,0.027621,0.027621,0.027621,0.000071,0.000071,0,rest,0.000000,,,,,,0.033000
23.700000,164012,0.027619,0.023868,0.027625,-0.076632,0.996677,0.996238,0.039294,0.010849,0.076472,-0.000335,0.027619,0.027619,0.027619,-0.037503,-0.037503,0,rest,0.000000,,,,,,0.017000
23.716000,164028,0.026456,0.022901,0.027477,-0.076656,0.996679,0.996236,0.039300,0.010772,0.076512,-0.000113,0.026456,0.026456,0.026456,-0.107411,-0.107411,0,rest,0.000000,,,,,,0.016000
23.733000,164045,0.024003,0.022187,0.027320,-0.076452,0.996699,0.996237,0.039193,0.010700,0.076565,-0.000003,0.024003,0.024003,0.024003,0.003126,0.003126,0,rest,0.000000,,,,,,0.017000
23.756000,164068,0.028663,0.022485,0.027253,-0.075880,0.996744,0.996241,0.038905,0.010684,0.076654,-0.000096,0.028663,0.028663,0.028663,-0.099387,-0.099387,0,rest,0.000000,,,,,,0.023000
23.773000,164085,0.023179,0.023879,0.027191,-0.075390,0.996783,0.996245,0.038659,0.010669,0.076729,-0.000229,0.023179,0.023179,0.023179,-0.031013,-0.031013,0,rest,0.000000,,,,,,0.017000
23.785000,164097,0.025276,0.026180,0.027103,-0.075009,0.996814,0.996249,0.038465,0.010638,0.076781,-0.000665,0.025276,0.025276,0.025276,0.286386,0.286386,0,rest,0.000000,,,,,,0.012000
23.800000,164112,0.031664,0.029640,0.026922,-0.074505,0.996857,0.996255,0.038208,0.010565,0.076838,-0.000969,0.031664,0.031664,0.031664,0.186489,0.186489,0,rest,0.000000,,,,,,0.015000
23.816000,164128,0.030563,0.031677,0.026782,-0.073691,0.996921,0.996266,0.037796,0.010524,0.076910,-0.001594,0.030563,0.030563,0.030563,-0.142597,-0.142597,0,rest,0.000000,,,,,,0.016000
23.833000,164145,0.026806,0.032120,0.026780,-0.072285,0.997024,0.996286,0.037094,0.010574,0.076984,-0.001687,0.026806,0.026806,0.026806,-0.178276,-0.178276,0,rest,0.000000,,,,,,0.017000
23.865000,164177,0.023674,0.042021,0.026656,-0.070279,0.997171,0.996311,0.036089,0.010583,0.077134,-0.001191,0.023674,0.023674,0.023674,0.072656,0.072656,0,rest,0.000000,,,,,,0.032000
23.912000,164224,0.038862,0.061707,0.027942,-0.068616,0.997252,0.996317,0.035310,0.011283,0.077319,-0.000904,0.038862,0.038862,0.038862,1.268591,1.268591,0,rest,0.000000,,,,,,0.047000
23.934000,164246,0.076507,0.090346,0.028679,-0.068477,0.997240,0.996308,0.035271,0.011653,0.077403,-0.001188,0.076507,0.076507,0.076507,2.006940,2.006940,4,concentric,0.000000,23.934000,24.404000,0.470000,0.419306,24.089000,0.022000
23.951000,164263,0.114511,0.131133,0.029477,-0.068772,0.997197,0.996292,0.035450,0.012037,0.077467,-0.002532,0.114511,0.114511,0.114511,4.394552,4.394552,4,concentric,0.036170,23.934000,24.404000,0.470000,0.419306,24.089000,0.017000
23.984000,164296,0.397836,0.361335,0.030261,-0.071523,0.996980,0.996237,0.036855,0.012322,0.077474,-0.007551,0.397836,0.397836,0.397836,2.745987,2.745987,4,concentric,0.106383,23.934000,24.404000,0.470000,0.419306,24.089000,0.033000
24.001000,164313,0.393377,0.360954,0.030453,-0.073814,0.996807,0.996194,0.038007,0.012329,0.077466,-0.018361,0.393377,0.393377,0.393377,-0.140423,-0.140423,4,concentric,0.142553,23.934000,24.404000,0.470000,0.419306,24.089000,0.017000
24.018000,164330,0.393062,0.397184,0.030665,-0.076705,0.996582,0.996140,0.039459,0.012324,0.077434,-0.029216,0.393062,0.393062,0.393062,-0.756629,-0.756629,4,concentric,0.178723,23.934000,24.404000,0.470000,0.419306,24.089000,0.017000
24.034000,164346,0.369841,0.379255,0.030769,-0.079595,0.996352,0.996086,0.040907,0.012267,0.077393,-0.032843,0.369841,0.369841,0.369841,-0.921578,-0.921578,4,concentric,0.212766,23.934000,24.404000,0.470000,0.419306,24.089000,0.016000
24.089000,164401,0.419306,0.401811,0.032056,-0.090557,0.995375,0.995864,0.046434,0.012500,0.077082,-0.040662,0.419306,0.419306,0.419306,-0.373932,-0.373932,4,concentric,0.329787,23.934000,24.404000,0.470000,0.419306,24.089000,0.055000
24.109000,164421,0.402567,0.395628,0.032085,-0.095060,0.994954,0.995767,0.048686,0.012347,0.076975,-0.051160,0.402567,0.402567,0.402567,-1.115891,-1.115891,4,concentric,0.372340,23.934000,24.404000,0.470000,0.419306,24.089000,0.020000
24.126000,164438,0.379566,0.388698,0.032112,-0.099031,0.994566,0.995677,0.050674,0.012213,0.076882,-0.055113,0.379566,0.379566,0.379566,-0.862060,-0.862060,4,concentric,0.408511,23.934000,24.404000,0.470000,0.419306,24.089000,0.017000
24.155000,164467,0.378853,0.366816,0.032432,-0.105759,0.993863,0.995510,0.054053,0.012121,0.076761,-0.054513,0.378853,0.378853,0.378853,-0.606964,-0.606964,4,concentric,0.470213,23.934000,24.404000,0.470000,0.419306,24.089000,0.029000
24.195000,164507,0.322443,0.345394,0.033089,-0.114225,0.992904,0.995289,0.058316,0.012140,0.076500,-0.045738,0.322443,0.322443,0.322443,-0.556304,-0.556304,4,concentric,0.555319,23.934000,24.404000,0.470000,0.419306,24.089000,0.040000
24.238000,164550,0.337995,0.323716,0.034591,-0.122503,0.991865,0.995044,0.062522,0.012588,0.076295,-0.038921,0.337995,0.337995,0.337995,-0.542575,-0.542575,4,concentric,0.646809,23.934000,24.404000,0.470000,0.419306,24.089000,0.043000
24.250000,164562,0.328456,0.296625,0.035025,-0.124746,0.991570,0.994973,0.063663,0.012722,0.076245,-0.036863,0.328456,0.328456,0.328456,-1.151456,-1.151456,4,concentric,0.672340,23.934000,24.404000,0.470000,0.419306,24.089000,0.012000
24.283000,164595,0.258103,0.266856,0.036181,-0.129750,0.990886,0.994815,0.066217,0.013122,0.076067,-0.024722,0.258103,0.258103,0.258103,-2.040786,-2.040786,4,concentric,0.742553,23.934000,24.404000,0.470000,0.419306,24.089000,0.033000
24.300000,164612,0.224208,0.237957,0.036841,-0.131791,0.990593,0.994748,0.067265,0.013380,0.075983,-0.016246,0.224208,0.224208,0.224208,-2.235538,-2.235538,4,concentric,0.778723,23.934000,24.404000,0.470000,0.419306,24.089000,0.017000
24.317000,164629,0.182095,0.210372,0.037660,-0.133316,0.990358,0.994691,0.068062,0.013734,0.075947,-0.010550,0.182095,0.182095,0.182095,-0.524797,-0.524797,4,concentric,0.814894,23.934000,24.404000,0.470000,0.419306,24.089000,0.017000
24.333000,164645,0.203100,0.196669,0.038561,-0.134253,0.990197,0.994651,0.068568,0.014148,0.075948,-0.006672,0.203100,0.203100,0.203100,0.958200,0.958200,4,concentric,0.848936,23.934000,24.404000,0.470000,0.419306,24.089000,0.016000
24.354000,164666,0.213448,0.199518,0.039454,-0.134921,0.990070,0.994621,0.068938,0.014571,0.075925,-0.002819,0.213448,0.213448,0.213448,-1.182662,-1.182662,4,concentric,0.893617,23.934000,24.404000,0.470000,0.419306,24.089000,0.021000
24.375000,164687,0.153428,0.161504,0.040232,-0.135272,0.989991,0.994603,0.069144,0.014948,0.075901,-0.001618,0.153428,0.153428,0.153428,-3.080953,-3.080953,4,concentric,0.938298,23.934000,24.404000,0.470000,0.419306,24.089000,0.021000
24.387000,164699,0.114928,0.096086,0.040586,-0.135050,0.990007,0.994609,0.069046,0.015135,0.075878,-0.001128,0.114928,0.114928,0.114928,-3.738572,-3.738572,4,concentric,0.963830,23.934000,24.404000,0.470000,0.419306,24.089000,0.012000
24.404000,164716,0.038602,0.060711,0.040187,-0.134755,0.990064,0.994628,0.068881,0.014952,0.075814,-0.002450,0.038602,0.038602,0.038602,-2.575085,-2.575085,4,concentric,1.000000,23.934000,24.404000,0.470000,0.419306,24.089000,0.017000
24.420000,164732,0.026234,0.052973,0.040660,-0.133213,0.990253,0.994676,0.068125,0.015247,0.075799,-0.010089,0.026234,0.026234,0.026234,0.084118,0.084118,0,rest,0.000000,,,,,,0.016000
24.437000,164749,0.043145,0.048936,0.041095,-0.130532,0.990592,0.994763,0.066795,0.015568,0.075775,-0.025558,0.043145,0.043145,0.043145,1.216615,1.216615,0,rest,0.000000,,,,,,0.017000
24.454000,164766,0.067599,0.061510,0.041284,-0.127070,0.991034,0.994880,0.065064,0.015798,0.075699,-0.041679,0.067599,0.067599,0.067599,0.443652,0.443652,0,rest,0.000000,,,,,,0.017000
24.473000,164785,0.054903,0.056145,0.041349,-0.123039,0.991540,0.995015,0.063043,0.015988,0.075601,-0.045145,0.054903,0.054903,0.054903,-0.467450,-0.467450,0,rest,0.000000,,,,,,0.019000
24.494000,164806,0.049746,0.029817,0.041230,-0.119712,0.991952,0.995121,0.061369,0.016055,0.075573,-0.025336,0.049746,0.049746,0.049746,-0.578895,-0.578895,0,rest,0.000000,,,,,,0.021000
24.511000,164823,0.035318,0.007096,0.040818,-0.117230,0.992266,0.995200,0.060108,0.015943,0.075565,-0.022175,0.035318,0.035318,0.035318,-1.552716,-1.552716,0,rest,0.000000,,,,,,0.017000
24.530000,164842,-0.009134,-0.020319,0.039992,-0.114613,0.992605,0.995288,0.058764,0.015632,0.075523,-0.021139,-0.009134,-0.009134,-0.009134,-2.469895,-2.469895,0,rest,0.000000,,,,,,0.019000
24.547000,164859,-0.053104,-0.053251,0.038967,-0.111950,0.992949,0.995379,0.057389,0.015223,0.075464,-0.028535,-0.053104,-0.053104,-0.053104,-2.121589,-2.121589,0,rest,0.000000,,,,,,0.017000
24.580000,164892,-0.093334,-0.089760,0.036239,-0.107069,0.993591,0.995551,0.054837,0.014051,0.075325,-0.029101,-0.093334,-0.093334,-0.093334,-2.260341,-2.260341,0,rest,0.000000,,,,,,0.033000
24.597000,164909,-0.140879,-0.136043,0.034525,-0.104819,0.993892,0.995633,0.053643,0.013285,0.075233,-0.028040,-0.140879,-0.140879,-0.140879,-2.655312,-2.655312,0,rest,0.000000,,,,,,0.017000
24.618000,164930,-0.192972,-0.192242,0.032270,-0.102014,0.994259,0.995734,0.052151,0.012269,0.075127,-0.029731,-0.192972,-0.192972,-0.192972,-2.921426,-2.921426,0,rest,0.000000,,,,,,0.021000
24.634000,164946,-0.245088,-0.241299,0.030385,-0.099918,0.994532,0.995810,0.051029,0.011413,0.075016,-0.031407,-0.245088,-0.245088,-0.245088,-2.372520,-2.372520,0,rest,0.000000,,,,,,0.016000
24.653000,164965,-0.270203,-0.283191,0.028032,-0.097608,0.994830,0.995896,0.049782,0.010331,0.074880,-0.030467,-0.270203,-0.270203,-0.270203,-2.514176,-2.514176,0,rest,0.000000,,,,,,0.019000
24.670000,164982,-0.331080,-0.342284,0.025884,-0.095746,0.995069,0.995965,0.048768,0.009334,0.074755,-0.028248,-0.331080,-0.331080,-0.331080,-3.344518,-3.344518,0,rest,0.000000,,,,,,0.017000
24.703000,165015,-0.426301,-0.416293,0.021958,-0.092094,0.995508,0.996089,0.046791,0.007519,0.074570,-0.026637,-0.426301,-0.426301,-0.426301,-2.761757,-2.761757,0,rest,0.000000,,,,,,0.033000
24.720000,165032,-0.472167,-0.456341,0.020120,-0.090219,0.995719,0.996147,0.045783,0.006675,0.074497,-0.024028,-0.472167,-0.472167,-0.472167,-1.456878,-1.456878,0,rest,0.000000,,,,,,0.017000
24.736000,165048,-0.476787,-0.462932,0.018613,-0.088215,0.995928,0.996204,0.044724,0.006000,0.074443,-0.024756,-0.476787,-0.476787,-0.476787,0.066295,0.066295,0,rest,0.000000,,,,,,0.016000
24.754000,165066,-0.468404,-0.427466,0.017061,-0.086015,0.996148,0.996263,0.043565,0.005309,0.074395,-0.022530,-0.468404,-0.468404,-0.468404,1.139628,1.139628,0,rest,0.000000,,,,,,0.018000
24.816000,165128,-0.253829,-0.266199,0.014585,-0.080198,0.996672,0.996393,0.040564,0.004290,0.074409,-0.010467,-0.253829,-0.253829,-0.253829,3.160285,3.160285,0,rest,0.000000,,,,,,0.062000
24.839000,165151,-0.183707,-0.175390,0.013749,-0.078422,0.996825,0.996431,0.039646,0.003938,0.074414,-0.007326,-0.183707,-0.183707,-0.183707,4.741192,4.741192,0,rest,0.000000,,,,,,0.023000
24.851000,165163,-0.116217,-0.125089,0.013425,-0.077813,0.996878,0.996444,0.039329,0.003799,0.074417,-0.003317,-0.116217,-0.116217,-0.116217,4.745668,4.745668,0,rest,0.000000,,,,,,0.012000
24.884000,165196,-0.039336,-0.071160,0.012969,-0.076443,0.996990,0.996470,0.038627,0.003622,0.074450,-0.000414,-0.039336,-0.039336,-0.039336,0.970370,0.970370,0,rest,0.000000,,,,,,0.033000
24.901000,165213,-0.034745,-0.043226,0.012779,-0.075575,0.997058,0.996485,0.038187,0.003558,0.074477,-0.002941,-0.034745,-0.034745,-0.034745,0.522326,0.522326,0,rest,0.000000,,,,,,0.017000
24.918000,165230,-0.021577,-0.017256,0.012578,-0.075711,0.997050,0.996480,0.038247,0.003451,0.074518,-0.007342,-0.021577,-0.021577,-0.021577,0.726185,0.726185,0,rest,0.000000,,,,,,0.017000
24.939000,165251,-0.007582,0.006095,0.012555,-0.077812,0.996889,0.996435,0.039296,0.003359,0.074575,-0.010032,-0.007582,-0.007582,-0.007582,0.723422,0.723422,0,rest,0.000000,,,,,,0.021000
24.955000,165267,0.004687,0.017775,0.012633,-0.079930,0.996720,0.996388,0.040359,0.003316,0.074634,-0.017615,0.004687,0.004687,0.004687,0.779175,0.779175,0,rest,0.000000,,,,,,0.016000
24.972000,165284,0.018156,0.021862,0.012816,-0.082604,0.996500,0.996329,0.041702,0.003305,0.074689,-0.024965,0.018156,0.018156,0.018156,0.543907,0.543907,0,rest,0.000000,,,,,,0.017000
25.008000,165320,0.018802,0.028080,0.013458,-0.089423,0.995903,0.996166,0.045136,0.003363,0.074860,-0.036387,0.018802,0.018802,0.018802,0.564060,0.564060,0,rest,0.000000,,,,,,0.036000
25.025000,165337,0.032775,0.037186,0.013872,-0.093008,0.995569,0.996076,0.046945,0.003431,0.074950,-0.045350,0.032775,0.032775,0.032775,0.729137,0.729137,0,rest,0.000000,,,,,,0.017000
25.042000,165354,0.043593,0.047891,0.014357,-0.096818,0.995199,0.995976,0.048870,0.003525,0.075040,-0.051412,0.043593,0.043593,0.043593,0.976602,0.976602,0,rest,0.000000,,,,,,0.017000
25.058000,165370,0.064342,0.063412,0.014875,-0.100685,0.994807,0.995871,0.050825,0.003634,0.075133,-0.059930,0.064342,0.064342,0.064342,1.066011,1.066011,0,rest,0.000000,,,,,,0.016000
25.079000,165391,0.080366,0.074472,0.015544,-0.105984,0.994246,0.995718,0.053504,0.003760,0.075287,-0.065238,0.080366,0.080366,0.080366,0.527623,0.527623,0,rest,0.000000,,,,,,0.021000
25.095000,165407,0.085938,0.081624,0.016056,-0.110139,0.993787,0.995595,0.055605,0.003853,0.075395,-0.069116,0.085938,0.085938,0.085938,0.393451,0.393451,0,rest,0.000000,,,,,,0.016000
25.112000,165424,0.093443,0.092832,0.016643,-0.114708,0.993260,0.995453,0.057917,0.003966,0.075518,-0.074219,0.093443,0.093443,0.093443,0.976344,0.976344,0,rest,0.000000,,,,,,0.017000
25.131000,165443,0.123352,0.106772,0.017349,-0.120130,0.992607,0.995277,0.060662,0.004103,0.075674,-0.083760,0.123352,0.123352,0.123352,1.491974,1.491974,0,rest,0.000000,,,,,,0.019000
25.148000,165460,0.147465,0.115652,0.017878,-0.125140,0.991978,0.995108,0.063195,0.004168,0.075819,-0.088846,0.147465,0.147465,0.147465,0.725442,0.725442,0,rest,0.000000,,,,,,0.017000
25.180000,165492,0.128937,0.120175,0.018667,-0.134762,0.990702,0.994766,0.068055,0.004177,0.076098,-0.092219,0.128937,0.128937,0.128937,-0.567963,-0.567963,0,rest,0.000000,,,,,,0.032000
25.197000,165509,0.119381,0.123700,0.019154,-0.139823,0.989991,0.994576,0.070616,0.004215,0.076258,-0.090773,0.119381,0.119381,0.119381,-0.234578,-0.234578,0,rest,0.000000,,,,,,0.017000
25.218000,165530,0.122951,0.124725,0.019752,-0.146024,0.989084,0.994331,0.073756,0.004260,0.076465,-0.089463,0.122951,0.122951,0.122951,0.316564,0.316564,0,rest,0.000000,,,,,,0.021000
25.234000,165546,0.129803,0.124161,0.020145,-0.150670,0.988379,0.994142,0.076108,0.004265,0.076629,-0.086370,0.129803,0.129803,0.129803,0.255721,0.255721,0,rest,0.000000,,,,,,0.016000
25.253000,165565,0.130769,0.122220,0.020494,-0.156079,0.987532,0.993914,0.078843,0.004216,0.076820,-0.082838,0.130769,0.130769,0.130769,-0.432215,-0.432215,0,rest,0.000000,,,,,,0.019000
25.270000,165582,0.116074,0.113150,0.020757,-0.160815,0.986766,0.993707,0.081238,0.004149,0.076998,-0.079270,0.116074,0.116074,0.116074,-0.969417,-0.969417,0,rest,0.000000,,,,,,0.017000
25.303000,165615,0.077359,0.096667,0.021059,-0.168872,0.985413,0.993340,0.085310,0.003958,0.077344,-0.060813,0.077359,0.077359,0.077359,-0.840611,-0.840611,0,rest,0.000000,,,,,,0.033000
25.320000,165632,0.065981,0.085212,0.021229,-0.172746,0.984738,0.993154,0.087271,0.003873,0.077551,-0.053028,0.065981,0.065981,0.065981,0.138159,0.138159,0,rest,0.000000,,,,,,0.017000
25.336000,165648,0.080351,0.078298,0.021380,-0.176221,0.984118,0.992983,0.089030,0.003795,0.077747,-0.048208,0.080351,0.080351,0.080351,0.505275,0.505275,0,rest,0.000000,,,,,,0.016000
25.353000,165665,0.081845,0.069019,0.021442,-0.179620,0.983502,0.992811,0.090749,0.003673,0.077954,-0.040735,0.081845,0.081845,0.081845,-0.156882,-0.156882,0,rest,0.000000,,,,,,0.017000
25.376000,165688,0.070620,0.059866,0.021411,-0.183794,0.982731,0.992596,0.092856,0.003468,0.078219,-0.033517,0.070620,0.070620,0.070620,-1.093314,-1.093314,0,rest,0.000000,,,,,,0.023000
25.392000,165704,0.046390,0.051127,0.021397,-0.186408,0.982239,0.992457,0.094176,0.003339,0.078414,-0.027116,0.046390,0.046390,0.046390,-1.001894,-1.001894,0,rest,0.000000,,,,,,0.016000
