time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
3.145000,575657,0.014230,0.013348,-0.021689,-0.761372,0.647953,0.907699,0.419265,-0.015498,0.007688,-0.000142,0.014230,0.014230,0.014230,0.130352,0.130352,0,rest,0.000000,,,,,,0.034000
3.161000,575673,0.016707,0.013142,-0.021643,-0.761316,0.648019,0.907717,0.419226,-0.015495,0.007736,-0.000142,0.016707,0.016707,0.016707,0.043901,0.043901,0,rest,0.000000,,,,,,0.016000
3.178000,575690,0.015450,0.012936,-0.021616,-0.761288,0.648054,0.907726,0.419205,-0.015505,0.007791,-0.000143,0.015450,0.015450,0.015450,-0.067205,-0.067205,0,rest,0.000000,,,,,,0.017000
3.210000,575722,0.013706,0.012714,-0.021618,-0.761332,0.648002,0.907711,0.419234,-0.015542,0.007868,-0.000142,0.013706,0.013706,0.013706,-0.025993,-0.025993,0,rest,0.000000,,,,,,0.032000
3.226000,575738,0.013518,0.012487,-0.021555,-0.761253,0.648096,0.907736,0.419178,-0.015530,0.007920,-0.000142,0.013518,0.013518,0.013518,-0.012838,-0.012838,0,rest,0.000000,,,,,,0.016000
3.262000,575774,0.012966,0.012220,-0.021630,-0.761368,0.647959,0.907698,0.419257,-0.015606,0.007991,-0.000142,0.012966,0.012966,0.012966,-0.022547,-0.022547,0,rest,0.000000,,,,,,0.036000
3.296000,575808,0.011968,0.011911,-0.021689,-0.761445,0.647867,0.907672,0.419310,-0.015672,0.008062,-0.000142,0.011968,0.011968,0.011968,-0.014482,-0.014482,0,rest,0.000000,,,,,,0.034000
3.351000,575863,0.012494,0.011583,-0.021824,-0.761650,0.647621,0.907603,0.419452,-0.015797,0.008167,-0.000141,0.012494,0.012494,0.012494,0.078113,0.078113,0,rest,0.000000,,,,,,0.055000
3.400000,575912,0.019314,0.011229,-0.021866,-0.761854,0.647380,0.907536,0.419593,-0.015874,0.008277,-0.000144,0.019314,0.019314,0.019314,0.141746,0.141746,0,rest,0.000000,,,,,,0.049000
3.417000,575929,0.021739,0.011255,-0.021780,-0.761828,0.647413,0.907545,0.419574,-0.015854,0.008336,-0.000142,0.021739,0.021739,0.021739,-0.035619,-0.035619,0,rest,0.000000,,,,,,0.017000
3.452000,575964,0.007647,0.011703,-0.021820,-0.761943,0.647277,0.907506,0.419652,-0.015920,0.008429,-0.000172,0.007647,0.007647,0.007647,0.059444,0.059444,0,rest,0.000000,,,,,,0.035000
3.468000,575980,0.011978,0.012378,-0.021802,-0.761867,0.647367,0.907530,0.419599,-0.015929,0.008472,-0.000142,0.011978,0.011978,0.011978,0.260172,0.260172,0,rest,0.000000,,,,,,0.016000
3.485000,575997,0.016211,0.013398,-0.021725,-0.761776,0.647476,0.907560,0.419534,-0.015911,0.008529,-0.000142,0.016211,0.016211,0.016211,0.004564,0.004564,0,rest,0.000000,,,,,,0.017000
3.502000,576014,0.012133,0.014536,-0.021709,-0.761710,0.647554,0.907581,0.419487,-0.015918,0.008565,-0.000141,0.012133,0.012133,0.012133,-0.168701,-0.168701,0,rest,0.000000,,,,,,0.017000
3.525000,576037,0.010468,0.015783,-0.021748,-0.761715,0.647547,0.907579,0.419490,-0.015962,0.008612,-0.000169,0.010468,0.010468,0.010468,0.142816,0.142816,0,rest,0.000000,,,,,,0.023000
3.541000,576053,0.015148,0.017360,-0.021675,-0.761682,0.647588,0.907590,0.419466,-0.015946,0.008666,-0.000169,0.015148,0.015148,0.015148,0.118412,0.118412,0,rest,0.000000,,,,,,0.016000
3.558000,576070,0.014016,0.019227,-0.021612,-0.761653,0.647625,0.907599,0.419445,-0.015933,0.008712,-0.000168,0.014016,0.014016,0.014016,-0.044209,-0.044209,0,rest,0.000000,,,,,,0.017000
3.577000,576089,0.013652,0.019870,-0.021639,-0.761624,0.647657,0.907608,0.419424,-0.015970,0.008761,-0.000170,0.013652,0.013652,0.013652,-0.023451,-0.023451,0,rest,0.000000,,,,,,0.019000
3.627000,576139,0.011920,0.019172,-0.021727,-0.761858,0.647379,0.907530,0.419585,-0.016080,0.008889,-0.000170,0.011920,0.011920,0.011920,-0.118283,-0.118283,0,rest,0.000000,,,,,,0.050000
3.644000,576156,0.009426,0.017823,-0.021713,-0.761812,0.647435,0.907545,0.419552,-0.016096,0.008941,-0.000201,0.009426,0.009426,0.009426,0.099471,0.099471,0,rest,0.000000,,,,,,0.017000
3.660000,576172,0.014725,0.015402,-0.021672,-0.761771,0.647484,0.907558,0.419523,-0.016095,0.008988,-0.000197,0.014725,0.014725,0.014725,0.253161,0.253161,0,rest,0.000000,,,,,,0.016000
3.677000,576189,0.017619,0.012844,-0.021599,-0.761729,0.647535,0.907571,0.419492,-0.016080,0.009044,-0.000169,0.017619,0.017619,0.017619,0.136437,0.136437,0,rest,0.000000,,,,,,0.017000
3.746000,576258,0.017560,0.010196,-0.021793,-0.762043,0.647160,0.907467,0.419710,-0.016249,0.009171,-0.000141,0.017560,0.017560,0.017560,-0.009116,-0.009116,0,rest,0.000000,,,,,,0.069000
3.835000,576347,0.015800,0.006610,-0.022094,-0.762586,0.646509,0.907285,0.420087,-0.016513,0.009368,-0.000170,0.015800,0.015800,0.015800,-0.127312,-0.127312,0,rest,0.000000,,,,,,0.089000
3.897000,576409,0.003262,0.002270,-0.022109,-0.762864,0.646180,0.907193,0.420278,-0.016607,0.009545,-0.000175,0.003262,0.003262,0.003262,-0.028632,-0.028632,0,rest,0.000000,,,,,,0.062000
3.943000,576455,0.007870,0.000791,-0.022135,-0.762968,0.646057,0.907158,0.420349,-0.016672,0.009651,-0.000142,0.007870,0.007870,0.007870,0.504673,0.504673,0,rest,0.000000,,,,,,0.046000
3.955000,576467,0.015192,0.002414,-0.022034,-0.762830,0.646223,0.907203,0.420252,-0.016638,0.009701,-0.000142,0.015192,0.015192,0.015192,0.396868,0.396868,0,rest,0.000000,,,,,,0.012000
3.985000,576497,0.011098,0.005545,-0.022044,-0.762897,0.646144,0.907180,0.420298,-0.016677,0.009771,-0.000198,0.011098,0.011098,0.011098,0.039540,0.039540,0,rest,0.000000,,,,,,0.030000
4.002000,576514,0.013466,0.011182,-0.021956,-0.762767,0.646300,0.907223,0.420206,-0.016650,0.009822,-0.000168,0.013466,0.013466,0.013466,0.238359,0.238359,0,rest,0.000000,,,,,,0.017000
4.018000,576530,0.018772,0.013853,-0.021848,-0.762649,0.646443,0.907262,0.420122,-0.016614,0.009876,-0.000141,0.018772,0.018772,0.018772,-0.037826,-0.037826,0,rest,0.000000,,,,,,0.016000
4.039000,576551,0.007795,0.013126,-0.021845,-0.762635,0.646461,0.907266,0.420111,-0.016635,0.009927,-0.000142,0.007795,0.007795,0.007795,-0.092396,-0.092396,0,rest,0.000000,,,,,,0.021000
4.056000,576568,0.012146,0.012517,-0.021858,-0.762561,0.646547,0.907289,0.420059,-0.016659,0.009965,-0.000169,0.012146,0.012146,0.012146,0.154122,0.154122,0,rest,0.000000,,,,,,0.017000
4.067000,576579,0.013117,0.010652,-0.021782,-0.762400,0.646739,0.907342,0.419945,-0.016632,0.010002,-0.000141,0.013117,0.013117,0.013117,0.075931,0.075931,0,rest,0.000000,,,,,,0.011000
4.135000,576647,0.013112,0.011243,-0.021869,-0.762734,0.646343,0.907231,0.420176,-0.016753,0.010149,-0.000169,0.013112,0.013112,0.013112,0.015149,0.015149,0,rest,0.000000,,,,,,0.068000
4.194000,576706,0.014785,0.014856,-0.022013,-0.763008,0.646014,0.907139,0.420366,-0.016889,0.010262,-0.000169,0.014785,0.014785,0.014785,-0.020170,-0.020170,0,rest,0.000000,,,,,,0.059000
4.251000,576763,0.010963,0.015811,-0.022147,-0.763214,0.645766,0.907070,0.420509,-0.017016,0.010372,-0.000169,0.010963,0.010963,0.010963,-0.042475,-0.042475,0,rest,0.000000,,,,,,0.057000
4.377000,576889,0.012457,0.014825,-0.022447,-0.763803,0.645059,0.906872,0.420917,-0.017303,0.010614,-0.000118,0.012457,0.012457,0.012457,0.046100,0.046100,0,rest,0.000000,,,,,,0.126000
4.420000,576932,0.014942,0.022297,-0.022344,-0.763842,0.645016,0.906859,0.420943,-0.017295,0.010719,-0.000169,0.014942,0.014942,0.014942,-0.194762,-0.194762,0,rest,0.000000,,,,,,0.043000
4.437000,576949,0.009933,0.038136,-0.022170,-0.763418,0.645524,0.906998,0.420644,-0.017229,0.010796,-0.000299,0.009933,0.009933,0.009933,-0.149067,-0.149067,0,rest,0.000000,,,,,,0.017000
4.470000,576982,0.014337,0.045256,-0.021931,-0.763188,0.645804,0.907073,0.420480,-0.017176,0.010973,-0.001508,0.014337,0.014337,0.014337,-0.058580,-0.058580,0,rest,0.000000,,,,,,0.033000
4.503000,577015,0.006067,0.044798,-0.021807,-0.764174,0.644641,0.906749,0.421167,-0.017268,0.011288,-0.004810,0.006067,0.006067,0.006067,1.505190,1.505190,1,concentric,0.000000,4.503000,4.954000,0.451000,0.836455,4.635000,0.033000
4.602000,577114,0.676553,0.657535,-0.020946,-0.775746,0.630698,0.902886,0.429361,-0.017336,0.012063,-0.033733,0.676553,0.676553,0.676553,9.195022,9.195022,1,concentric,0.219512,4.503000,4.954000,0.451000,0.836455,4.635000,0.099000
4.618000,577130,0.829937,0.800335,-0.021263,-0.777917,0.628008,0.902142,0.430917,-0.017519,0.012005,-0.046761,0.829937,0.829937,0.829937,5.124389,5.124389,1,concentric,0.254989,4.503000,4.954000,0.451000,0.836455,4.635000,0.016000
4.635000,577147,0.836455,0.834818,-0.021909,-0.780498,0.624774,0.901250,0.432780,-0.017737,0.011624,-0.061565,0.836455,0.836455,0.836455,-1.321569,-1.321569,1,concentric,0.292683,4.503000,4.954000,0.451000,0.836455,4.635000,0.017000
4.655000,577167,0.769907,0.763514,-0.022994,-0.783465,0.621010,0.900214,0.434935,-0.018059,0.010943,-0.062728,0.769907,0.769907,0.769907,-3.522731,-3.522731,1,concentric,0.337029,4.503000,4.954000,0.451000,0.836455,4.635000,0.020000
4.672000,577184,0.707198,0.679219,-0.024071,-0.785547,0.618334,0.899479,0.436459,-0.018338,0.010216,-0.047898,0.707198,0.707198,0.707198,-6.987730,-6.987730,1,concentric,0.374723,4.503000,4.954000,0.451000,0.836455,4.635000,0.017000
4.688000,577200,0.545716,0.558986,-0.024988,-0.786854,0.616633,0.899013,0.437424,-0.018541,0.009545,-0.025607,0.545716,0.545716,0.545716,-7.005017,-7.005017,1,concentric,0.410200,4.503000,4.954000,0.451000,0.836455,4.635000,0.016000
4.705000,577217,0.482401,0.494272,-0.025843,-0.787435,0.615855,0.898803,0.437859,-0.018757,0.008993,-0.007988,0.482401,0.482401,0.482401,-1.633041,-1.633041,1,concentric,0.447894,4.503000,4.954000,0.451000,0.836455,4.635000,0.017000
4.722000,577234,0.490193,0.507572,-0.026632,-0.787569,0.615651,0.898751,0.437967,-0.018956,0.008495,-0.004069,0.490193,0.490193,0.490193,1.024914,1.024914,1,concentric,0.485588,4.503000,4.954000,0.451000,0.836455,4.635000,0.017000
4.741000,577253,0.521697,0.521136,-0.027473,-0.786943,0.616414,0.898968,0.437523,-0.019164,0.007981,-0.005994,0.521697,0.521697,0.521697,2.381820,2.381820,1,concentric,0.527716,4.503000,4.954000,0.451000,0.836455,4.635000,0.019000
4.757000,577269,0.569557,0.564408,-0.028111,-0.786099,0.617460,0.899262,0.436917,-0.019315,0.007584,-0.009789,0.569557,0.569557,0.569557,2.542885,2.542885,1,concentric,0.563193,4.503000,4.954000,0.451000,0.836455,4.635000,0.016000
4.778000,577290,0.610600,0.584273,-0.028914,-0.784296,0.619713,0.899892,0.435619,-0.019491,0.007078,-0.021410,0.610600,0.610600,0.610600,0.805093,0.805093,1,concentric,0.609756,4.503000,4.954000,0.451000,0.836455,4.635000,0.021000
4.795000,577307,0.608469,0.571263,-0.029625,-0.782267,0.622239,0.900598,0.434161,-0.019626,0.006594,-0.039738,0.608469,0.608469,0.608469,-2.230127,-2.230127,1,concentric,0.647450,4.503000,4.954000,0.451000,0.836455,4.635000,0.017000
4.811000,577323,0.541091,0.540931,-0.030028,-0.779774,0.625340,0.901460,0.432370,-0.019655,0.006254,-0.063554,0.541091,0.541091,0.541091,-2.566415,-2.566415,1,concentric,0.682927,4.503000,4.954000,0.451000,0.836455,4.635000,0.016000
4.828000,577340,0.527170,0.508567,-0.030302,-0.776475,0.629419,0.902592,0.430005,-0.019662,0.006036,-0.095805,0.527170,0.527170,0.527170,-1.035723,-1.035723,1,concentric,0.720621,4.503000,4.954000,0.451000,0.836455,4.635000,0.017000
4.877000,577389,0.445797,0.470731,-0.030014,-0.762717,0.646035,0.907182,0.420243,-0.019449,0.006274,-0.193976,0.445797,0.445797,0.445797,-0.910130,-0.910130,1,concentric,0.829268,4.503000,4.954000,0.451000,0.836455,4.635000,0.049000
4.896000,577408,0.434034,0.439721,-0.029820,-0.756837,0.652923,0.909077,0.416131,-0.019326,0.006390,-0.227430,0.434034,0.434034,0.434034,-1.504718,-1.504718,1,concentric,0.871397,4.503000,4.954000,0.451000,0.836455,4.635000,0.019000
4.917000,577429,0.381879,0.393682,-0.029571,-0.750015,0.660760,0.911228,0.411403,-0.019176,0.006533,-0.245140,0.381879,0.381879,0.381879,-1.673681,-1.673681,1,concentric,0.917960,4.503000,4.954000,0.451000,0.836455,4.635000,0.021000
4.934000,577446,0.364572,0.337116,-0.029437,-0.744093,0.667427,0.913055,0.407337,-0.019061,0.006592,-0.275244,0.364572,0.364572,0.364572,-3.485119,-3.485119,1,concentric,0.955654,4.503000,4.954000,0.451000,0.836455,4.635000,0.017000
4.954000,577466,0.236821,0.245537,-0.029329,-0.736835,0.675436,0.915245,0.402397,-0.018933,0.006620,-0.292114,0.236821,0.236821,0.236821,-6.030937,-6.030937,1,concentric,1.000000,4.503000,4.954000,0.451000,0.836455,4.635000,0.020000
4.970000,577482,0.144891,0.140396,-0.029316,-0.730815,0.681946,0.917021,0.398335,-0.018880,0.006665,-0.307076,0.144891,0.144891,0.144891,-5.442725,-5.442725,0,rest,0.000000,,,,,,0.016000
4.987000,577499,0.057836,0.053753,-0.029216,-0.724194,0.688977,0.918937,0.393903,-0.018749,0.006655,-0.322832,0.057836,0.057836,0.057836,-3.902626,-3.902626,0,rest,0.000000,,,,,,0.017000
5.003000,577515,0.013739,-0.005526,-0.029207,-0.717829,0.695607,0.920739,0.389677,-0.018662,0.006619,-0.329907,0.013739,0.013739,0.013739,-3.089990,-3.089990,0,rest,0.000000,,,,,,0.016000
5.057000,577569,-0.213980,-0.191416,-0.029841,-0.695696,0.717716,0.926727,0.375234,-0.018482,0.005883,-0.336201,-0.213980,-0.213980,-0.213980,-3.054580,-3.054580,0,rest,0.000000,,,,,,0.054000
5.075000,577587,-0.261988,-0.253737,-0.030286,-0.688193,0.724895,0.928664,0.370418,-0.018519,0.005547,-0.334024,-0.261988,-0.261988,-0.261988,-3.825112,-3.825112,0,rest,0.000000,,,,,,0.018000
5.092000,577604,-0.345607,-0.350630,-0.030699,-0.681038,0.731604,0.930470,0.365861,-0.018546,0.005212,-0.334152,-0.345607,-0.345607,-0.345607,-4.163866,-4.163866,0,rest,0.000000,,,,,,0.017000
5.125000,577637,-0.434655,-0.398506,-0.031269,-0.667016,0.744387,0.933901,0.357020,-0.018525,0.004667,-0.331405,-0.434655,-0.434655,-0.434655,-1.398829,-1.398829,0,rest,0.000000,,,,,,0.033000
5.142000,577654,-0.447054,-0.414759,-0.031443,-0.659726,0.750848,0.935630,0.352469,-0.018475,0.004439,-0.328781,-0.447054,-0.447054,-0.447054,-0.194051,-0.194051,0,rest,0.000000,,,,,,0.017000
5.191000,577703,-0.380961,-0.386392,-0.031375,-0.639293,0.768323,0.940289,0.339864,-0.018185,0.004154,-0.301161,-0.380961,-0.380961,-0.380961,2.403728,2.403728,0,rest,0.000000,,,,,,0.049000
5.243000,577755,-0.197754,-0.188013,-0.028925,-0.618330,0.785386,0.944813,0.327141,-0.016909,0.004625,-0.272326,-0.197754,-0.197754,-0.197754,9.842129,9.842129,0,rest,0.000000,,,,,,0.052000
5.276000,577788,0.259369,0.211098,-0.026744,-0.605685,0.795255,0.947419,0.319568,-0.015772,0.004915,-0.239627,0.259369,0.259369,0.259369,11.228851,11.228851,0,rest,0.000000,,,,,,0.033000
5.441000,577953,-0.052149,-0.054924,-0.025543,-0.586499,0.809547,0.951194,0.308267,-0.014069,0.001981,-0.021465,-0.052149,-0.052149,-0.052149,-0.943708,-0.943708,0,rest,0.000000,,,,,,0.165000
5.453000,577965,-0.062649,-0.061182,-0.025457,-0.585453,0.810306,0.951394,0.307656,-0.013949,0.001763,-0.012033,-0.062649,-0.062649,-0.062649,-0.629990,-0.629990,0,rest,0.000000,,,,,,0.012000
5.486000,577998,-0.061201,-0.082452,-0.024980,-0.584372,0.811101,0.951603,0.307028,-0.013532,0.001261,-0.001798,-0.061201,-0.061201,-0.061201,2.275935,2.275935,0,rest,0.000000,,,,,,0.033000
5.503000,578015,-0.002963,0.004730,-0.024226,-0.582468,0.812493,0.951969,0.305913,-0.013071,0.001080,-0.000199,-0.002963,-0.002963,-0.002963,2.198849,2.198849,0,rest,0.000000,,,,,,0.017000
5.519000,578031,0.013743,0.043650,-0.023341,-0.581170,0.813447,0.952220,0.305154,-0.012552,0.000924,-0.001379,0.013743,0.013743,0.013743,0.696918,0.696918,0,rest,0.000000,,,,,,0.016000
5.536000,578048,0.019319,0.053998,-0.022370,-0.580506,0.813949,0.952352,0.304765,-0.011987,0.000758,-0.007485,0.019319,0.019319,0.019319,0.599883,0.599883,0,rest,0.000000,,,,,,0.017000
5.588000,578100,0.093751,0.083795,-0.022715,-0.590382,0.806804,0.950475,0.310572,-0.011957,0.000025,-0.055293,0.093751,0.093751,0.093751,1.000718,1.000718,0,rest,0.000000,,,,,,0.052000
5.621000,578133,0.117756,0.107492,-0.022896,-0.597591,0.801474,0.949072,0.314834,-0.011948,-0.000344,-0.073988,0.117756,0.117756,0.117756,0.038216,0.038216,0,rest,0.000000,,,,,,0.033000
5.638000,578150,0.112370,0.115019,-0.023115,-0.601705,0.798384,0.948257,0.317276,-0.011998,-0.000568,-0.092087,0.112370,0.112370,0.112370,-0.422668,-0.422668,0,rest,0.000000,,,,,,0.017000
5.655000,578167,0.103385,0.105154,-0.023333,-0.606119,0.795032,0.947373,0.319904,-0.012051,-0.000781,-0.106776,0.103385,0.103385,0.103385,-0.322024,-0.322024,0,rest,0.000000,,,,,,0.017000
5.709000,578221,0.121414,0.110890,-0.024189,-0.621682,0.782896,0.944165,0.329237,-0.012438,-0.001064,-0.133901,0.121414,0.121414,0.121414,0.281816,0.281816,0,rest,0.000000,,,,,,0.054000
5.738000,578250,0.128776,0.130924,-0.024647,-0.630036,0.776174,0.942383,0.334294,-0.012661,-0.001171,-0.137000,0.128776,0.128776,0.128776,0.466467,0.466467,0,rest,0.000000,,,,,,0.029000
5.755000,578267,0.138825,0.143837,-0.024897,-0.634928,0.772170,0.941320,0.337271,-0.012786,-0.001222,-0.138531,0.138825,0.138825,0.138825,0.575336,0.575336,0,rest,0.000000,,,,,,0.017000
5.788000,578300,0.156801,0.155887,-0.025414,-0.644405,0.764262,0.939218,0.343072,-0.013069,-0.001261,-0.140134,0.156801,0.156801,0.156801,0.558802,0.558802,0,rest,0.000000,,,,,,0.033000
5.821000,578333,0.175705,0.156247,-0.026141,-0.653541,0.756440,0.937133,0.348710,-0.013474,-0.001271,-0.133261,0.175705,0.175705,0.175705,0.176579,0.176579,0,rest,0.000000,,,,,,0.033000
5.862000,578374,0.162759,0.141298,-0.027393,-0.664070,0.747169,0.934656,0.355269,-0.014125,-0.001392,-0.117843,0.162759,0.162759,0.162759,-1.548110,-1.548110,0,rest,0.000000,,,,,,0.041000
5.874000,578386,0.139853,0.119985,-0.027786,-0.666974,0.744563,0.933959,0.357090,-0.014325,-0.001440,-0.106592,0.139853,0.139853,0.139853,-1.755764,-1.755764,0,rest,0.000000,,,,,,0.012000
5.907000,578419,0.095800,0.088415,-0.028836,-0.674026,0.738145,0.932239,0.361533,-0.014875,-0.001523,-0.084223,0.095800,0.095800,0.095800,-1.692431,-1.692431,0,rest,0.000000,,,,,,0.033000
5.923000,578435,0.065948,0.065885,-0.029348,-0.677097,0.735309,0.931478,0.363478,-0.015154,-0.001535,-0.068896,0.065948,0.065948,0.065948,-1.583212,-1.583212,0,rest,0.000000,,,,,,0.016000
5.939000,578451,0.045138,0.054508,-0.029777,-0.679832,0.732763,0.930795,0.365214,-0.015409,-0.001495,-0.054933,0.045138,0.045138,0.045138,-1.049792,-1.049792,0,rest,0.000000,,,,,,0.016000
5.972000,578484,0.027569,0.041400,-0.030635,-0.684394,0.728469,0.929641,0.368119,-0.015935,-0.001368,-0.036363,0.027569,0.027569,0.027569,-0.503233,-0.503233,0,rest,0.000000,,,,,,0.033000
5.991000,578503,0.018327,0.031679,-0.031089,-0.686803,0.726179,0.929025,0.369658,-0.016234,-0.001253,-0.030865,0.018327,0.018327,0.018327,-0.354046,-0.354046,0,rest,0.000000,,,,,,0.019000
6.022000,578534,0.014048,0.024547,-0.031581,-0.689430,0.723663,0.928348,0.371338,-0.016628,-0.000953,-0.013970,0.014048,0.014048,0.014048,-0.085582,-0.085582,0,rest,0.000000,,,,,,0.031000
6.102000,578614,0.018026,0.019320,-0.032539,-0.691185,0.721945,0.927886,0.372447,-0.017626,0.000229,-0.002762,0.018026,0.018026,0.018026,0.369262,0.369262,0,rest,0.000000,,,,,,0.080000
6.119000,578631,0.025458,0.020792,-0.032710,-0.690611,0.722486,0.928032,0.372074,-0.017825,0.000503,-0.001550,0.025458,0.025458,0.025458,0.409752,0.409752,0,rest,0.000000,,,,,,0.017000
6.136000,578648,0.031957,0.029076,-0.032715,-0.690121,0.722954,0.928158,0.371754,-0.017948,0.000808,-0.000839,0.031957,0.031957,0.031957,0.073918,0.073918,0,rest,0.000000,,,,,,0.017000
6.156000,578668,0.026179,0.031647,-0.032553,-0.689620,0.723439,0.928288,0.371424,-0.018022,0.001220,-0.000583,0.026179,0.026179,0.026179,0.042760,0.042760,0,rest,0.000000,,,,,,0.020000
6.172000,578684,0.031109,0.028595,-0.032178,-0.688866,0.724175,0.928485,0.370931,-0.017971,0.001608,-0.000658,0.031109,0.031109,0.031109,0.181159,0.181159,0,rest,0.000000,,,,,,0.016000
6.189000,578701,0.031895,0.026451,-0.031776,-0.688082,0.724937,0.928690,0.370419,-0.017914,0.002021,-0.000698,0.031895,0.031895,0.031895,-0.106870,-0.106870,0,rest,0.000000,,,,,,0.017000
6.203000,578715,0.028633,0.022428,-0.031401,-0.687345,0.725652,0.928881,0.369939,-0.017854,0.002389,-0.001129,0.028633,0.028633,0.028633,-0.228206,-0.228206,0,rest,0.000000,,,,,,0.014000
6.258000,578770,0.017115,0.016139,-0.031469,-0.684626,0.728215,0.929567,0.368179,-0.018355,0.003607,-0.003671,0.017115,0.017115,0.017115,-0.206751,-0.206751,0,rest,0.000000,,,,,,0.055000
6.400000,578912,-0.011263,0.007793,-0.032873,-0.673965,0.738032,0.932185,0.361348,-0.020293,0.006864,-0.011115,-0.011263,-0.011263,-0.011263,0.633614,0.633614,0,rest,0.000000,,,,,,0.142000
6.417000,578929,0.001204,0.013879,-0.032981,-0.672559,0.739308,0.932524,0.360452,-0.020505,0.007300,-0.013538,0.001204,0.001204,0.001204,0.856207,0.856207,0,rest,0.000000,,,,,,0.017000
6.450000,578962,0.037326,0.035975,-0.033167,-0.669614,0.741969,0.933230,0.358579,-0.020894,0.008131,-0.015490,0.037326,0.037326,0.037326,0.804473,0.804473,0,rest,0.000000,,,,,,0.033000
6.481000,578993,0.053816,0.038618,-0.033381,-0.666862,0.744433,0.933883,0.356835,-0.021264,0.008876,-0.015071,0.053816,0.053816,0.053816,0.060525,0.060525,0,rest,0.000000,,,,,,0.031000
6.523000,579035,0.029534,0.023696,-0.033888,-0.663455,0.747448,0.934681,0.354681,-0.021842,0.009787,-0.012266,0.029534,0.029534,0.029534,-0.469990,-0.469990,0,rest,0.000000,,,,,,0.042000
6.540000,579052,0.022288,0.008285,-0.034088,-0.662249,0.748508,0.934960,0.353919,-0.022078,0.010167,-0.009522,0.022288,0.022288,0.022288,-0.231532,-0.231532,0,rest,0.000000,,,,,,0.017000
6.557000,579069,0.021662,-0.014662,-0.033747,-0.660972,0.749652,0.935261,0.353112,-0.022044,0.010600,-0.006628,0.021662,0.021662,0.021662,-0.311335,-0.311335,0,rest,0.000000,,,,,,0.017000
