time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
32.703000,279683,0.015626,0.008492,0.007674,-0.710904,0.703247,0.919589,0.384168,-0.028131,0.077325,-0.000888,0.015626,0.015626,0.015626,-0.182552,-0.182552,0,rest,0.000000,,,,,,0.017000
32.719000,279699,0.014429,0.011318,0.007584,-0.710882,0.703271,0.919596,0.384149,-0.028178,0.077324,-0.001096,0.014429,0.014429,0.014429,-0.020741,-0.020741,0,rest,0.000000,,,,,,0.016000
32.748000,279728,0.016670,0.014496,0.007560,-0.711470,0.702676,0.919432,0.384532,-0.028237,0.077348,-0.001311,0.016670,0.016670,0.016670,0.073768,0.073768,0,rest,0.000000,,,,,,0.029000
32.770000,279750,0.018234,0.017986,0.007587,-0.711831,0.702310,0.919330,0.384768,-0.028258,0.077376,-0.001233,0.018234,0.018234,0.018234,-0.010202,-0.010202,0,rest,0.000000,,,,,,0.022000
32.786000,279766,0.017125,0.022611,0.007627,-0.711926,0.702213,0.919301,0.384831,-0.028258,0.077413,-0.001088,0.017125,0.017125,0.017125,0.033939,0.033939,0,rest,0.000000,,,,,,0.016000
32.803000,279783,0.019567,0.028218,0.007705,-0.712042,0.702094,0.919265,0.384909,-0.028242,0.077458,-0.001019,0.019567,0.019567,0.019567,0.004063,0.004063,0,rest,0.000000,,,,,,0.017000
32.820000,279800,0.017263,0.031296,0.007699,-0.712242,0.701891,0.919208,0.385039,-0.028266,0.077477,-0.000952,0.017263,0.017263,0.017263,-0.173963,-0.173963,0,rest,0.000000,,,,,,0.017000
32.836000,279816,0.013901,0.031627,0.007644,-0.712491,0.701640,0.919138,0.385199,-0.028317,0.077491,-0.000765,0.013901,0.013901,0.013901,-0.099730,-0.099730,0,rest,0.000000,,,,,,0.016000
32.870000,279850,0.018486,0.030784,0.007699,-0.712848,0.701276,0.919033,0.385433,-0.028339,0.077559,-0.000224,0.018486,0.018486,0.018486,-0.020363,-0.020363,0,rest,0.000000,,,,,,0.034000
32.886000,279866,0.016992,0.027811,0.007710,-0.712759,0.701367,0.919054,0.385374,-0.028346,0.077603,-0.000168,0.016992,0.016992,0.016992,-0.044071,-0.044071,0,rest,0.000000,,,,,,0.016000
32.902000,279882,0.017076,0.024232,0.007621,-0.712627,0.701502,0.919089,0.385283,-0.028396,0.077628,-0.000092,0.017076,0.017076,0.017076,0.006225,0.006225,0,rest,0.000000,,,,,,0.016000
32.954000,279934,0.017561,0.020089,0.007596,-0.712621,0.701508,0.919080,0.385274,-0.028460,0.077751,-0.000012,0.017561,0.017561,0.017561,-0.034282,-0.034282,0,rest,0.000000,,,,,,0.052000
32.996000,279976,0.014642,0.013834,0.007482,-0.712306,0.701830,0.919155,0.385057,-0.028565,0.077902,-0.000057,0.014642,0.014642,0.014642,-0.034804,-0.034804,0,rest,0.000000,,,,,,0.042000
33.013000,279993,0.014289,0.005716,0.007458,-0.712128,0.702010,0.919197,0.384937,-0.028605,0.077993,-0.000197,0.014289,0.014289,0.014289,-0.087410,-0.087410,0,rest,0.000000,,,,,,0.017000
33.046000,280026,0.007135,0.031497,0.007423,-0.711833,0.702310,0.919255,0.384734,-0.028720,0.078268,-0.001015,0.007135,0.007135,0.007135,0.109732,0.109732,0,rest,0.000000,,,,,,0.033000
33.096000,280076,0.037358,0.094569,0.008945,-0.709497,0.704651,0.919775,0.383240,-0.028314,0.079623,-0.009839,0.037358,0.037358,0.037358,3.624522,3.624522,0,rest,0.000000,,,,,,0.050000
33.126000,280106,0.200455,0.181098,0.009490,-0.707598,0.706552,0.920235,0.382009,-0.028168,0.080276,-0.009663,0.200455,0.200455,0.200455,7.877010,7.877010,6,concentric,0.000000,33.126000,33.577000,0.451000,0.551639,33.366000,0.030000
33.143000,280123,0.357874,0.301646,0.009152,-0.706887,0.707267,0.920440,0.381534,-0.028250,0.080147,-0.004021,0.357874,0.357874,0.357874,4.817033,4.817033,6,concentric,0.037694,33.126000,33.577000,0.451000,0.551639,33.366000,0.017000
33.160000,280140,0.364234,0.354032,0.008646,-0.706393,0.707767,0.920602,0.381198,-0.028367,0.079847,-0.003348,0.364234,0.364234,0.364234,0.175017,0.175017,6,concentric,0.075388,33.126000,33.577000,0.451000,0.551639,33.366000,0.017000
33.176000,280156,0.364036,0.359661,0.007996,-0.706353,0.707815,0.920655,0.381155,-0.028524,0.079387,-0.003743,0.364036,0.364036,0.364036,-0.466706,-0.466706,6,concentric,0.110865,33.126000,33.577000,0.451000,0.551639,33.366000,0.016000
33.193000,280173,0.347895,0.376844,0.007294,-0.706649,0.707527,0.920630,0.381333,-0.028663,0.078763,-0.005966,0.347895,0.347895,0.347895,-0.684413,-0.684413,6,concentric,0.148559,33.126000,33.577000,0.451000,0.551639,33.366000,0.017000
33.226000,280206,0.342286,0.395591,0.006488,-0.708210,0.705972,0.920308,0.382348,-0.028707,0.077584,-0.008852,0.342286,0.342286,0.342286,4.252856,4.252856,6,concentric,0.221729,33.126000,33.577000,0.451000,0.551639,33.366000,0.033000
33.242000,280222,0.444642,0.425381,0.006191,-0.709368,0.704811,0.920041,0.383106,-0.028703,0.077012,-0.014761,0.444642,0.444642,0.444642,4.728517,4.728517,6,concentric,0.257206,33.126000,33.577000,0.451000,0.551639,33.366000,0.016000
33.258000,280238,0.493599,0.468358,0.005790,-0.710973,0.703196,0.919656,0.384156,-0.028747,0.076356,-0.026010,0.493599,0.493599,0.493599,2.109458,2.109458,6,concentric,0.292683,33.126000,33.577000,0.451000,0.551639,33.366000,0.016000
33.290000,280270,0.500281,0.498182,0.004975,-0.715331,0.698768,0.918568,0.387017,-0.028871,0.074950,-0.044217,0.500281,0.500281,0.500281,0.384508,0.384508,6,concentric,0.363636,33.126000,33.577000,0.451000,0.551639,33.366000,0.032000
33.338000,280318,0.531386,0.515565,0.004563,-0.723220,0.690603,0.916527,0.392275,-0.028611,0.072664,-0.063575,0.531386,0.531386,0.531386,0.695577,0.695577,6,concentric,0.470067,33.126000,33.577000,0.451000,0.551639,33.366000,0.048000
33.366000,280346,0.551639,0.523473,0.004298,-0.728172,0.685381,0.915218,0.395603,-0.028421,0.071184,-0.075489,0.551639,0.551639,0.551639,0.073354,0.073354,6,concentric,0.532151,33.126000,33.577000,0.451000,0.551639,33.366000,0.028000
33.387000,280367,0.542942,0.515319,0.003943,-0.732138,0.681145,0.914156,0.398279,-0.028313,0.069936,-0.088309,0.542942,0.542942,0.542942,-1.222234,-1.222234,6,concentric,0.578714,33.126000,33.577000,0.451000,0.551639,33.366000,0.021000
33.405000,280385,0.508474,0.492107,0.003689,-0.735616,0.677389,0.913208,0.400637,-0.028201,0.068884,-0.092492,0.508474,0.508474,0.508474,-0.852199,-0.852199,6,concentric,0.618625,33.126000,33.577000,0.451000,0.551639,33.366000,0.018000
33.422000,280402,0.511049,0.451049,0.003398,-0.738862,0.673848,0.912314,0.402847,-0.028112,0.067882,-0.091686,0.511049,0.511049,0.511049,-3.230159,-3.230159,6,concentric,0.656319,33.126000,33.577000,0.451000,0.551639,33.366000,0.017000
33.439000,280419,0.398649,0.386063,0.002955,-0.741774,0.670643,0.911515,0.404835,-0.028048,0.066801,-0.078725,0.398649,0.398649,0.398649,-5.886213,-5.886213,6,concentric,0.694013,33.126000,33.577000,0.451000,0.551639,33.366000,0.017000
33.471000,280451,0.253995,0.294913,0.002907,-0.746174,0.665744,0.910278,0.407876,-0.027667,0.065309,-0.049783,0.253995,0.253995,0.253995,-2.499434,-2.499434,6,concentric,0.764967,33.126000,33.577000,0.451000,0.551639,33.366000,0.032000
33.487000,280467,0.230172,0.234155,0.002978,-0.748193,0.663475,0.909701,0.409279,-0.027453,0.064657,-0.041775,0.230172,0.230172,0.230172,-2.212859,-2.212859,6,concentric,0.800443,33.126000,33.577000,0.451000,0.551639,33.366000,0.016000
33.503000,280483,0.183183,0.206500,0.003199,-0.749882,0.661564,0.909210,0.410460,-0.027213,0.064176,-0.028703,0.183183,0.183183,0.183183,-2.954530,-2.954530,6,concentric,0.835920,33.126000,33.577000,0.451000,0.551639,33.366000,0.016000
33.519000,280499,0.135627,0.158413,0.003632,-0.751274,0.659980,0.908794,0.411442,-0.026931,0.063900,-0.018880,0.135627,0.135627,0.135627,-2.653675,-2.653675,6,concentric,0.871397,33.126000,33.577000,0.451000,0.551639,33.366000,0.016000
33.539000,280519,0.090519,0.101705,0.004237,-0.752606,0.658457,0.908387,0.412388,-0.026601,0.063732,-0.011049,0.090519,0.090519,0.090519,-1.973809,-1.973809,6,concentric,0.915743,33.126000,33.577000,0.451000,0.551639,33.366000,0.020000
33.561000,280541,0.053910,0.034169,0.003312,-0.752937,0.658084,0.908312,0.412592,-0.026945,0.063331,-0.007841,0.053910,0.053910,0.053910,-4.252512,-4.252512,6,concentric,0.964523,33.126000,33.577000,0.451000,0.551639,33.366000,0.022000
33.577000,280557,-0.044251,-0.052593,0.002258,-0.753340,0.657628,0.908206,0.412837,-0.027417,0.063050,-0.002520,-0.044251,-0.044251,-0.044251,-6.121767,-6.121767,6,concentric,1.000000,33.126000,33.577000,0.451000,0.551639,33.366000,0.016000
33.594000,280574,-0.148081,-0.120278,0.003065,-0.753265,0.657710,0.908213,0.412810,-0.027073,0.063276,-0.001380,-0.148081,-0.148081,-0.148081,-4.977869,-4.977869,0,rest,0.000000,,,,,,0.017000
33.611000,280591,-0.213498,-0.169808,0.004015,-0.752911,0.658110,0.908299,0.412592,-0.026689,0.063620,-0.003341,-0.213498,-0.213498,-0.213498,-2.212223,-2.212223,0,rest,0.000000,,,,,,0.017000
33.644000,280624,-0.181711,-0.202118,0.005906,-0.750600,0.660731,0.908951,0.411048,-0.025968,0.064606,-0.014890,-0.181711,-0.181711,-0.181711,-0.373146,-0.373146,0,rest,0.000000,,,,,,0.033000
33.661000,280641,-0.199758,-0.218143,0.006505,-0.749114,0.662410,0.909388,0.410042,-0.025711,0.064953,-0.018638,-0.199758,-0.199758,-0.199758,-2.064710,-2.064710,0,rest,0.000000,,,,,,0.017000
33.677000,280657,-0.247899,-0.278324,0.006903,-0.747579,0.664137,0.909845,0.408999,-0.025514,0.065195,-0.021233,-0.247899,-0.247899,-0.247899,-4.087528,-4.087528,0,rest,0.000000,,,,,,0.016000
33.708000,280688,-0.439403,-0.389719,0.007203,-0.743794,0.668370,0.910988,0.406420,-0.025254,0.065467,-0.033246,-0.439403,-0.439403,-0.439403,-3.353725,-3.353725,0,rest,0.000000,,,,,,0.031000
33.729000,280709,-0.469660,-0.453837,0.007333,-0.740875,0.671603,0.911868,0.404438,-0.025058,0.065563,-0.042310,-0.469660,-0.469660,-0.469660,-1.449905,-1.449905,0,rest,0.000000,,,,,,0.021000
33.762000,280742,-0.517978,-0.481575,0.007102,-0.735702,0.677268,0.913420,0.400932,-0.024888,0.065557,-0.053539,-0.517978,-0.517978,-0.517978,-0.519783,-0.519783,0,rest,0.000000,,,,,,0.033000
33.779000,280759,-0.518543,-0.498672,0.006904,-0.732904,0.680297,0.914248,0.399042,-0.024841,0.065565,-0.058599,-0.518543,-0.518543,-0.518543,0.950148,0.950148,0,rest,0.000000,,,,,,0.017000
33.795000,280775,-0.488532,-0.486667,0.006677,-0.730228,0.683171,0.915034,0.397239,-0.024815,0.065566,-0.060125,-0.488532,-0.488532,-0.488532,1.710298,1.710298,0,rest,0.000000,,,,,,0.016000
33.828000,280808,-0.443351,-0.458262,0.006090,-0.724783,0.688951,0.916616,0.393585,-0.024806,0.065507,-0.057978,-0.443351,-0.443351,-0.443351,1.208416,1.208416,0,rest,0.000000,,,,,,0.033000
33.850000,280830,-0.419123,-0.411965,0.005814,-0.721230,0.692671,0.917628,0.391217,-0.024770,0.065531,-0.054581,-0.419123,-0.419123,-0.419123,3.223744,3.223744,0,rest,0.000000,,,,,,0.022000
33.866000,280846,-0.342845,-0.354569,0.005671,-0.718664,0.695334,0.918351,0.389515,-0.024722,0.065566,-0.053192,-0.342845,-0.342845,-0.342845,5.185175,5.185175,0,rest,0.000000,,,,,,0.016000
33.883000,280863,-0.247150,-0.288639,0.005540,-0.715938,0.698142,0.919112,0.387712,-0.024662,0.065607,-0.052731,-0.247150,-0.247150,-0.247150,4.146144,4.146144,0,rest,0.000000,,,,,,0.017000
33.900000,280880,-0.201877,-0.207628,0.005408,-0.713201,0.700939,0.919871,0.385909,-0.024591,0.065623,-0.052652,-0.201877,-0.201877,-0.201877,4.114753,4.114753,0,rest,0.000000,,,,,,0.017000
33.916000,280896,-0.114181,-0.114166,0.005183,-0.710625,0.703552,0.920585,0.384215,-0.024548,0.065564,-0.052443,-0.114181,-0.114181,-0.114181,4.411284,4.411284,0,rest,0.000000,,,,,,0.016000
33.950000,280930,-0.041481,-0.049739,0.004517,-0.705269,0.708926,0.922052,0.380701,-0.024572,0.065446,-0.050032,-0.041481,-0.041481,-0.041481,1.479831,1.479831,0,rest,0.000000,,,,,,0.034000
33.966000,280946,-0.022761,-0.018398,0.004211,-0.702770,0.711405,0.922728,0.379069,-0.024582,0.065391,-0.048615,-0.022761,-0.022761,-0.022761,1.853072,1.853072,0,rest,0.000000,,,,,,0.016000
33.982000,280962,0.017817,-0.003306,0.003900,-0.700411,0.713730,0.923364,0.377532,-0.024587,0.065301,-0.043127,0.017817,0.017817,0.017817,1.430873,1.430873,0,rest,0.000000,,,,,,0.016000
34.018000,280998,-0.020199,-0.016809,0.003406,-0.695915,0.718116,0.924566,0.374620,-0.024529,0.065083,-0.030503,-0.020199,-0.020199,-0.020199,-0.094553,-0.094553,0,rest,0.000000,,,,,,0.036000
34.034000,281014,-0.014875,-0.015707,0.003247,-0.694124,0.719848,0.925037,0.373464,-0.024507,0.065048,-0.024199,-0.014875,-0.014875,-0.014875,0.396744,0.396744,0,rest,0.000000,,,,,,0.016000
34.050000,281030,-0.007503,0.001946,0.003140,-0.692424,0.721484,0.925479,0.372369,-0.024475,0.065045,-0.021673,-0.007503,-0.007503,-0.007503,0.697242,0.697242,0,rest,0.000000,,,,,,0.016000
34.066000,281046,0.007437,0.003490,0.003124,-0.690921,0.722923,0.925866,0.371406,-0.024412,0.065063,-0.016738,0.007437,0.007437,0.007437,0.668840,0.668840,0,rest,0.000000,,,,,,0.016000
34.088000,281068,0.014138,-0.001767,0.003244,-0.689214,0.724551,0.926307,0.370319,-0.024256,0.065052,-0.011214,0.014138,0.014138,0.014138,0.813627,0.813627,0,rest,0.000000,,,,,,0.022000
34.104000,281084,0.033079,0.000074,0.002326,-0.687379,0.726295,0.926791,0.369118,-0.024578,0.064862,-0.008282,0.033079,0.033079,0.033079,-0.010501,-0.010501,0,rest,0.000000,,,,,,0.016000
34.121000,281101,0.011328,0.006672,0.001570,-0.685794,0.727794,0.927207,0.368085,-0.024832,0.064684,-0.003818,0.011328,0.011328,0.011328,-0.408419,-0.408419,0,rest,0.000000,,,,,,0.017000
34.138000,281118,0.019193,0.017922,0.000927,-0.684762,0.728766,0.927478,0.367408,-0.025071,0.064551,-0.001242,0.019193,0.019193,0.019193,0.543358,0.543358,0,rest,0.000000,,,,,,0.017000
34.154000,281134,0.029102,0.036808,0.000164,-0.684374,0.729131,0.927590,0.367138,-0.025386,0.064363,-0.000551,0.029102,0.029102,0.029102,0.450356,0.450356,0,rest,0.000000,,,,,,0.016000
34.187000,281167,0.032464,0.046886,-0.000934,-0.684540,0.728975,0.927577,0.367214,-0.025819,0.063946,-0.000878,0.032464,0.032464,0.032464,-0.268744,-0.268744,0,rest,0.000000,,,,,,0.033000
34.203000,281183,0.025289,0.048027,-0.002189,-0.684528,0.728984,0.927603,0.367170,-0.026353,0.063597,-0.003222,0.025289,0.025289,0.025289,-0.571189,-0.571189,0,rest,0.000000,,,,,,0.016000
34.219000,281199,0.014186,0.050868,-0.003313,-0.684606,0.728906,0.927604,0.367188,-0.026834,0.063278,-0.004516,0.014186,0.014186,0.014186,-0.279223,-0.279223,0,rest,0.000000,,,,,,0.016000
34.248000,281228,0.027887,0.051952,-0.002807,-0.686781,0.726859,0.927057,0.368593,-0.026644,0.063207,-0.010911,0.027887,0.027887,0.027887,0.642271,0.642271,0,rest,0.000000,,,,,,0.029000
34.270000,281250,0.044851,0.055448,-0.002353,-0.688917,0.724836,0.926513,0.369972,-0.026498,0.063179,-0.018311,0.044851,0.044851,0.044851,1.002146,1.002146,0,rest,0.000000,,,,,,0.022000
34.290000,281270,0.069095,0.062794,-0.001851,-0.691327,0.722540,0.925893,0.371531,-0.026352,0.063182,-0.028330,0.069095,0.069095,0.069095,1.086393,1.086393,0,rest,0.000000,,,,,,0.020000
34.309000,281289,0.087466,0.069568,-0.001333,-0.693929,0.720043,0.925216,0.373217,-0.026220,0.063215,-0.036766,0.087466,0.087466,0.087466,0.818937,0.818937,0,rest,0.000000,,,,,,0.019000
34.325000,281305,0.098575,0.077147,-0.000925,-0.696239,0.717810,0.924611,0.374716,-0.026127,0.063235,-0.040975,0.098575,0.098575,0.098575,-0.034969,-0.034969,0,rest,0.000000,,,,,,0.016000
34.342000,281322,0.084808,0.086110,-0.000598,-0.698892,0.715227,0.923913,0.376438,-0.026087,0.063233,-0.047774,0.084808,0.084808,0.084808,-0.314913,-0.314913,0,rest,0.000000,,,,,,0.017000
34.358000,281338,0.087222,0.096125,-0.000283,-0.701502,0.712668,0.923219,0.378136,-0.026058,0.063245,-0.052526,0.087222,0.087222,0.087222,0.962896,0.962896,0,rest,0.000000,,,,,,0.016000
34.379000,281359,0.129823,0.108140,0.000062,-0.705032,0.709176,0.922274,0.380439,-0.026051,0.063236,-0.056073,0.129823,0.129823,0.129823,1.818578,1.818578,0,rest,0.000000,,,,,,0.021000
34.396000,281376,0.157849,0.122289,0.000038,-0.708010,0.706203,0.921479,0.382380,-0.026154,0.063076,-0.061178,0.157849,0.157849,0.157849,0.038579,0.038579,0,rest,0.000000,,,,,,0.017000
34.412000,281392,0.134222,0.126187,-0.000240,-0.710910,0.703283,0.920702,0.384271,-0.026356,0.062836,-0.066201,0.134222,0.134222,0.134222,-0.991619,-0.991619,0,rest,0.000000,,,,,,0.016000
34.428000,281408,0.126117,0.118887,-0.000634,-0.713822,0.700327,0.919918,0.386171,-0.026609,0.062564,-0.067365,0.126117,0.126117,0.126117,-0.753126,-0.753126,0,rest,0.000000,,,,,,0.016000
34.449000,281429,0.103505,0.106401,-0.001421,-0.717649,0.696404,0.918884,0.388674,-0.027034,0.062084,-0.069141,0.103505,0.103505,0.103505,-1.106304,-1.106304,0,rest,0.000000,,,,,,0.021000
34.465000,281445,0.085444,0.085339,-0.002113,-0.720522,0.693428,0.918101,0.390558,-0.027388,0.061677,-0.068393,0.085444,0.085444,0.085444,-1.257849,-1.257849,0,rest,0.000000,,,,,,0.016000
34.482000,281462,0.061730,0.066192,-0.003006,-0.723424,0.690397,0.917308,0.392463,-0.027819,0.061191,-0.063331,0.061730,0.061730,0.061730,-1.163659,-1.163659,0,rest,0.000000,,,,,,0.017000
34.548000,281528,0.044193,0.049751,-0.007977,-0.730633,0.682724,0.915351,0.397162,-0.030008,0.059117,-0.029925,0.044193,0.044193,0.044193,-0.706041,-0.706041,0,rest,0.000000,,,,,,0.066000
34.565000,281545,0.030262,0.027911,-0.009313,-0.732203,0.681023,0.914919,0.398186,-0.030597,0.058610,-0.022975,0.030262,0.030262,0.030262,-0.386457,-0.386457,0,rest,0.000000,,,,,,0.017000
34.581000,281561,0.030600,0.003078,-0.010630,-0.733552,0.679550,0.914548,0.399066,-0.031170,0.058115,-0.020567,0.030600,0.030600,0.030600,-0.830241,-0.830241,0,rest,0.000000,,,,,,0.016000
34.613000,281593,-0.050452,-0.025037,-0.013291,-0.735051,0.677882,0.914144,0.400017,-0.032334,0.057278,-0.009324,-0.050452,-0.050452,-0.050452,-1.911449,-1.911449,0,rest,0.000000,,,,,,0.032000
34.685000,281665,-0.087405,-0.057331,-0.017629,-0.734971,0.677869,0.914160,0.399839,-0.034560,0.056970,-0.000836,-0.087405,-0.087405,-0.087405,0.059724,0.059724,0,rest,0.000000,,,,,,0.072000
34.702000,281682,-0.084090,-0.059102,-0.018422,-0.734735,0.678104,0.914217,0.399651,-0.035035,0.057096,-0.000610,-0.084090,-0.084090,-0.084090,1.240395,1.240395,0,rest,0.000000,,,,,,0.017000
34.719000,281699,-0.045232,-0.027259,-0.020064,-0.733603,0.679282,0.914533,0.398835,-0.035909,0.057187,-0.002013,-0.045232,-0.045232,-0.045232,2.123817,2.123817,0,rest,0.000000,,,,,,0.017000
34.739000,281719,-0.006567,-0.017303,-0.021289,-0.732059,0.680909,0.914957,0.397748,-0.036633,0.057508,-0.003300,-0.006567,-0.006567,-0.006567,0.516623,0.516623,0,rest,0.000000,,,,,,0.020000
34.756000,281736,-0.018255,-0.023484,-0.022178,-0.730574,0.682474,0.915361,0.396711,-0.037202,0.057887,-0.004675,-0.018255,-0.018255,-0.018255,-0.465940,-0.465940,0,rest,0.000000,,,,,,0.017000
34.772000,281752,-0.022373,-0.011633,-0.022731,-0.729300,0.683817,0.915698,0.395822,-0.037636,0.058355,-0.005745,-0.022373,-0.022373,-0.022373,0.530995,0.530995,0,rest,0.000000,,,,,,0.016000
34.787000,281767,-0.003321,0.009609,-0.022885,-0.728616,0.684540,0.915858,0.395336,-0.037938,0.058947,-0.008472,-0.003321,-0.003321,-0.003321,1.559633,1.559633,0,rest,0.000000,,,,,,0.015000
34.809000,281789,0.040333,0.020466,-0.023123,-0.727565,0.685649,0.916104,0.394591,-0.038384,0.059815,-0.008887,0.040333,0.040333,0.040333,-0.061199,-0.061199,0,rest,0.000000,,,,,,0.022000
34.825000,281805,0.015552,0.023831,-0.023334,-0.726790,0.686463,0.916286,0.394042,-0.038721,0.060431,-0.008738,0.015552,0.015552,0.015552,-1.149424,-1.149424,0,rest,0.000000,,,,,,0.016000
34.842000,281822,0.003226,0.024965,-0.023529,-0.725939,0.687357,0.916483,0.393439,-0.039081,0.061133,-0.009711,0.003226,0.003226,0.003226,0.252203,0.252203,0,rest,0.000000,,,,,,0.017000
34.859000,281839,0.024127,0.020111,-0.023693,-0.725071,0.688266,0.916681,0.392824,-0.039442,0.061883,-0.010590,0.024127,0.024127,0.024127,0.812148,0.812148,0,rest,0.000000,,,,,,0.017000
34.875000,281855,0.030837,0.019780,-0.023886,-0.724245,0.689129,0.916869,0.392239,-0.039799,0.062583,-0.010517,0.030837,0.030837,0.030837,-0.099841,-0.099841,0,rest,0.000000,,,,,,0.016000
34.907000,281887,-0.005588,0.024519,-0.024258,-0.722516,0.690928,0.917257,0.391015,-0.040533,0.064064,-0.011630,-0.005588,-0.005588,-0.005588,0.778278,0.778278,0,rest,0.000000,,,,,,0.032000
34.929000,281909,0.040522,0.026412,-0.024482,-0.721388,0.692098,0.917502,0.390214,-0.041033,0.065110,-0.011317,0.040522,0.040522,0.040522,1.582847,1.582847,0,rest,0.000000,,,,,,0.022000
34.945000,281925,0.059877,0.027734,-0.024709,-0.720596,0.692915,0.917673,0.389650,-0.041413,0.065827,-0.010098,0.059877,0.059877,0.059877,0.111085,0.111085,0,rest,0.000000,,,,,,0.016000
34.962000,281942,0.041922,0.029096,-0.025081,-0.719828,0.693699,0.917836,0.389099,-0.041867,0.066529,-0.008146,0.041922,0.041922,0.041922,-1.145696,-1.145696,0,rest,0.000000,,,,,,0.017000
34.980000,281960,0.019594,0.029662,-0.025441,-0.719093,0.694448,0.917985,0.388566,-0.042338,0.067287,-0.007531,0.019594,0.019594,0.019594,-0.000315,-0.000315,0,rest,0.000000,,,,,,0.018000
34.996000,281976,0.037226,0.030731,-0.025737,-0.718473,0.695079,0.918107,0.388115,-0.042747,0.067965,-0.007251,0.037226,0.037226,0.037226,0.833206,0.833206,0,rest,0.000000,,,,,,0.016000
35.028000,282008,0.046685,0.032237,-0.025404,-0.717249,0.696354,0.918350,0.387256,-0.043080,0.069361,-0.003696,0.046685,0.046685,0.046685,-0.230785,-0.230785,0,rest,0.000000,,,,,,0.032000
