time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
34.602000,556521,-0.048439,-0.015146,-0.060158,-0.755977,-0.651828,0.416727,0.901269,-0.116742,0.020605,-0.119976,0.048439,-0.048439,0.048439,-4.134450,-4.134450,6,concentric,0.967681,34.093000,34.619000,0.526000,0.489966,34.379000,0.033000
34.619000,556538,0.043766,0.027883,-0.059597,-0.751993,-0.656471,0.413928,0.902510,-0.117093,0.020686,-0.131558,-0.043766,0.043766,-0.043766,-4.728411,-4.728411,6,concentric,1.000000,34.093000,34.619000,0.526000,0.489966,34.379000,0.017000
34.635000,556554,0.108948,0.084516,-0.059068,-0.748078,-0.660977,0.411195,0.903715,-0.117423,0.020747,-0.141151,-0.108948,0.108948,-0.108948,-2.797905,-2.797905,0,rest,0.000000,,,,,,0.016000
34.671000,556590,0.106317,0.104054,-0.058122,-0.739013,-0.671179,0.404945,0.906436,-0.118170,0.020731,-0.145096,-0.106317,0.106317,-0.106317,0.030049,0.030049,0,rest,0.000000,,,,,,0.036000
34.687000,556606,0.106143,0.084556,-0.057786,-0.735052,-0.675544,0.402243,0.907591,-0.118536,0.020700,-0.137023,-0.106143,0.106143,-0.106143,0.302346,0.302346,0,rest,0.000000,,,,,,0.016000
34.703000,556622,0.096642,0.088028,-0.057470,-0.731131,-0.679812,0.399583,0.908717,-0.118910,0.020666,-0.132493,-0.096642,0.096642,-0.096642,0.641244,0.641244,0,rest,0.000000,,,,,,0.016000
34.719000,556638,0.085623,0.105470,-0.057295,-0.727300,-0.683924,0.397007,0.909791,-0.119344,0.020590,-0.124742,-0.085623,0.085623,-0.085623,0.337963,0.337963,0,rest,0.000000,,,,,,0.016000
34.741000,556660,0.088798,0.100219,-0.057073,-0.722273,-0.689249,0.393645,0.911181,-0.119887,0.020475,-0.111852,-0.088798,0.088798,-0.088798,0.445400,0.445400,0,rest,0.000000,,,,,,0.022000
34.757000,556676,0.074809,0.080688,-0.056908,-0.718702,-0.692985,0.391269,0.912155,-0.120276,0.020398,-0.105428,-0.074809,0.074809,-0.074809,0.781771,0.781771,0,rest,0.000000,,,,,,0.016000
34.774000,556693,0.063190,0.073117,-0.056788,-0.715161,-0.696649,0.388926,0.913106,-0.120677,0.020304,-0.090801,-0.063190,0.063190,-0.063190,0.778429,0.778429,0,rest,0.000000,,,,,,0.017000
34.791000,556710,0.048343,0.074298,-0.056706,-0.711879,-0.700009,0.386765,0.913973,-0.121070,0.020212,-0.077238,-0.048343,0.048343,-0.048343,-0.487499,-0.487499,0,rest,0.000000,,,,,,0.017000
34.807000,556726,0.076636,0.074727,-0.056669,-0.708904,-0.703025,0.384815,0.914748,-0.121442,0.020113,-0.071054,-0.076636,0.076636,-0.076636,-1.223584,-1.223584,0,rest,0.000000,,,,,,0.016000
34.841000,556760,0.078880,0.079349,-0.056262,-0.703560,-0.708405,0.381310,0.916167,-0.121820,0.019996,-0.049946,-0.078880,0.078880,-0.078880,-0.089971,-0.089971,0,rest,0.000000,,,,,,0.034000
34.857000,556776,0.080500,0.076984,-0.056072,-0.701243,-0.710714,0.379797,0.916782,-0.121933,0.019932,-0.041804,-0.080500,0.080500,-0.080500,-0.276539,-0.276539,0,rest,0.000000,,,,,,0.016000
34.873000,556792,0.087729,0.066484,-0.055844,-0.699015,-0.712923,0.378343,0.917375,-0.122002,0.019879,-0.038529,-0.087729,0.087729,-0.087729,-0.064860,-0.064860,0,rest,0.000000,,,,,,0.016000
34.903000,556822,0.067908,0.056781,-0.055180,-0.695577,-0.716329,0.376087,0.918328,-0.121816,0.019844,-0.026570,-0.067908,0.067908,-0.067908,0.852791,0.852791,0,rest,0.000000,,,,,,0.030000
34.924000,556843,0.047176,0.045229,-0.054676,-0.693517,-0.718362,0.374733,0.918904,-0.121639,0.019855,-0.019770,-0.047176,0.047176,-0.047176,0.416098,0.416098,0,rest,0.000000,,,,,,0.021000
34.941000,556860,0.047962,0.034814,-0.054346,-0.692125,-0.719729,0.373820,0.919295,-0.121497,0.019847,-0.013743,-0.047962,0.047962,-0.047962,-0.515893,-0.515893,0,rest,0.000000,,,,,,0.017000
34.958000,556877,0.064716,0.026788,-0.053993,-0.690882,-0.720948,0.373004,0.919651,-0.121310,0.019847,-0.011264,-0.064716,0.064716,-0.064716,0.288443,0.288443,0,rest,0.000000,,,,,,0.017000
34.974000,556893,0.040917,0.017780,-0.053310,-0.690361,-0.721499,0.372625,0.919846,-0.120968,0.020026,-0.007321,-0.040917,0.040917,-0.040917,2.273393,2.273393,0,rest,0.000000,,,,,,0.016000
34.991000,556910,-0.011927,0.008873,-0.052901,-0.690205,-0.721678,0.372501,0.919936,-0.120651,0.020101,-0.003648,0.011927,-0.011927,0.011927,1.905301,1.905301,0,rest,0.000000,,,,,,0.017000
35.023000,556942,-0.000425,0.002751,-0.052999,-0.689928,-0.721935,0.372340,0.920053,-0.120290,0.019879,-0.000875,0.000425,-0.000425,0.000425,0.073495,0.073495,0,rest,0.000000,,,,,,0.032000
35.039000,556958,-0.005064,-0.000581,-0.053397,-0.690040,-0.721799,0.372447,0.920041,-0.120098,0.019599,-0.001177,0.005064,-0.005064,0.005064,1.218672,1.218672,0,rest,0.000000,,,,,,0.016000
35.055000,556974,-0.039422,-0.001380,-0.053800,-0.690258,-0.721561,0.372620,0.920000,-0.119918,0.019331,-0.001175,0.039422,-0.039422,0.039422,1.165062,1.165062,0,rest,0.000000,,,,,,0.016000
35.091000,557010,-0.001797,0.001133,-0.054478,-0.692047,-0.719794,0.373822,0.919568,-0.119550,0.018978,-0.002306,0.001797,-0.001797,0.001797,-0.091966,-0.091966,0,rest,0.000000,,,,,,0.036000
35.108000,557027,-0.007885,0.002372,-0.054980,-0.693440,-0.718414,0.374756,0.919222,-0.119326,0.018742,-0.003793,0.007885,-0.007885,0.007885,0.361780,0.361780,0,rest,0.000000,,,,,,0.017000
35.129000,557048,-0.015577,0.002239,-0.055485,-0.694993,-0.716873,0.375795,0.918840,-0.119035,0.018491,-0.004216,0.015577,-0.015577,0.015577,-0.261586,-0.261586,0,rest,0.000000,,,,,,0.021000
35.149000,557068,0.001614,0.003730,-0.056076,-0.696479,-0.715383,0.376798,0.918463,-0.118817,0.018217,-0.004356,-0.001614,0.001614,-0.001614,-1.610061,-1.610061,0,rest,0.000000,,,,,,0.020000
35.165000,557084,0.036982,0.005846,-0.056721,-0.697888,-0.713957,0.377757,0.918103,-0.118600,0.017909,-0.005256,-0.036982,0.036982,-0.036982,-0.076380,-0.076380,0,rest,0.000000,,,,,,0.016000
35.182000,557101,-0.000267,0.002322,-0.057499,-0.699220,-0.712591,0.378679,0.917762,-0.118354,0.017509,-0.005919,0.000267,-0.000267,0.000267,1.870805,1.870805,0,rest,0.000000,,,,,,0.017000
35.198000,557117,-0.025377,-0.007222,-0.058455,-0.700486,-0.711268,0.379573,0.917423,-0.118187,0.017040,-0.005690,0.025377,-0.025377,0.025377,1.244627,1.244627,0,rest,0.000000,,,,,,0.016000
35.264000,557183,-0.019116,-0.017222,-0.059325,-0.704018,-0.707700,0.381943,0.916593,-0.117077,0.016424,-0.004205,0.019116,-0.019116,0.019116,-0.298449,-0.298449,0,rest,0.000000,,,,,,0.066000
35.280000,557199,-0.013551,-0.029125,-0.060248,-0.705452,-0.706192,0.382947,0.916203,-0.116912,0.015987,-0.003553,0.013551,-0.013551,0.013551,0.420740,0.420740,0,rest,0.000000,,,,,,0.016000
35.296000,557215,-0.032580,-0.036276,-0.061207,-0.706955,-0.704605,0.384000,0.915791,-0.116742,0.015533,-0.003273,0.032580,-0.032580,0.032580,0.985774,0.985774,0,rest,0.000000,,,,,,0.016000
35.312000,557231,-0.045096,-0.037271,-0.062188,-0.708244,-0.703224,0.384917,0.915433,-0.116594,0.015059,-0.002294,0.045096,-0.045096,0.045096,0.601540,0.601540,0,rest,0.000000,,,,,,0.016000
35.332000,557251,-0.052609,-0.036161,-0.062123,-0.708581,-0.702890,0.385137,0.915384,-0.116263,0.014984,-0.001319,0.052609,-0.052609,0.052609,-0.197158,-0.197158,0,rest,0.000000,,,,,,0.020000
35.354000,557273,-0.034410,-0.030761,-0.063064,-0.709358,-0.702021,0.385720,0.915166,-0.116110,0.014482,-0.000658,0.034410,-0.034410,0.034410,-1.039284,-1.039284,0,rest,0.000000,,,,,,0.022000
35.370000,557289,-0.015314,-0.028335,-0.063890,-0.710078,-0.701218,0.386255,0.914959,-0.116017,0.014063,-0.000628,0.015314,-0.015314,0.015314,-0.391899,-0.391899,0,rest,0.000000,,,,,,0.016000
35.387000,557306,-0.023130,-0.029457,-0.064591,-0.710666,-0.700559,0.386695,0.914795,-0.115887,0.013683,-0.000901,0.023130,-0.023130,0.023130,0.349063,0.349063,0,rest,0.000000,,,,,,0.017000
35.404000,557323,-0.027182,-0.028548,-0.065232,-0.711060,-0.700099,0.387005,0.914683,-0.115780,0.013328,-0.001131,0.027182,-0.027182,0.027182,0.115355,0.115355,0,rest,0.000000,,,,,,0.017000
35.437000,557356,-0.023111,-0.027298,-0.065041,-0.710633,-0.700550,0.386718,0.914865,-0.115316,0.013198,-0.002726,0.023111,-0.023111,0.023111,0.348323,0.348323,0,rest,0.000000,,,,,,0.033000
35.454000,557373,-0.033164,-0.022150,-0.065023,-0.710485,-0.700702,0.386623,0.914931,-0.115121,0.013112,-0.003696,0.033164,-0.033164,0.033164,0.326131,0.326131,0,rest,0.000000,,,,,,0.017000
35.470000,557389,-0.034388,-0.012165,-0.064832,-0.710307,-0.700900,0.386494,0.915008,-0.114938,0.013123,-0.004635,0.034388,-0.034388,0.034388,-0.442894,-0.442894,0,rest,0.000000,,,,,,0.016000
35.502000,557421,0.013029,-0.000255,-0.064339,-0.709123,-0.702143,0.385689,0.915394,-0.114564,0.013127,-0.006237,-0.013029,0.013029,-0.013029,-0.578009,-0.578009,0,rest,0.000000,,,,,,0.032000
35.523000,557442,0.012712,0.014735,-0.064169,-0.708365,-0.702924,0.385186,0.915639,-0.114315,0.013048,-0.007632,-0.012712,0.012712,-0.012712,-0.822246,-0.822246,0,rest,0.000000,,,,,,0.021000
35.539000,557458,0.036075,0.019672,-0.064193,-0.707694,-0.703597,0.384753,0.915841,-0.114166,0.012916,-0.008504,-0.036075,0.036075,-0.036075,-1.084604,-1.084604,0,rest,0.000000,,,,,,0.016000
35.556000,557475,0.047729,0.013089,-0.063564,-0.706618,-0.704735,0.384009,0.916188,-0.113871,0.013038,-0.010738,-0.047729,0.047729,-0.047729,-0.403758,-0.403758,0,rest,0.000000,,,,,,0.017000
35.622000,557541,0.002183,0.002210,-0.060458,-0.702143,-0.709465,0.380893,0.917661,-0.112386,0.013707,-0.013330,-0.002183,0.002183,-0.002183,0.936907,0.936907,0,rest,0.000000,,,,,,0.066000
35.639000,557558,-0.014825,-0.016689,-0.059608,-0.700994,-0.710672,0.380093,0.918038,-0.111993,0.013904,-0.013505,0.014825,-0.014825,0.014825,0.726433,0.726433,0,rest,0.000000,,,,,,0.017000
35.655000,557574,-0.022321,-0.028571,-0.058808,-0.699910,-0.711806,0.379339,0.918391,-0.111631,0.014092,-0.013427,0.022321,-0.022321,0.022321,0.700318,0.700318,0,rest,0.000000,,,,,,0.016000
35.688000,557607,-0.061209,-0.032052,-0.057213,-0.697604,-0.714196,0.377746,0.919120,-0.110978,0.014486,-0.013410,0.061209,-0.061209,0.061209,0.592438,0.592438,0,rest,0.000000,,,,,,0.033000
35.709000,557628,-0.065819,-0.037671,-0.056296,-0.696145,-0.715691,0.376746,0.919565,-0.110661,0.014727,-0.012279,0.065819,-0.065819,0.065819,-0.232401,-0.232401,0,rest,0.000000,,,,,,0.021000
35.725000,557644,-0.056592,-0.041671,-0.055626,-0.695063,-0.716794,0.376006,0.919888,-0.110470,0.014920,-0.011272,0.056592,-0.056592,0.056592,-0.295109,-0.295109,0,rest,0.000000,,,,,,0.016000
35.742000,557661,-0.056662,-0.041822,-0.054943,-0.693945,-0.717929,0.375242,0.920217,-0.110296,0.015123,-0.010465,0.056662,-0.056662,0.056662,-0.088641,-0.088641,0,rest,0.000000,,,,,,0.017000
35.759000,557678,-0.053578,-0.038647,-0.054372,-0.692883,-0.718997,0.374522,0.920517,-0.110215,0.015309,-0.008836,0.053578,-0.053578,0.053578,-0.440242,-0.440242,0,rest,0.000000,,,,,,0.017000
35.792000,557711,-0.022469,-0.030129,-0.055346,-0.690576,-0.721139,0.373111,0.921049,-0.110626,0.014769,-0.007485,0.022469,-0.022469,0.022469,-0.760958,-0.760958,0,rest,0.000000,,,,,,0.033000
35.813000,557732,-0.008917,-0.015560,-0.056589,-0.689061,-0.722490,0.372229,0.921365,-0.111044,0.014152,-0.007825,0.008917,-0.008917,0.008917,-0.455598,-0.455598,0,rest,0.000000,,,,,,0.021000
35.834000,557753,-0.003334,-0.010014,-0.057912,-0.687646,-0.723733,0.371417,0.921647,-0.111503,0.013518,-0.008609,0.003334,-0.003334,0.003334,-0.111884,-0.111884,0,rest,0.000000,,,,,,0.021000
35.850000,557769,-0.003421,-0.014096,-0.059366,-0.686509,-0.724693,0.370795,0.921853,-0.111952,0.012831,-0.009246,0.003421,-0.003421,0.003421,-0.377851,-0.377851,0,rest,0.000000,,,,,,0.016000
35.867000,557786,0.009926,-0.019767,-0.058995,-0.685304,-0.725864,0.369999,0.922151,-0.112117,0.012998,-0.010249,-0.009926,0.009926,-0.009926,-0.469882,-0.469882,0,rest,0.000000,,,,,,0.017000
35.917000,557836,-0.012938,-0.030745,-0.059671,-0.681881,-0.729025,0.367868,0.922916,-0.112862,0.012659,-0.009356,0.012938,-0.012938,0.012938,0.237851,0.237851,0,rest,0.000000,,,,,,0.050000
35.940000,557859,-0.016087,-0.037512,-0.061108,-0.680372,-0.730315,0.367012,0.923192,-0.113460,0.012010,-0.008762,0.016087,-0.016087,0.016087,0.520695,0.520695,0,rest,0.000000,,,,,,0.023000
35.957000,557876,-0.029761,-0.038981,-0.062641,-0.679174,-0.731300,0.366364,0.923395,-0.113982,0.011304,-0.007251,0.029761,-0.029761,0.029761,1.151407,1.151407,0,rest,0.000000,,,,,,0.017000
35.974000,557893,-0.055234,-0.042821,-0.062410,-0.678187,-0.732234,0.365721,0.923621,-0.114197,0.011432,-0.006813,0.055234,-0.055234,0.055234,1.061962,1.061962,0,rest,0.000000,,,,,,0.017000
35.990000,557909,-0.065653,-0.046701,-0.062313,-0.677361,-0.733007,0.365190,0.923797,-0.114470,0.011525,-0.005674,0.065653,-0.065653,0.065653,0.222472,0.222472,0,rest,0.000000,,,,,,0.016000
36.007000,557926,-0.061692,-0.050360,-0.062279,-0.676590,-0.733721,0.364698,0.923946,-0.114827,0.011621,-0.004857,0.061692,-0.061692,0.061692,-0.251679,-0.251679,0,rest,0.000000,,,,,,0.017000
36.040000,557959,-0.052189,-0.054545,-0.062335,-0.675252,-0.734948,0.363851,0.924185,-0.115566,0.011774,-0.004257,0.052189,-0.052189,0.052189,0.001008,0.001008,0,rest,0.000000,,,,,,0.033000
36.057000,557976,-0.054737,-0.057592,-0.062388,-0.674584,-0.735557,0.363430,0.924301,-0.115958,0.011845,-0.004161,0.054737,-0.054737,0.054737,0.116061,0.116061,0,rest,0.000000,,,,,,0.017000
36.078000,557997,-0.056298,-0.059575,-0.062446,-0.673810,-0.736261,0.362942,0.924429,-0.116450,0.011944,-0.003838,0.056298,-0.056298,0.056298,0.079884,0.079884,0,rest,0.000000,,,,,,0.021000
36.094000,558013,-0.057644,-0.064038,-0.062501,-0.673257,-0.736763,0.362594,0.924520,-0.116809,0.012010,-0.003443,0.057644,-0.057644,0.057644,-0.046769,-0.046769,0,rest,0.000000,,,,,,0.016000
36.111000,558030,-0.054484,-0.070955,-0.062545,-0.672684,-0.737281,0.362234,0.924611,-0.117195,0.012091,-0.003337,0.054484,-0.054484,0.054484,-0.200761,-0.200761,0,rest,0.000000,,,,,,0.017000
36.128000,558047,-0.050818,-0.078661,-0.062558,-0.672132,-0.737784,0.361884,0.924701,-0.117558,0.012181,-0.003019,0.050818,-0.050818,0.050818,0.477466,0.477466,0,rest,0.000000,,,,,,0.017000
36.161000,558080,-0.110975,-0.087967,-0.062297,-0.671200,-0.738654,0.361274,0.924874,-0.118044,0.012432,-0.001934,0.110975,-0.110975,0.110975,1.090451,1.090451,0,rest,0.000000,,,,,,0.033000
36.227000,558146,-0.086255,-0.093622,-0.062759,-0.671047,-0.738754,0.361196,0.924740,-0.119303,0.012666,-0.000980,0.086255,-0.086255,0.086255,0.424027,0.424027,0,rest,0.000000,,,,,,0.066000
36.248000,558167,-0.100496,-0.095081,-0.062928,-0.671282,-0.738526,0.361351,0.924632,-0.119663,0.012736,-0.001059,0.100496,-0.100496,0.100496,1.176367,1.176367,0,rest,0.000000,,,,,,0.021000
36.264000,558183,-0.125391,-0.095484,-0.063096,-0.671582,-0.738238,0.361549,0.924518,-0.119938,0.012780,-0.001566,0.125391,-0.125391,0.125391,0.634611,0.634611,0,rest,0.000000,,,,,,0.016000
36.281000,558200,-0.119537,-0.093407,-0.063465,-0.672135,-0.737704,0.361918,0.924327,-0.120294,0.012771,-0.003769,0.119537,-0.119537,0.119537,-0.458110,-0.458110,0,rest,0.000000,,,,,,0.017000
36.298000,558217,-0.109816,-0.090320,-0.063983,-0.672970,-0.736897,0.362477,0.924058,-0.120688,0.012721,-0.007172,0.109816,-0.109816,0.109816,-1.252904,-1.252904,0,rest,0.000000,,,,,,0.017000
36.314000,558233,-0.079514,-0.086418,-0.064532,-0.673884,-0.736014,0.363088,0.923769,-0.121071,0.012658,-0.009185,0.079514,-0.079514,0.079514,-1.011765,-1.011765,0,rest,0.000000,,,,,,0.016000
36.331000,558250,-0.078247,-0.079710,-0.065150,-0.675243,-0.734713,0.363985,0.923368,-0.121439,0.012592,-0.015029,0.078247,-0.078247,0.078247,-0.247259,-0.247259,0,rest,0.000000,,,,,,0.017000
36.352000,558271,-0.068573,-0.070450,-0.066043,-0.677160,-0.732866,0.365255,0.922806,-0.121914,0.012471,-0.019474,0.068573,-0.068573,0.068573,-0.302971,-0.302971,0,rest,0.000000,,,,,,0.021000
36.368000,558287,-0.065648,-0.066822,-0.066756,-0.678712,-0.731364,0.366285,0.922352,-0.122269,0.012368,-0.021768,0.065648,-0.065648,0.065648,-0.352104,-0.352104,0,rest,0.000000,,,,,,0.016000
36.384000,558303,-0.057306,-0.069265,-0.067522,-0.680415,-0.729709,0.367417,0.921855,-0.122633,0.012254,-0.025983,0.057306,-0.057306,0.057306,0.083212,0.083212,0,rest,0.000000,,,,,,0.016000
36.400000,558319,-0.068310,-0.073281,-0.068297,-0.682189,-0.727979,0.368596,0.921339,-0.122979,0.012136,-0.027846,0.068310,-0.068310,0.068310,0.764197,0.764197,0,rest,0.000000,,,,,,0.016000
36.416000,558335,-0.081760,-0.080967,-0.069072,-0.684060,-0.726148,0.369840,0.920799,-0.123303,0.012018,-0.030489,0.081760,-0.081760,0.081760,1.871013,1.871013,0,rest,0.000000,,,,,,0.016000
36.432000,558351,-0.128183,-0.084601,-0.069951,-0.686017,-0.724215,0.371149,0.920223,-0.123680,0.011876,-0.034376,0.128183,-0.128183,0.128183,1.722935,1.722935,0,rest,0.000000,,,,,,0.016000
36.480000,558399,-0.041182,-0.075852,-0.073498,-0.692138,-0.718013,0.375324,0.918316,-0.125307,0.011196,-0.041899,0.041182,-0.041182,0.041182,-0.962059,-0.962059,0,rest,0.000000,,,,,,0.048000
36.549000,558468,-0.059155,-0.068177,-0.076526,-0.699684,-0.710342,0.380413,0.916073,-0.126415,0.010727,-0.027167,0.059155,-0.059155,0.059155,-0.476599,-0.476599,0,rest,0.000000,,,,,,0.069000
36.594000,558513,-0.016076,-0.056141,-0.077521,-0.704189,-0.705768,0.383408,0.914798,-0.126603,0.010691,-0.020961,0.016076,-0.016076,0.016076,1.794740,1.794740,0,rest,0.000000,,,,,,0.045000
36.611000,558530,-0.064261,-0.073599,-0.077692,-0.705733,-0.704205,0.384425,0.914378,-0.126554,0.010723,-0.016762,0.064261,-0.064261,0.064261,2.609252,2.609252,0,rest,0.000000,,,,,,0.017000
36.644000,558563,-0.135944,-0.124332,-0.078202,-0.708296,-0.701570,0.386135,0.913654,-0.126579,0.010700,-0.012666,0.135944,-0.135944,0.135944,0.328805,0.328805,0,rest,0.000000,,,,,,0.033000
36.661000,558580,-0.125390,-0.119684,-0.078575,-0.709496,-0.700315,0.386948,0.913296,-0.126678,0.010654,-0.011063,0.125390,-0.125390,0.125390,-1.702448,-1.702448,0,rest,0.000000,,,,,,0.017000
36.677000,558596,-0.081863,-0.061938,-0.078967,-0.710539,-0.699213,0.387662,0.912977,-0.126806,0.010596,-0.009854,0.081863,-0.081863,0.081863,-2.234649,-2.234649,0,rest,0.000000,,,,,,0.016000
36.694000,558613,-0.052648,-0.056278,-0.079315,-0.711505,-0.698190,0.388322,0.912682,-0.126913,0.010547,-0.007421,0.052648,-0.052648,0.052648,-0.760284,-0.760284,0,rest,0.000000,,,,,,0.017000
36.714000,558633,-0.059989,-0.090119,-0.079533,-0.712484,-0.697166,0.388981,0.912404,-0.126896,0.010514,-0.005134,0.059989,-0.059989,0.059989,2.027358,2.027358,0,rest,0.000000,,,,,,0.020000
36.735000,558654,-0.139174,-0.109313,-0.079741,-0.713451,-0.696153,0.389632,0.912129,-0.126877,0.010486,-0.004544,0.139174,-0.139174,0.139174,2.261424,2.261424,0,rest,0.000000,,,,,,0.021000
36.752000,558671,-0.156847,-0.124330,-0.080059,-0.714120,-0.695430,0.390097,0.911914,-0.126995,0.010430,-0.003868,0.156847,-0.156847,0.156847,-0.380108,-0.380108,0,rest,0.000000,,,,,,0.017000
36.769000,558688,-0.126250,-0.101320,-0.080587,-0.714635,-0.694840,0.390478,0.911708,-0.127311,0.010331,-0.004095,0.126250,-0.126250,0.126250,-4.664571,-4.664571,0,rest,0.000000,,,,,,0.017000
36.785000,558704,-0.008477,-0.026991,-0.080727,-0.716214,-0.693196,0.391525,0.911228,-0.127522,0.010496,-0.003888,0.008477,-0.008477,0.008477,-4.918281,-4.918281,0,rest,0.000000,,,,,,0.016000
36.819000,558738,-0.017728,-0.019031,-0.080541,-0.717385,-0.692006,0.392277,0.910891,-0.127597,0.010740,-0.000589,0.017728,-0.017728,0.017728,2.723776,2.723776,0,rest,0.000000,,,,,,0.034000
36.836000,558755,-0.084871,-0.072951,-0.080716,-0.716825,-0.692565,0.391922,0.911010,-0.127837,0.010696,-0.002757,0.084871,-0.084871,0.084871,1.776571,1.776571,0,rest,0.000000,,,,,,0.017000
36.857000,558776,-0.065808,-0.071359,-0.081008,-0.715956,-0.693430,0.391372,0.911193,-0.128231,0.010625,-0.004467,0.065808,-0.065808,0.065808,-1.627519,-1.627519,0,rest,0.000000,,,,,,0.021000
36.873000,558792,-0.030994,-0.032038,-0.080472,-0.716653,-0.692772,0.391781,0.910994,-0.128359,0.011035,-0.007974,0.030994,-0.030994,0.030994,-1.533536,-1.533536,0,rest,0.000000,,,,,,0.016000
36.890000,558809,-0.016526,-0.019212,-0.080623,-0.715358,-0.694092,0.390939,0.911301,-0.128747,0.010996,-0.013156,0.016526,-0.016526,0.016526,-0.127084,-0.127084,0,rest,0.000000,,,,,,0.017000
36.907000,558826,-0.026673,-0.016471,-0.080706,-0.713880,-0.695602,0.389973,0.911663,-0.129116,0.010968,-0.016565,0.026673,-0.026673,0.026673,0.584046,0.584046,0,rest,0.000000,,,,,,0.017000
36.940000,558859,-0.045124,-0.000092,-0.080891,-0.709673,-0.699872,0.387228,0.912695,-0.130095,0.010881,-0.035013,0.045124,-0.045124,0.045124,-0.231814,-0.231814,0,rest,0.000000,,,,,,0.033000
37.005000,558924,0.071210,0.022877,-0.080520,-0.699193,-0.710384,0.380387,0.915367,-0.131510,0.010668,-0.053004,-0.071210,0.071210,-0.071210,0.741854,0.741854,0,rest,0.000000,,,,,,0.065000
37.021000,558940,0.049370,0.044163,-0.080425,-0.696602,-0.712936,0.378707,0.916012,-0.131872,0.010620,-0.052647,-0.049370,0.049370,-0.049370,0.092877,0.092877,0,rest,0.000000,,,,,,0.016000
37.037000,558956,0.068238,0.066309,-0.080354,-0.694071,-0.715408,0.377073,0.916633,-0.132243,0.010569,-0.049918,-0.068238,0.068238,-0.068238,-1.637947,-1.637947,0,rest,0.000000,,,,,,0.016000
37.069000,558988,0.150008,0.098354,-0.080023,-0.689078,-0.720255,0.373846,0.917853,-0.132945,0.010557,-0.048329,-0.150008,0.150008,-0.150008,-1.603538,-1.603538,0,rest,0.000000,,,,,,0.032000
