time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
11.261000,19992,0.080752,0.087122,0.028948,-0.061411,0.997693,0.998580,0.031292,0.013209,0.041034,-0.019220,0.080752,0.080752,0.080752,-0.575958,-0.575958,0,rest,0.000000,,,,,,0.021000
11.277000,20008,0.080523,0.084906,0.029173,-0.059139,0.997823,0.998604,0.030163,0.013361,0.041251,-0.020672,0.080523,0.080523,0.080523,0.388466,0.388466,0,rest,0.000000,,,,,,0.016000
11.294000,20025,0.094402,0.094201,0.029488,-0.056573,0.997963,0.998630,0.028889,0.013565,0.041465,-0.023435,0.094402,0.094402,0.094402,0.473423,0.473423,0,rest,0.000000,,,,,,0.017000
11.327000,20058,0.088054,0.090586,0.029830,-0.051754,0.998214,0.998679,0.026490,0.013826,0.041807,-0.021659,0.088054,0.088054,0.088054,-1.215919,-1.215919,0,rest,0.000000,,,,,,0.033000
11.344000,20075,0.058419,0.076794,0.030033,-0.049396,0.998328,0.998699,0.025318,0.013971,0.042000,-0.019620,0.058419,0.058419,0.058419,-0.865338,-0.865338,0,rest,0.000000,,,,,,0.017000
11.361000,20092,0.058632,0.076657,0.030388,-0.047133,0.998426,0.998715,0.024197,0.014191,0.042212,-0.018406,0.058632,0.058632,0.058632,0.585289,0.585289,0,rest,0.000000,,,,,,0.017000
11.378000,20109,0.078319,0.087275,0.030828,-0.045026,0.998510,0.998728,0.023155,0.014451,0.042397,-0.016238,0.078319,0.078319,0.078319,1.294946,1.294946,0,rest,0.000000,,,,,,0.017000
11.402000,20133,0.114036,0.088114,0.031430,-0.042436,0.998605,0.998743,0.021876,0.014802,0.042603,-0.012404,0.114036,0.114036,0.114036,0.081214,0.081214,0,rest,0.000000,,,,,,0.024000
11.419000,20150,0.098474,0.082223,0.031745,-0.040793,0.998663,0.998751,0.021064,0.014991,0.042747,-0.009804,0.098474,0.098474,0.098474,-2.134722,-2.134722,0,rest,0.000000,,,,,,0.017000
11.436000,20167,0.041455,0.061690,0.031981,-0.036778,0.998812,0.998782,0.019064,0.015191,0.042910,-0.005630,0.041455,0.041455,0.041455,-1.854114,-1.854114,0,rest,0.000000,,,,,,0.017000
11.453000,20184,0.035434,0.059351,0.032428,-0.033282,0.998920,0.998802,0.017329,0.015486,0.043061,-0.004351,0.035434,0.035434,0.035434,0.323992,0.323992,0,rest,0.000000,,,,,,0.017000
11.469000,20200,0.050831,0.046949,0.032968,-0.030521,0.998990,0.998814,0.015963,0.015813,0.043191,-0.003080,0.050831,0.050831,0.050831,0.513792,0.513792,0,rest,0.000000,,,,,,0.016000
11.502000,20233,0.037261,0.031958,0.033915,-0.027741,0.999040,0.998819,0.014596,0.016344,0.043362,-0.001502,0.037261,0.037261,0.037261,-0.814599,-0.814599,0,rest,0.000000,,,,,,0.033000
11.525000,20256,0.012059,0.016018,0.034543,-0.025443,0.999079,0.998824,0.013463,0.016706,0.043472,-0.001082,0.012059,0.012059,0.012059,-0.489765,-0.489765,0,rest,0.000000,,,,,,0.023000
11.541000,20272,0.010967,-0.002861,0.035083,-0.023542,0.999107,0.998827,0.012527,0.017016,0.043561,-0.000875,0.010967,0.010967,0.010967,0.483760,0.483760,0,rest,0.000000,,,,,,0.016000
11.558000,20289,0.029161,0.047246,0.035648,-0.021966,0.999123,0.998828,0.011753,0.017331,0.043632,-0.000866,0.029161,0.029161,0.029161,2.330767,2.330767,0,rest,0.000000,,,,,,0.017000
11.625000,20356,0.518181,0.509045,0.036850,-0.023436,0.999046,0.998803,0.012516,0.017899,0.043768,-0.000800,0.518181,0.518181,0.518181,9.655321,9.655321,0,rest,0.000000,,,,,,0.067000
11.641000,20372,0.681670,0.645805,0.035518,-0.023451,0.999094,0.998813,0.012495,0.017232,0.043820,-0.006916,0.681670,0.681670,0.681670,-15.069054,-15.069054,0,rest,0.000000,,,,,,0.016000
11.658000,20389,-0.031253,-0.036010,0.033744,-0.023117,0.999163,0.998827,0.012291,0.016352,0.043894,-0.011257,-0.031253,-0.031253,-0.031253,-25.372811,-25.372811,0,rest,0.000000,,,,,,0.017000
11.679000,20410,-0.134397,-0.126740,0.031938,-0.022491,0.999237,0.998840,0.011940,0.015462,0.044013,-0.008278,-0.134397,-0.134397,-0.134397,2.123235,2.123235,0,rest,0.000000,,,,,,0.021000
11.698000,20429,0.026877,0.046172,0.029899,-0.020306,0.999347,0.998863,0.010804,0.014489,0.044110,-0.008450,0.026877,0.026877,0.026877,4.037977,4.037977,0,rest,0.000000,,,,,,0.019000
11.714000,20445,0.031525,0.027416,0.027804,-0.018898,0.999435,0.998882,0.010056,0.013473,0.044179,-0.009155,0.031525,0.031525,0.031525,-1.127696,-1.127696,0,rest,0.000000,,,,,,0.016000
11.747000,20478,-0.102215,-0.083457,0.025038,-0.019532,0.999496,0.998893,0.010312,0.012076,0.044285,-0.007367,-0.102215,-0.102215,-0.102215,-0.386072,-0.386072,0,rest,0.000000,,,,,,0.033000
11.816000,20547,0.400143,0.372291,0.028517,-0.019665,0.999400,0.998863,0.010457,0.013810,0.044410,-0.002552,0.400143,0.400143,0.400143,10.499027,10.499027,0,rest,0.000000,,,,,,0.069000
11.837000,20568,0.641193,0.616388,0.027723,-0.019578,0.999424,0.998868,0.010397,0.013415,0.044441,-0.001442,0.641193,0.641193,0.641193,-21.419818,-21.419818,0,rest,0.000000,,,,,,0.021000
11.853000,20584,-0.102571,-0.086767,0.026497,-0.019449,0.999460,0.998875,0.010305,0.012805,0.044470,-0.005933,-0.102571,-0.102571,-0.102571,-29.509414,-29.509414,0,rest,0.000000,,,,,,0.016000
11.868000,20599,-0.306489,-0.268037,0.026934,-0.019490,0.999447,0.998869,0.010337,0.013021,0.044544,-0.000864,-0.306489,-0.306489,-0.306489,-0.133150,-0.133150,0,rest,0.000000,,,,,,0.015000
11.884000,20615,-0.078878,-0.068737,0.027704,-0.019489,0.999426,0.998861,0.010354,0.013405,0.044607,-0.002328,-0.078878,-0.078878,-0.078878,19.123088,19.123088,0,rest,0.000000,,,,,,0.016000
11.901000,20632,0.334673,0.326033,0.027588,-0.019209,0.999435,0.998860,0.010212,0.013353,0.044672,-0.000324,0.334673,0.334673,0.334673,-0.464747,-0.464747,0,rest,0.000000,,,,,,0.017000
11.918000,20649,-0.094680,-0.076167,0.027497,-0.018799,0.999445,0.998860,0.010006,0.013316,0.044737,-0.000619,-0.094680,-0.094680,-0.094680,-13.561149,-13.561149,0,rest,0.000000,,,,,,0.017000
11.942000,20673,-0.023896,0.000666,0.028675,-0.016516,0.999452,0.998858,0.008894,0.013955,0.044823,-0.003902,-0.023896,-0.023896,-0.023896,13.013614,13.013614,0,rest,0.000000,,,,,,0.024000
11.958000,20689,0.291674,0.279978,0.029898,-0.016423,0.999418,0.998848,0.008875,0.014568,0.044854,-0.005890,0.291674,0.291674,0.291674,13.513143,13.513143,0,rest,0.000000,,,,,,0.016000
11.975000,20706,0.409230,0.385020,0.031040,-0.016993,0.999374,0.998836,0.009186,0.015125,0.044881,-0.005638,0.409230,0.409230,0.409230,7.777673,7.777673,0,rest,0.000000,,,,,,0.017000
11.994000,20725,0.575324,0.562236,0.031827,-0.018750,0.999317,0.998822,0.010081,0.015480,0.044860,-0.010282,0.575324,0.575324,0.575324,6.067742,6.067742,0,rest,0.000000,,,,,,0.019000
12.011000,20742,0.637802,0.603177,0.032253,-0.021475,0.999249,0.998807,0.011452,0.015632,0.044831,-0.026317,0.637802,0.637802,0.637802,1.985179,1.985179,0,rest,0.000000,,,,,,0.017000
12.044000,20775,0.595055,0.601430,0.032357,-0.029334,0.999046,0.998756,0.015381,0.015508,0.044818,-0.056640,0.595055,0.595055,0.595055,-3.841485,-3.841485,0,rest,0.000000,,,,,,0.033000
12.061000,20792,0.507452,0.504597,0.032419,-0.033689,0.998906,0.998724,0.017558,0.015443,0.044764,-0.065690,0.507452,0.507452,0.507452,-4.553609,-4.553609,0,rest,0.000000,,,,,,0.017000
12.082000,20813,0.427378,0.435224,0.032474,-0.039093,0.998708,0.998681,0.020258,0.015353,0.044618,-0.066411,0.427378,0.427378,0.427378,-3.312503,-3.312503,0,rest,0.000000,,,,,,0.021000
12.098000,20829,0.380480,0.392726,0.032562,-0.043172,0.998537,0.998644,0.022297,0.015310,0.044482,-0.065260,0.380480,0.380480,0.380480,-1.252773,-1.252773,0,rest,0.000000,,,,,,0.016000
12.116000,20847,0.391917,0.388595,0.032766,-0.047653,0.998326,0.998598,0.024540,0.015317,0.044320,-0.062415,0.391917,0.391917,0.391917,2.318907,2.318907,0,rest,0.000000,,,,,,0.018000
12.132000,20863,0.452963,0.455675,0.032877,-0.051625,0.998125,0.998552,0.026527,0.015287,0.044236,-0.061863,0.452963,0.452963,0.452963,3.426214,3.426214,0,rest,0.000000,,,,,,0.016000
12.165000,20896,0.539542,0.523831,0.032612,-0.059858,0.997674,0.998445,0.030637,0.014978,0.044107,-0.062462,0.539542,0.539542,0.539542,3.796350,3.796350,0,rest,0.000000,,,,,,0.033000
12.182000,20913,0.614350,0.607775,0.032172,-0.064379,0.997407,0.998384,0.032887,0.014664,0.043952,-0.071796,0.614350,0.614350,0.614350,3.190700,3.190700,0,rest,0.000000,,,,,,0.017000
12.198000,20929,0.647184,0.655191,0.031442,-0.069155,0.997110,0.998321,0.035257,0.014203,0.043712,-0.092003,0.647184,0.647184,0.647184,1.435912,1.435912,0,rest,0.000000,,,,,,0.016000
12.235000,20966,0.647592,0.650906,0.029148,-0.082019,0.996204,0.998124,0.041638,0.012807,0.043010,-0.126063,0.647592,0.647592,0.647592,-0.975201,-0.975201,0,rest,0.000000,,,,,,0.037000
12.251000,20982,0.625165,0.631972,0.028044,-0.087739,0.995749,0.998024,0.044476,0.012148,0.042686,-0.134238,0.625165,0.625165,0.625165,-2.421463,-2.421463,0,rest,0.000000,,,,,,0.016000
12.267000,20998,0.570105,0.579539,0.026708,-0.093578,0.995254,0.997915,0.047369,0.011372,0.042347,-0.142036,0.570105,0.570105,0.570105,-2.622163,-2.622163,0,rest,0.000000,,,,,,0.016000
12.284000,21015,0.540323,0.522499,0.025152,-0.099734,0.994696,0.997790,0.050419,0.010482,0.041992,-0.141489,0.540323,0.540323,0.540323,-2.897026,-2.897026,0,rest,0.000000,,,,,,0.017000
12.300000,21031,0.476726,0.462779,0.023641,-0.105425,0.994146,0.997666,0.053238,0.009625,0.041658,-0.137522,0.476726,0.476726,0.476726,-5.160491,-5.160491,0,rest,0.000000,,,,,,0.016000
12.317000,21048,0.367581,0.349593,0.021911,-0.111098,0.993568,0.997536,0.056045,0.008662,0.041302,-0.123787,0.367581,0.367581,0.367581,-6.170088,-6.170088,0,rest,0.000000,,,,,,0.017000
12.350000,21081,0.179995,0.186057,0.018693,-0.119632,0.992642,0.997334,0.060258,0.006920,0.040578,-0.078163,0.179995,0.179995,0.179995,-4.509050,-4.509050,0,rest,0.000000,,,,,,0.033000
12.366000,21097,0.116969,0.102286,0.017170,-0.123440,0.992204,0.997238,0.062137,0.006102,0.040229,-0.067380,0.116969,0.116969,0.116969,-4.656823,-4.656823,0,rest,0.000000,,,,,,0.016000
12.402000,21133,-0.108807,-0.090681,0.014147,-0.128949,0.991550,0.997103,0.064841,0.004525,0.039513,-0.031558,-0.108807,-0.108807,-0.108807,-7.101864,-7.101864,0,rest,0.000000,,,,,,0.036000
12.419000,21150,-0.236204,-0.208167,0.012720,-0.131115,0.991286,0.997049,0.065901,0.003788,0.039195,-0.024208,-0.236204,-0.236204,-0.236204,-5.769527,-5.769527,0,rest,0.000000,,,,,,0.017000
12.436000,21167,-0.304971,-0.302264,0.011490,-0.132346,0.991137,0.997023,0.066494,0.003167,0.038914,-0.011050,-0.304971,-0.304971,-0.304971,-3.898444,-3.898444,0,rest,0.000000,,,,,,0.017000
12.465000,21196,-0.410771,-0.382229,0.010023,-0.132215,0.991170,0.997044,0.066399,0.002457,0.038589,-0.002792,-0.410771,-0.410771,-0.410771,-1.901722,-1.901722,0,rest,0.000000,,,,,,0.029000
12.482000,21213,-0.425695,-0.428706,0.009243,-0.131519,0.991271,0.997075,0.066033,0.002090,0.038431,-0.003959,-0.425695,-0.425695,-0.425695,-1.899590,-1.899590,0,rest,0.000000,,,,,,0.017000
12.499000,21230,-0.475357,-0.476661,0.008457,-0.130517,0.991410,0.997116,0.065514,0.001726,0.038273,-0.005812,-0.475357,-0.475357,-0.475357,-2.611002,-2.611002,0,rest,0.000000,,,,,,0.017000
12.515000,21246,-0.512460,-0.523647,0.007709,-0.129015,0.991613,0.997172,0.064744,0.001390,0.038135,-0.011271,-0.512460,-0.512460,-0.512460,-2.883265,-2.883265,0,rest,0.000000,,,,,,0.016000
12.529000,21260,-0.559739,-0.545898,0.007211,-0.127199,0.991851,0.997235,0.063821,0.001180,0.038050,-0.018430,-0.559739,-0.559739,-0.559739,-2.629476,-2.629476,0,rest,0.000000,,,,,,0.014000
12.579000,21310,-0.557719,-0.548499,0.006389,-0.117136,0.993095,0.997552,0.058748,0.000969,0.037921,-0.041386,-0.557719,-0.557719,-0.557719,0.519495,0.519495,0,rest,0.000000,,,,,,0.050000
12.598000,21329,-0.544389,-0.543755,0.006143,-0.113122,0.993562,0.997670,0.056728,0.000924,0.037894,-0.045388,-0.544389,-0.544389,-0.544389,1.420963,1.420963,0,rest,0.000000,,,,,,0.019000
12.614000,21345,-0.511961,-0.529047,0.005984,-0.109465,0.993973,0.997773,0.054889,0.000915,0.037882,-0.052986,-0.511961,-0.511961,-0.511961,1.587576,1.587576,0,rest,0.000000,,,,,,0.016000
12.635000,21366,-0.490727,-0.495726,0.005870,-0.104432,0.994515,0.997909,0.052362,0.000954,0.037881,-0.058110,-0.490727,-0.490727,-0.490727,1.460287,1.460287,0,rest,0.000000,,,,,,0.021000
12.655000,21386,-0.452966,-0.445095,0.006023,-0.099426,0.995027,0.998036,0.049853,0.001124,0.037908,-0.063369,-0.452966,-0.452966,-0.452966,4.140374,4.140374,0,rest,0.000000,,,,,,0.020000
12.671000,21402,-0.357890,-0.370261,0.006245,-0.095377,0.995422,0.998134,0.047827,0.001310,0.037940,-0.064828,-0.357890,-0.357890,-0.357890,4.417347,4.417347,0,rest,0.000000,,,,,,0.016000
12.688000,21419,-0.310339,-0.291941,0.006573,-0.091103,0.995820,0.998232,0.045691,0.001554,0.037976,-0.064135,-0.310339,-0.310339,-0.310339,4.513100,4.513100,0,rest,0.000000,,,,,,0.017000
12.703000,21434,-0.219931,-0.219309,0.006907,-0.087502,0.996140,0.998311,0.043893,0.001788,0.038009,-0.058573,-0.219931,-0.219931,-0.219931,4.930157,4.930157,0,rest,0.000000,,,,,,0.015000
12.720000,21451,-0.157254,-0.163250,0.007314,-0.083780,0.996457,0.998389,0.042036,0.002061,0.038045,-0.048860,-0.157254,-0.157254,-0.157254,2.540189,2.540189,0,rest,0.000000,,,,,,0.017000
12.736000,21467,-0.133879,-0.121995,0.007730,-0.080494,0.996725,0.998455,0.040398,0.002330,0.038080,-0.043121,-0.133879,-0.133879,-0.133879,1.937024,1.937024,0,rest,0.000000,,,,,,0.016000
12.766000,21497,-0.048989,-0.076850,0.008748,-0.075783,0.997086,0.998544,0.038058,0.002928,0.038113,-0.025934,-0.048989,-0.048989,-0.048989,1.595511,1.595511,0,rest,0.000000,,,,,,0.030000
12.787000,21518,-0.033625,-0.040806,0.009612,-0.073278,0.997265,0.998589,0.036821,0.003407,0.038114,-0.015946,-0.033625,-0.033625,-0.033625,2.929899,2.929899,0,rest,0.000000,,,,,,0.021000
12.799000,21530,0.016608,-0.004540,0.010124,-0.072101,0.997346,0.998610,0.036241,0.003686,0.038101,-0.011436,0.016608,0.016608,0.016608,2.532670,2.532670,0,rest,0.000000,,,,,,0.012000
12.816000,21547,0.019844,0.017393,0.011234,-0.068244,0.997605,0.998676,0.034332,0.004316,0.038062,-0.004252,0.019844,0.019844,0.019844,0.189799,0.189799,0,rest,0.000000,,,,,,0.017000
12.834000,21565,0.023250,0.026025,0.012480,-0.065044,0.997804,0.998728,0.032754,0.005001,0.038018,-0.001673,0.023250,0.023250,0.023250,0.681855,0.681855,0,rest,0.000000,,,,,,0.018000
12.851000,21582,0.042751,0.036251,0.013647,-0.063279,0.997903,0.998754,0.031893,0.005619,0.037980,-0.003821,0.042751,0.042751,0.042751,0.806452,0.806452,0,rest,0.000000,,,,,,0.017000
12.868000,21599,0.050669,0.046537,0.014741,-0.062214,0.997954,0.998768,0.031380,0.006188,0.037939,-0.005940,0.050669,0.050669,0.050669,0.244447,0.244447,0,rest,0.000000,,,,,,0.017000
12.884000,21615,0.051247,0.049294,0.015342,-0.063839,0.997842,0.998743,0.032205,0.006460,0.037865,-0.011783,0.051247,0.051247,0.051247,-0.031918,-0.031918,0,rest,0.000000,,,,,,0.016000
12.935000,21666,0.038557,0.047096,0.017413,-0.073248,0.997162,0.998583,0.036952,0.007328,0.037584,-0.035887,0.038557,0.038557,0.038557,-0.316606,-0.316606,0,rest,0.000000,,,,,,0.051000
12.955000,21686,0.031693,0.050255,0.018282,-0.077166,0.996851,0.998509,0.038929,0.007694,0.037474,-0.040539,0.031693,0.031693,0.031693,-0.097904,-0.097904,0,rest,0.000000,,,,,,0.020000
13.004000,21735,0.056341,0.059101,0.020769,-0.088089,0.995896,0.998282,0.044446,0.008748,0.037150,-0.052688,0.056341,0.056341,0.056341,0.373369,0.373369,0,rest,0.000000,,,,,,0.049000
13.021000,21752,0.061924,0.070393,0.021627,-0.092093,0.995515,0.998191,0.046468,0.009108,0.037054,-0.058581,0.061924,0.061924,0.061924,0.369046,0.369046,0,rest,0.000000,,,,,,0.017000
13.038000,21769,0.068889,0.086998,0.022503,-0.096113,0.995116,0.998094,0.048499,0.009477,0.036958,-0.059164,0.068889,0.068889,0.068889,0.501029,0.501029,0,rest,0.000000,,,,,,0.017000
13.073000,21804,0.093006,0.094969,0.024190,-0.104356,0.994246,0.997883,0.052664,0.010180,0.036777,-0.058447,0.093006,0.093006,0.093006,0.086475,0.086475,0,rest,0.000000,,,,,,0.035000
13.089000,21820,0.089982,0.093610,0.024890,-0.108093,0.993829,0.997782,0.054551,0.010466,0.036692,-0.057191,0.089982,0.089982,0.089982,0.058209,0.058209,0,rest,0.000000,,,,,,0.016000
13.106000,21837,0.095436,0.092317,0.025572,-0.111994,0.993380,0.997672,0.056522,0.010742,0.036610,-0.055021,0.095436,0.095436,0.095436,0.101513,0.101513,0,rest,0.000000,,,,,,0.017000
13.122000,21853,0.093757,0.087877,0.026141,-0.115602,0.992952,0.997567,0.058343,0.010965,0.036540,-0.052866,0.093757,0.093757,0.093757,-0.416199,-0.416199,0,rest,0.000000,,,,,,0.016000
13.139000,21870,0.081060,0.073184,0.026586,-0.119247,0.992509,0.997459,0.060182,0.011126,0.036470,-0.047376,0.081060,0.081060,0.081060,-1.331527,-1.331527,0,rest,0.000000,,,,,,0.017000
13.156000,21887,0.048486,0.048278,0.026920,-0.122628,0.992088,0.997356,0.061887,0.011237,0.036409,-0.040592,0.048486,0.048486,0.048486,-1.657661,-1.657661,0,rest,0.000000,,,,,,0.017000
13.191000,21922,0.009092,0.015623,0.027230,-0.128501,0.991335,0.997170,0.064844,0.011292,0.036316,-0.028706,0.009092,0.009092,0.009092,-0.974036,-0.974036,0,rest,0.000000,,,,,,0.035000
13.208000,21939,-0.006216,-0.026645,0.027206,-0.130951,0.991015,0.997091,0.066076,0.011238,0.036296,-0.021096,-0.006216,-0.006216,-0.006216,-1.767502,-1.767502,0,rest,0.000000,,,,,,0.017000
13.225000,21956,-0.051003,-0.061752,0.027092,-0.133155,0.990725,0.997019,0.067182,0.011142,0.036274,-0.017114,-0.051003,-0.051003,-0.051003,-2.842331,-2.842331,0,rest,0.000000,,,,,,0.017000
13.241000,21972,-0.099609,-0.088340,0.026917,-0.134760,0.990513,0.996965,0.067986,0.011025,0.036281,-0.010296,-0.099609,-0.099609,-0.099609,-1.676388,-1.676388,0,rest,0.000000,,,,,,0.016000
13.260000,21991,-0.100742,-0.090292,0.026848,-0.136072,0.990335,0.996920,0.068646,0.010965,0.036319,-0.004827,-0.100742,-0.100742,-0.100742,0.804981,0.804981,0,rest,0.000000,,,,,,0.019000
13.277000,22008,-0.073906,-0.060552,0.026792,-0.136795,0.990237,0.996893,0.069009,0.010920,0.036365,-0.001828,-0.073906,-0.073906,-0.073906,1.412916,1.412916,0,rest,0.000000,,,,,,0.017000
13.306000,22037,-0.041126,-0.053393,0.025906,-0.136408,0.990314,0.996911,0.068798,0.010480,0.036415,-0.000277,-0.041126,-0.041126,-0.041126,0.222213,0.222213,0,rest,0.000000,,,,,,0.029000
13.327000,22058,-0.050270,-0.065790,0.025615,-0.136408,0.990322,0.996911,0.068793,0.010330,0.036472,-0.000167,-0.050270,-0.050270,-0.050270,-0.525507,-0.525507,0,rest,0.000000,,,,,,0.021000
13.343000,22074,-0.059776,-0.062126,0.025418,-0.136287,0.990343,0.996914,0.068729,0.010230,0.036534,-0.000186,-0.059776,-0.059776,-0.059776,-0.144575,-0.144575,0,rest,0.000000,,,,,,0.016000
13.355000,22086,-0.057465,-0.051922,0.025321,-0.136002,0.990385,0.996922,0.068585,0.010182,0.036591,-0.000638,-0.057465,-0.057465,-0.057465,0.486200,0.486200,0,rest,0.000000,,,,,,0.012000
13.376000,22107,-0.036465,-0.048300,0.024103,-0.134733,0.990589,0.996970,0.067924,0.009590,0.036671,-0.001110,-0.036465,-0.036465,-0.036465,0.676449,0.676449,0,rest,0.000000,,,,,,0.021000
13.426000,22157,-0.041158,-0.047901,0.022727,-0.130424,0.991198,0.997116,0.065732,0.008966,0.036869,-0.003582,-0.041158,-0.041158,-0.041158,-1.865134,-1.865134,0,rest,0.000000,,,,,,0.050000
13.443000,22174,-0.083104,-0.059463,0.022793,-0.129339,0.991338,0.997148,0.065189,0.009013,0.036960,-0.004202,-0.083104,-0.083104,-0.083104,-1.349511,-1.349511,0,rest,0.000000,,,,,,0.017000
13.462000,22193,-0.085006,-0.078254,0.022998,-0.127996,0.991508,0.997186,0.064518,0.009133,0.037067,-0.005256,-0.085006,-0.085006,-0.085006,1.168314,1.168314,0,rest,0.000000,,,,,,0.019000
13.478000,22209,-0.049222,-0.062470,0.023296,-0.126702,0.991667,0.997223,0.063874,0.009301,0.037145,-0.007033,-0.049222,-0.049222,-0.049222,1.687865,1.687865,0,rest,0.000000,,,,,,0.016000
13.545000,22276,-0.090058,-0.066799,0.024402,-0.120369,0.992429,0.997402,0.060715,0.009952,0.037473,-0.009387,-0.090058,-0.090058,-0.090058,1.703785,1.703785,0,rest,0.000000,,,,,,0.067000
13.561000,22292,-0.053959,-0.045056,0.024745,-0.118781,0.992612,0.997444,0.059925,0.010148,0.037563,-0.010498,-0.053959,-0.053959,-0.053959,2.189921,2.189921,0,rest,0.000000,,,,,,0.016000
13.577000,22308,-0.019981,-0.011722,0.025152,-0.117138,0.992797,0.997487,0.059108,0.010376,0.037663,-0.011414,-0.019981,-0.019981,-0.019981,2.134955,2.134955,0,rest,0.000000,,,,,,0.016000
13.613000,22344,0.057795,0.025166,0.025475,-0.114248,0.993126,0.997562,0.057665,0.010581,0.037847,-0.006656,0.057795,0.057795,0.057795,-0.166140,-0.166140,0,rest,0.000000,,,,,,0.036000
13.629000,22360,0.038592,0.022175,0.026092,-0.109471,0.993648,0.997689,0.055280,0.010973,0.037959,-0.002871,0.038592,0.038592,0.038592,-2.441371,-2.441371,0,rest,0.000000,,,,,,0.016000
13.646000,22377,-0.025331,-0.011005,0.026605,-0.105210,0.994094,0.997796,0.053152,0.011304,0.038069,-0.001832,-0.025331,-0.025331,-0.025331,-1.170246,-1.170246,0,rest,0.000000,,,,,,0.017000
13.662000,22393,-0.005054,0.000039,0.027629,-0.101793,0.994422,0.997874,0.051459,0.011874,0.038198,-0.001185,-0.005054,-0.005054,-0.005054,1.315204,1.315204,0,rest,0.000000,,,,,,0.016000
13.679000,22410,0.018170,-0.004744,0.028684,-0.098981,0.994676,0.997933,0.050071,0.012449,0.038319,-0.000820,0.018170,0.018170,0.018170,1.165759,1.165759,0,rest,0.000000,,,,,,0.017000
