time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
2.403000,40774,0.025820,0.025784,0.032305,0.127154,0.991357,0.997823,-0.063628,0.016523,0.005263,-0.000195,-0.025820,0.025820,-0.025820,-0.073211,-0.073211,0,rest,0.000000,,,,,,0.016000
2.420000,40791,0.027544,0.025800,0.032246,0.127187,0.991354,0.997822,-0.063645,0.016496,0.005302,-0.000241,-0.027544,0.027544,-0.027544,-0.044655,-0.044655,0,rest,0.000000,,,,,,0.017000
2.436000,40807,0.027404,0.025818,0.032230,0.127263,0.991345,0.997820,-0.063683,0.016490,0.005328,-0.000241,-0.027404,0.027404,-0.027404,0.092028,0.092028,0,rest,0.000000,,,,,,0.016000
2.453000,40824,0.024336,0.025836,0.032220,0.127406,0.991327,0.997815,-0.063754,0.016488,0.005366,-0.000202,-0.024336,0.024336,-0.024336,0.126253,0.126253,0,rest,0.000000,,,,,,0.017000
2.502000,40873,0.025807,0.025861,0.032049,0.127044,0.991379,0.997827,-0.063570,0.016408,0.005472,-0.000183,-0.025807,0.025807,-0.025807,-0.019657,-0.019657,0,rest,0.000000,,,,,,0.049000
2.557000,40928,0.026248,0.025894,0.031894,0.126562,0.991446,0.997844,-0.063326,0.016336,0.005591,-0.000241,-0.026248,0.026248,-0.026248,0.068908,0.068908,0,rest,0.000000,,,,,,0.055000
2.573000,40944,0.024787,0.025930,0.031940,0.126656,0.991432,0.997840,-0.063373,0.016362,0.005624,-0.000232,-0.024787,0.024787,-0.024787,0.072370,0.072370,0,rest,0.000000,,,,,,0.016000
2.606000,40977,0.023687,0.025971,0.031925,0.126467,0.991457,0.997846,-0.063277,0.016358,0.005693,-0.000232,-0.023687,0.023687,-0.023687,-0.059143,-0.059143,0,rest,0.000000,,,,,,0.033000
2.623000,40994,0.025502,0.025995,0.031888,0.126630,0.991437,0.997841,-0.063358,0.016342,0.005732,-0.000211,-0.025502,0.025502,-0.025502,-0.106924,-0.106924,0,rest,0.000000,,,,,,0.017000
2.640000,41011,0.027322,0.026002,0.031915,0.126720,0.991425,0.997837,-0.063403,0.016358,0.005759,-0.000202,-0.027322,0.027322,-0.027322,-0.050676,-0.050676,0,rest,0.000000,,,,,,0.017000
2.656000,41027,0.027284,0.026001,0.031931,0.126806,0.991413,0.997834,-0.063446,0.016368,0.005784,-0.000202,-0.027284,0.027284,-0.027284,0.005574,0.005574,0,rest,0.000000,,,,,,0.016000
2.676000,41047,0.027093,0.025986,0.031966,0.126849,0.991407,0.997832,-0.063467,0.016388,0.005826,-0.000202,-0.027093,0.027093,-0.027093,0.034302,0.034302,0,rest,0.000000,,,,,,0.020000
2.698000,41069,0.025739,0.025969,0.031973,0.126861,0.991405,0.997832,-0.063472,0.016394,0.005861,-0.000211,-0.025739,0.025739,-0.025739,0.036213,0.036213,0,rest,0.000000,,,,,,0.022000
2.714000,41085,0.025454,0.025949,0.031985,0.126913,0.991398,0.997830,-0.063498,0.016402,0.005886,-0.000241,-0.025454,0.025454,-0.025454,0.016457,0.016457,0,rest,0.000000,,,,,,0.016000
2.764000,41135,0.024843,0.025916,0.031901,0.126431,0.991462,0.997845,-0.063253,0.016366,0.006018,-0.000265,-0.024843,0.024843,-0.024843,-0.001753,-0.001753,0,rest,0.000000,,,,,,0.050000
2.807000,41178,0.025435,0.025873,0.031831,0.126207,0.991493,0.997852,-0.063139,0.016337,0.006110,-0.000241,-0.025435,0.025435,-0.025435,-0.019966,-0.019966,0,rest,0.000000,,,,,,0.043000
2.861000,41232,0.026933,0.025835,0.031679,0.125848,0.991544,0.997864,-0.062957,0.016266,0.006227,-0.000202,-0.026933,0.026933,-0.026933,0.054108,0.054108,0,rest,0.000000,,,,,,0.054000
2.878000,41249,0.025575,0.025803,0.031649,0.125960,0.991530,0.997861,-0.063013,0.016254,0.006265,-0.000232,-0.025575,0.025575,-0.025575,0.040777,0.040777,0,rest,0.000000,,,,,,0.017000
2.895000,41266,0.025547,0.025769,0.031686,0.126030,0.991520,0.997858,-0.063047,0.016275,0.006300,-0.000241,-0.025547,0.025547,-0.025547,-0.037521,-0.037521,0,rest,0.000000,,,,,,0.017000
2.915000,41286,0.027219,0.025738,0.031712,0.126126,0.991507,0.997854,-0.063095,0.016292,0.006353,-0.000242,-0.027219,0.027219,-0.027219,0.071182,0.071182,0,rest,0.000000,,,,,,0.020000
2.932000,41303,0.023772,0.025697,0.031743,0.126271,0.991488,0.997849,-0.063167,0.016310,0.006390,-0.000232,-0.023772,0.023772,-0.023772,0.112431,0.112431,0,rest,0.000000,,,,,,0.017000
2.966000,41337,0.026093,0.025645,0.031785,0.126053,0.991514,0.997855,-0.063056,0.016335,0.006459,-0.000232,-0.026093,0.026093,-0.026093,-0.008784,-0.008784,0,rest,0.000000,,,,,,0.034000
2.986000,41357,0.025569,0.025591,0.031848,0.126082,0.991508,0.997854,-0.063070,0.016370,0.006510,-0.000232,-0.025569,0.025569,-0.025569,0.013963,0.013963,0,rest,0.000000,,,,,,0.020000
3.002000,41373,0.025502,0.025533,0.031859,0.126202,0.991493,0.997849,-0.063130,0.016378,0.006553,-0.000232,-0.025502,0.025502,-0.025502,-0.003720,-0.003720,0,rest,0.000000,,,,,,0.016000
3.019000,41390,0.025708,0.025494,0.031879,0.126254,0.991486,0.997847,-0.063155,0.016392,0.006598,-0.000265,-0.025708,0.025708,-0.025708,-0.012850,-0.012850,0,rest,0.000000,,,,,,0.017000
3.037000,41408,0.025954,0.025477,0.031954,0.126311,0.991476,0.997845,-0.063182,0.016432,0.006644,-0.000225,-0.025954,0.025954,-0.025954,0.032934,0.032934,0,rest,0.000000,,,,,,0.018000
3.054000,41425,0.024646,0.025470,0.031965,0.126434,0.991460,0.997840,-0.063244,0.016441,0.006690,-0.000202,-0.024646,0.024646,-0.024646,0.034086,0.034086,0,rest,0.000000,,,,,,0.017000
3.086000,41457,0.026136,0.025478,0.031942,0.126313,0.991476,0.997844,-0.063181,0.016435,0.006775,-0.000232,-0.026136,0.026136,-0.026136,-0.025444,-0.025444,0,rest,0.000000,,,,,,0.032000
3.106000,41477,0.026381,0.025492,0.031970,0.126385,0.991466,0.997841,-0.063217,0.016452,0.006828,-0.000211,-0.026381,0.026381,-0.026381,0.052437,0.052437,0,rest,0.000000,,,,,,0.020000
3.122000,41493,0.024714,0.025509,0.031953,0.126429,0.991461,0.997839,-0.063238,0.016446,0.006871,-0.000232,-0.024714,0.024714,-0.024714,0.076406,0.076406,0,rest,0.000000,,,,,,0.016000
3.172000,41543,0.025235,0.025543,0.031854,0.126092,0.991507,0.997850,-0.063067,0.016402,0.006978,-0.000211,-0.025235,0.025235,-0.025235,-0.007473,-0.007473,0,rest,0.000000,,,,,,0.050000
3.228000,41599,0.025468,0.025591,0.031729,0.125710,0.991559,0.997862,-0.062873,0.016347,0.007128,-0.000202,-0.025468,0.025468,-0.025468,-0.009555,-0.009555,0,rest,0.000000,,,,,,0.056000
3.277000,41648,0.026167,0.025632,0.031658,0.125464,0.991593,0.997870,-0.062748,0.016318,0.007232,-0.000202,-0.026167,0.026167,-0.026167,0.050401,0.050401,0,rest,0.000000,,,,,,0.049000
3.294000,41665,0.024929,0.025666,0.031654,0.125645,0.991570,0.997864,-0.062838,0.016319,0.007270,-0.000211,-0.024929,0.024929,-0.024929,0.040071,0.040071,0,rest,0.000000,,,,,,0.017000
3.327000,41698,0.025706,0.025702,0.031669,0.125567,0.991580,0.997866,-0.062798,0.016330,0.007339,-0.000202,-0.025706,0.025706,-0.025706,0.013293,0.013293,0,rest,0.000000,,,,,,0.033000
3.344000,41715,0.025157,0.025735,0.031699,0.125688,0.991563,0.997861,-0.062858,0.016348,0.007384,-0.000202,-0.025157,0.025157,-0.025157,0.008306,0.008306,0,rest,0.000000,,,,,,0.017000
3.361000,41732,0.025423,0.025782,0.031739,0.125808,0.991547,0.997857,-0.062917,0.016372,0.007429,-0.000202,-0.025423,0.025423,-0.025423,-0.067605,-0.067605,0,rest,0.000000,,,,,,0.017000
3.377000,41748,0.027287,0.025842,0.031735,0.125904,0.991535,0.997853,-0.062965,0.016373,0.007472,-0.000202,-0.027287,0.027287,-0.027287,-0.031392,-0.031392,0,rest,0.000000,,,,,,0.016000
3.396000,41767,0.025963,0.025905,0.031786,0.126007,0.991520,0.997849,-0.063016,0.016402,0.007512,-0.000195,-0.025963,0.025963,-0.025963,0.051868,0.051868,0,rest,0.000000,,,,,,0.019000
3.451000,41822,0.025946,0.025975,0.031659,0.125620,0.991573,0.997862,-0.062819,0.016346,0.007659,-0.000211,-0.025946,0.025946,-0.025946,-0.012475,-0.012475,0,rest,0.000000,,,,,,0.055000
3.468000,41839,0.026225,0.026025,0.031700,0.125739,0.991557,0.997857,-0.062878,0.016370,0.007704,-0.000232,-0.026225,0.026225,-0.026225,0.023746,0.023746,0,rest,0.000000,,,,,,0.017000
3.484000,41855,0.025240,0.026053,0.031738,0.125838,0.991543,0.997853,-0.062927,0.016392,0.007746,-0.000265,-0.025240,0.025240,-0.025240,0.035397,0.035397,0,rest,0.000000,,,,,,0.016000
3.501000,41872,0.025111,0.026073,0.031759,0.125975,0.991525,0.997849,-0.062996,0.016405,0.007783,-0.000202,-0.025111,0.025111,-0.025111,-0.056198,-0.056198,0,rest,0.000000,,,,,,0.017000
3.520000,41891,0.027534,0.026078,0.031715,0.126070,0.991514,0.997846,-0.063042,0.016386,0.007825,-0.000211,-0.027534,0.027534,-0.027534,-0.014265,-0.014265,0,rest,0.000000,,,,,,0.019000
3.536000,41907,0.026236,0.026079,0.031744,0.126186,0.991499,0.997841,-0.063100,0.016404,0.007868,-0.000232,-0.026236,0.026236,-0.026236,0.047285,0.047285,0,rest,0.000000,,,,,,0.016000
3.574000,41945,0.027491,0.026077,0.031759,0.125998,0.991522,0.997847,-0.063004,0.016415,0.007947,-0.000195,-0.027491,0.027491,-0.027491,0.049292,0.049292,0,rest,0.000000,,,,,,0.038000
3.590000,41961,0.026148,0.026060,0.031863,0.126064,0.991510,0.997843,-0.063037,0.016470,0.007978,-0.000232,-0.026148,0.026148,-0.026148,0.055281,0.055281,0,rest,0.000000,,,,,,0.016000
3.607000,41978,0.025726,0.026029,0.031937,0.126146,0.991497,0.997840,-0.063077,0.016510,0.008012,-0.000232,-0.025726,0.025726,-0.025726,0.008164,0.008164,0,rest,0.000000,,,,,,0.017000
3.624000,41995,0.025870,0.026008,0.031988,0.126292,0.991477,0.997835,-0.063150,0.016538,0.008048,-0.000174,-0.025870,0.025870,-0.025870,0.008921,0.008921,0,rest,0.000000,,,,,,0.017000
3.640000,42011,0.025465,0.025996,0.031999,0.126459,0.991456,0.997829,-0.063233,0.016546,0.008074,-0.000202,-0.025465,0.025465,-0.025465,0.046163,0.046163,0,rest,0.000000,,,,,,0.016000
3.657000,42028,0.024304,0.025983,0.031975,0.126548,0.991445,0.997826,-0.063277,0.016537,0.008112,-0.000253,-0.024304,0.024304,-0.024304,0.025004,0.025004,0,rest,0.000000,,,,,,0.017000
3.694000,42065,0.026866,0.025976,0.031991,0.126333,0.991472,0.997832,-0.063168,0.016550,0.008208,-0.000232,-0.026866,0.026866,-0.026866,-0.013293,-0.013293,0,rest,0.000000,,,,,,0.037000
3.716000,42087,0.026427,0.025957,0.032026,0.126354,0.991468,0.997831,-0.063177,0.016570,0.008254,-0.000202,-0.026427,0.026427,-0.026427,0.059258,0.059258,0,rest,0.000000,,,,,,0.022000
3.732000,42103,0.025021,0.025924,0.032077,0.126480,0.991450,0.997826,-0.063240,0.016599,0.008287,-0.000202,-0.025021,0.025021,-0.025021,0.021748,0.021748,0,rest,0.000000,,,,,,0.016000
3.753000,42124,0.026386,0.025892,0.032100,0.126530,0.991443,0.997824,-0.063264,0.016614,0.008343,-0.000211,-0.026386,0.026386,-0.026386,0.012554,0.012554,0,rest,0.000000,,,,,,0.021000
3.770000,42141,0.025106,0.025854,0.032105,0.126592,0.991435,0.997821,-0.063295,0.016619,0.008388,-0.000242,-0.025106,0.025106,-0.025106,0.055809,0.055809,0,rest,0.000000,,,,,,0.017000
3.835000,42206,0.026325,0.025824,0.031979,0.125978,0.991517,0.997841,-0.062984,0.016562,0.008526,-0.000232,-0.026325,0.026325,-0.026325,-0.020597,-0.020597,0,rest,0.000000,,,,,,0.065000
3.878000,42249,0.027263,0.025802,0.031943,0.125729,0.991550,0.997848,-0.062857,0.016549,0.008616,-0.000232,-0.027263,0.027263,-0.027263,0.141442,0.141442,0,rest,0.000000,,,,,,0.043000
3.890000,42261,0.025019,0.025781,0.031938,0.125896,0.991529,0.997843,-0.062941,0.016548,0.008637,-0.000222,-0.025019,0.025019,-0.025019,0.127654,0.127654,0,rest,0.000000,,,,,,0.012000
3.923000,42294,0.026192,0.025764,0.031961,0.125764,0.991545,0.997846,-0.062873,0.016564,0.008705,-0.000225,-0.026192,0.026192,-0.026192,0.027103,0.027103,0,rest,0.000000,,,,,,0.033000
3.940000,42311,0.025183,0.025748,0.031995,0.125887,0.991529,0.997842,-0.062934,0.016583,0.008741,-0.000195,-0.025183,0.025183,-0.025183,-0.013936,-0.013936,0,rest,0.000000,,,,,,0.017000
3.957000,42328,0.026666,0.025733,0.032019,0.126000,0.991513,0.997837,-0.062990,0.016598,0.008778,-0.000202,-0.026666,0.026666,-0.026666,-0.035237,-0.035237,0,rest,0.000000,,,,,,0.017000
3.978000,42349,0.026057,0.025722,0.032026,0.126026,0.991510,0.997836,-0.063003,0.016605,0.008822,-0.000232,-0.026057,0.026057,-0.026057,0.024277,0.024277,0,rest,0.000000,,,,,,0.021000
3.997000,42368,0.025677,0.025716,0.032009,0.126129,0.991497,0.997833,-0.063054,0.016599,0.008864,-0.000232,-0.025677,0.025677,-0.025677,0.026505,0.026505,0,rest,0.000000,,,,,,0.019000
4.013000,42384,0.025165,0.025702,0.031997,0.126282,0.991478,0.997828,-0.063131,0.016597,0.008899,-0.000211,-0.025165,0.025165,-0.025165,0.006591,0.006591,0,rest,0.000000,,,,,,0.016000
4.044000,42415,0.026486,0.025679,0.031983,0.126174,0.991492,0.997831,-0.063075,0.016593,0.008965,-0.000232,-0.026486,0.026486,-0.026486,0.073941,0.073941,0,rest,0.000000,,,,,,0.031000
4.060000,42431,0.024341,0.025653,0.031997,0.126267,0.991480,0.997827,-0.063121,0.016602,0.008991,-0.000232,-0.024341,0.024341,-0.024341,0.084365,0.084365,0,rest,0.000000,,,,,,0.016000
4.077000,42448,0.023805,0.025620,0.032009,0.126334,0.991471,0.997825,-0.063154,0.016611,0.009027,-0.000274,-0.023805,0.023805,-0.023805,-0.001936,-0.001936,0,rest,0.000000,,,,,,0.017000
4.110000,42481,0.026012,0.025590,0.031960,0.126207,0.991489,0.997828,-0.063090,0.016590,0.009098,-0.000202,-0.026012,0.026012,-0.026012,-0.048695,-0.048695,0,rest,0.000000,,,,,,0.033000
4.130000,42501,0.026765,0.025564,0.031941,0.126264,0.991482,0.997826,-0.063118,0.016584,0.009141,-0.000202,-0.026765,0.026765,-0.026765,0.041962,0.041962,0,rest,0.000000,,,,,,0.020000
4.146000,42517,0.025075,0.025515,0.031962,0.126423,0.991461,0.997821,-0.063197,0.016597,0.009176,-0.000202,-0.025075,0.025075,-0.025075,0.016320,0.016320,0,rest,0.000000,,,,,,0.016000
4.162000,42533,0.026243,0.025445,0.031980,0.126541,0.991446,0.997816,-0.063255,0.016610,0.009227,-0.000265,-0.026243,0.026243,-0.026243,-0.026705,-0.026705,0,rest,0.000000,,,,,,0.016000
4.178000,42549,0.025929,0.025455,0.031986,0.126584,0.991440,0.997815,-0.063276,0.016616,0.009270,-0.000265,-0.025929,0.025929,-0.025929,-0.005298,-0.005298,0,rest,0.000000,,,,,,0.016000
4.194000,42565,0.026413,0.025549,0.031966,0.126683,0.991428,0.997811,-0.063325,0.016609,0.009305,-0.000202,-0.026413,0.026413,-0.026413,0.072851,0.072851,0,rest,0.000000,,,,,,0.016000
4.226000,42597,0.017485,0.025636,0.032013,0.126565,0.991442,0.997814,-0.063265,0.016636,0.009371,-0.000202,-0.017485,0.017485,-0.017485,-0.030049,-0.030049,0,rest,0.000000,,,,,,0.032000
4.248000,42619,0.022820,0.025739,0.031976,0.126546,0.991445,0.997815,-0.063255,0.016620,0.009419,-0.000232,-0.022820,0.022820,-0.022820,-0.539035,-0.539035,0,rest,0.000000,,,,,,0.022000
4.264000,42635,0.034895,0.026494,0.031975,0.126600,0.991438,0.997813,-0.063281,0.016622,0.009453,-0.000241,-0.034895,0.034895,-0.034895,0.289412,0.289412,0,rest,0.000000,,,,,,0.016000
4.281000,42652,0.011116,0.020447,0.032136,0.126689,0.991422,0.997808,-0.063325,0.016706,0.009494,-0.000242,-0.011116,0.011116,-0.011116,-0.123056,-0.123056,0,rest,0.000000,,,,,,0.017000
4.298000,42669,0.039079,0.030713,0.031951,0.126725,0.991423,0.997808,-0.063343,0.016617,0.009545,-0.000232,-0.039079,0.039079,-0.039079,-0.364756,-0.364756,0,rest,0.000000,,,,,,0.017000
4.314000,42685,0.025638,0.023805,0.031812,0.126752,0.991424,0.997808,-0.063356,0.016549,0.009584,-0.000241,-0.025638,0.025638,-0.025638,0.519288,0.519288,0,rest,0.000000,,,,,,0.016000
4.346000,42717,0.029551,0.025510,0.031809,0.126586,0.991446,0.997812,-0.063272,0.016551,0.009651,-0.000241,-0.029551,0.029551,-0.029551,0.329616,0.329616,0,rest,0.000000,,,,,,0.032000
4.363000,42734,0.019866,0.025528,0.031866,0.126619,0.991439,0.997811,-0.063288,0.016582,0.009676,-0.000232,-0.019866,0.019866,-0.019866,0.056286,0.056286,0,rest,0.000000,,,,,,0.017000
4.382000,42753,0.029699,0.025549,0.031869,0.126625,0.991439,0.997810,-0.063290,0.016585,0.009707,-0.000232,-0.029699,0.029699,-0.029699,-0.082949,-0.082949,0,rest,0.000000,,,,,,0.019000
4.398000,42769,0.025171,0.025571,0.031899,0.126754,0.991421,0.997806,-0.063354,0.016602,0.009732,-0.000202,-0.025171,0.025171,-0.025171,0.224600,0.224600,0,rest,0.000000,,,,,,0.016000
4.459000,42830,0.025051,0.025600,0.031813,0.126141,0.991502,0.997824,-0.063044,0.016566,0.009892,-0.000265,-0.025051,0.025051,-0.025051,-0.089743,-0.089743,0,rest,0.000000,,,,,,0.061000
4.482000,42853,0.027910,0.025636,0.031823,0.126192,0.991495,0.997822,-0.063068,0.016575,0.009953,-0.000265,-0.027910,0.027910,-0.027910,0.111833,0.111833,0,rest,0.000000,,,,,,0.023000
4.499000,42870,0.023041,0.025676,0.031839,0.126284,0.991483,0.997818,-0.063114,0.016586,0.009990,-0.000241,-0.023041,0.023041,-0.023041,0.115193,0.115193,0,rest,0.000000,,,,,,0.017000
4.516000,42887,0.023993,0.025721,0.031858,0.126366,0.991472,0.997815,-0.063154,0.016599,0.010026,-0.000232,-0.023993,0.023993,-0.023993,-0.066675,-0.066675,0,rest,0.000000,,,,,,0.017000
4.568000,42939,0.029159,0.025758,0.031842,0.126058,0.991512,0.997824,-0.062997,0.016597,0.010162,-0.000195,-0.029159,0.029159,-0.029159,0.062665,0.062665,0,rest,0.000000,,,,,,0.052000
4.600000,42971,0.023963,0.025786,0.031803,0.125933,0.991529,0.997828,-0.062934,0.016581,0.010231,-0.000232,-0.023963,0.023963,-0.023963,0.048645,0.048645,0,rest,0.000000,,,,,,0.032000
4.612000,42983,0.023891,0.025812,0.031843,0.126103,0.991506,0.997822,-0.063019,0.016604,0.010256,-0.000241,-0.023891,0.023891,-0.023891,-0.011204,-0.011204,0,rest,0.000000,,,,,,0.012000
4.644000,43015,0.025718,0.025832,0.031894,0.125953,0.991523,0.997825,-0.062942,0.016633,0.010321,-0.000241,-0.025718,0.025718,-0.025718,-0.094828,-0.094828,0,rest,0.000000,,,,,,0.032000
4.661000,43032,0.027671,0.025853,0.031928,0.126086,0.991505,0.997820,-0.063008,0.016653,0.010357,-0.000232,-0.027671,0.027671,-0.027671,-0.009617,-0.009617,0,rest,0.000000,,,,,,0.017000
4.681000,43052,0.025387,0.025874,0.031964,0.126182,0.991492,0.997817,-0.063055,0.016674,0.010400,-0.000195,-0.025387,0.025387,-0.025387,0.056558,0.056558,0,rest,0.000000,,,,,,0.020000
4.697000,43068,0.025220,0.025891,0.032071,0.126339,0.991469,0.997810,-0.063133,0.016731,0.010431,-0.000195,-0.025220,0.025220,-0.025220,0.038902,0.038902,0,rest,0.000000,,,,,,0.016000
4.716000,43087,0.023838,0.025903,0.032133,0.126439,0.991454,0.997806,-0.063182,0.016766,0.010481,-0.000202,-0.023838,0.023838,-0.023838,-0.087831,-0.087831,0,rest,0.000000,,,,,,0.019000
4.733000,43104,0.027773,0.025922,0.032126,0.126500,0.991446,0.997804,-0.063213,0.016765,0.010518,-0.000232,-0.027773,0.027773,-0.027773,-0.136785,-0.136785,0,rest,0.000000,,,,,,0.017000
4.764000,43135,0.026661,0.025948,0.032093,0.126391,0.991461,0.997807,-0.063157,0.016753,0.010600,-0.000242,-0.026661,0.026661,-0.026661,0.005901,0.005901,0,rest,0.000000,,,,,,0.031000
4.780000,43151,0.026814,0.025975,0.032151,0.126491,0.991447,0.997803,-0.063206,0.016785,0.010642,-0.000202,-0.026814,0.026814,-0.026814,0.036948,0.036948,0,rest,0.000000,,,,,,0.016000
4.796000,43167,0.025479,0.026007,0.032179,0.126573,0.991435,0.997799,-0.063246,0.016802,0.010675,-0.000232,-0.025479,0.025479,-0.025479,0.054755,0.054755,0,rest,0.000000,,,,,,0.016000
4.828000,43199,0.025564,0.026036,0.032154,0.126447,0.991452,0.997803,-0.063182,0.016793,0.010743,-0.000241,-0.025564,0.025564,-0.025564,0.004079,0.004079,0,rest,0.000000,,,,,,0.032000
4.878000,43249,0.024832,0.026061,0.031993,0.126048,0.991508,0.997815,-0.062980,0.016718,0.010878,-0.000242,-0.024832,0.024832,-0.024832,-0.089544,-0.089544,0,rest,0.000000,,,,,,0.050000
4.903000,43274,0.028373,0.026089,0.032082,0.126019,0.991509,0.997815,-0.062964,0.016766,0.010928,-0.000202,-0.028373,0.028373,-0.028373,-0.003210,-0.003210,0,rest,0.000000,,,,,,0.025000
4.920000,43291,0.026828,0.026117,0.032062,0.126142,0.991494,0.997811,-0.063025,0.016759,0.010966,-0.000211,-0.026828,0.026828,-0.026828,0.104034,0.104034,0,rest,0.000000,,,,,,0.017000
4.937000,43308,0.024836,0.026132,0.032052,0.126267,0.991478,0.997807,-0.063087,0.016757,0.011003,-0.000241,-0.024836,0.024836,-0.024836,0.026445,0.026445,0,rest,0.000000,,,,,,0.017000
4.955000,43326,0.026089,0.026134,0.032108,0.126369,0.991464,0.997803,-0.063138,0.016788,0.011041,-0.000232,-0.026089,0.026089,-0.026089,0.010171,0.010171,0,rest,0.000000,,,,,,0.018000
4.971000,43342,0.024792,0.026127,0.032124,0.126472,0.991450,0.997799,-0.063189,0.016799,0.011075,-0.000241,-0.024792,0.024792,-0.024792,0.037237,0.037237,0,rest,0.000000,,,,,,0.016000
5.004000,43375,0.026547,0.026107,0.032049,0.126349,0.991468,0.997802,-0.063126,0.016765,0.011146,-0.000241,-0.026547,0.026547,-0.026547,-0.004195,-0.004195,0,rest,0.000000,,,,,,0.033000
5.026000,43397,0.025920,0.026085,0.032089,0.126422,0.991457,0.997799,-0.063162,0.016788,0.011181,-0.000232,-0.025920,0.025920,-0.025920,0.056526,0.056526,0,rest,0.000000,,,,,,0.022000
5.042000,43413,0.024689,0.026059,0.032163,0.126524,0.991442,0.997795,-0.063213,0.016828,0.011213,-0.000232,-0.024689,0.024689,-0.024689,0.009489,0.009489,0,rest,0.000000,,,,,,0.016000
5.054000,43425,0.025183,0.026022,0.032232,0.126686,0.991419,0.997789,-0.063293,0.016865,0.011251,-0.000225,-0.025183,0.025183,-0.025183,-0.000630,-0.000630,0,rest,0.000000,,,,,,0.012000
5.073000,43444,0.023977,0.025976,0.032262,0.126780,0.991406,0.997785,-0.063339,0.016884,0.011301,-0.000202,-0.023977,0.023977,-0.023977,-0.080703,-0.080703,0,rest,0.000000,,,,,,0.019000
5.090000,43461,0.027542,0.025927,0.032250,0.126867,0.991395,0.997782,-0.063383,0.016880,0.011329,-0.000241,-0.027542,0.027542,-0.027542,-0.157330,-0.157330,0,rest,0.000000,,,,,,0.017000
5.107000,43478,0.029326,0.025876,0.032212,0.126932,0.991388,0.997780,-0.063415,0.016864,0.011367,-0.000241,-0.029326,0.029326,-0.029326,0.083816,0.083816,0,rest,0.000000,,,,,,0.017000
5.123000,43494,0.025142,0.025820,0.032225,0.127033,0.991375,0.997776,-0.063465,0.016874,0.011401,-0.000202,-0.025142,0.025142,-0.025142,0.157411,0.157411,0,rest,0.000000,,,,,,0.016000
