time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
9.213000,165228,0.097627,0.116787,0.025991,0.091572,0.995459,0.998379,-0.045410,0.014433,0.031135,-0.049683,0.097627,0.097627,0.097627,2.026286,2.026286,0,rest,0.000000,,,,,,0.016000
9.231000,165246,0.146543,0.144288,0.025639,0.087149,0.995865,0.998482,-0.043199,0.014185,0.031099,-0.061269,0.146543,0.146543,0.146543,1.135228,1.135228,0,rest,0.000000,,,,,,0.018000
9.248000,165263,0.140437,0.148643,0.025247,0.082768,0.996249,0.998578,-0.041010,0.013918,0.031082,-0.067453,0.140437,0.140437,0.140437,-0.160225,-0.160225,0,rest,0.000000,,,,,,0.017000
9.281000,165296,0.147895,0.153781,0.024473,0.072748,0.997050,0.998783,-0.036004,0.013367,0.030953,-0.093371,0.147895,0.147895,0.147895,0.654389,0.654389,0,rest,0.000000,,,,,,0.033000
9.298000,165313,0.162771,0.154253,0.023972,0.067160,0.997454,0.998888,-0.033216,0.013024,0.030823,-0.109554,0.162771,0.162771,0.162771,-0.666388,-0.666388,0,rest,0.000000,,,,,,0.017000
9.314000,165329,0.128896,0.146079,0.023476,0.061711,0.997818,0.998983,-0.030497,0.012687,0.030699,-0.117578,0.128896,0.128896,0.128896,-1.117653,-1.117653,0,rest,0.000000,,,,,,0.016000
9.331000,165346,0.127950,0.131416,0.023024,0.055561,0.998190,0.999080,-0.027428,0.012362,0.030555,-0.132168,0.127950,0.127950,0.127950,0.021001,0.021001,0,rest,0.000000,,,,,,0.017000
9.354000,165369,0.130818,0.125206,0.022505,0.046876,0.998647,0.999199,-0.023093,0.011964,0.030406,-0.143584,0.130818,0.130818,0.130818,0.421128,0.421128,0,rest,0.000000,,,,,,0.023000
9.366000,165381,0.137728,0.128847,0.022252,0.042242,0.998860,0.999254,-0.020779,0.011765,0.030346,-0.149929,0.137728,0.137728,0.137728,0.509486,0.509486,0,rest,0.000000,,,,,,0.012000
9.383000,165398,0.144792,0.138411,0.021911,0.035659,0.999124,0.999323,-0.017493,0.011493,0.030270,-0.150641,0.144792,0.144792,0.144792,0.873342,0.873342,0,rest,0.000000,,,,,,0.017000
9.398000,165413,0.163951,0.158586,0.021574,0.029894,0.999320,0.999374,-0.014617,0.011235,0.030203,-0.148377,0.163951,0.163951,0.163951,0.561286,0.561286,0,rest,0.000000,,,,,,0.015000
9.415000,165430,0.159699,0.162209,0.021233,0.023562,0.999497,0.999421,-0.011458,0.010967,0.030091,-0.139328,0.159699,0.159699,0.159699,0.099810,0.099810,0,rest,0.000000,,,,,,0.017000
9.431000,165446,0.166566,0.148120,0.020935,0.017740,0.999623,0.999457,-0.008553,0.010730,0.029969,-0.132934,0.166566,0.166566,0.166566,0.275799,0.275799,0,rest,0.000000,,,,,,0.016000
9.468000,165483,0.163647,0.134068,0.020022,0.005328,0.999785,0.999502,-0.002364,0.010086,0.029811,-0.113203,0.163647,0.163647,0.163647,-1.899185,-1.899185,0,rest,0.000000,,,,,,0.037000
9.480000,165495,0.133772,0.113810,0.019757,0.001611,0.999804,0.999508,-0.000511,0.009899,0.029767,-0.096432,0.133772,0.133772,0.133772,-2.216761,-2.216761,0,rest,0.000000,,,,,,0.012000
9.530000,165545,0.079765,0.083618,0.018777,-0.009758,0.999776,0.999510,0.005154,0.009241,0.029445,-0.052169,0.079765,0.079765,0.079765,-0.956770,-0.956770,0,rest,0.000000,,,,,,0.050000
9.596000,165611,0.027366,0.044476,0.017980,-0.019030,0.999657,0.999495,0.009772,0.008712,0.028942,-0.019956,0.027366,0.027366,0.027366,-0.269410,-0.269410,0,rest,0.000000,,,,,,0.066000
9.613000,165628,0.025083,0.031988,0.017840,-0.021015,0.999620,0.999490,0.010761,0.008615,0.028796,-0.013776,0.025083,0.025083,0.025083,0.269085,0.269085,0,rest,0.000000,,,,,,0.017000
9.630000,165645,0.036515,0.049046,0.017726,-0.022817,0.999583,0.999485,0.011659,0.008533,0.028643,-0.011355,0.036515,0.036515,0.036515,0.299317,0.299317,0,rest,0.000000,,,,,,0.017000
9.650000,165665,0.033721,0.044300,0.016428,-0.022254,0.999617,0.999499,0.011357,0.007895,0.028467,-0.006429,0.033721,0.033721,0.033721,-0.167382,-0.167382,0,rest,0.000000,,,,,,0.020000
9.667000,165682,0.030476,0.024156,0.015368,-0.020850,0.999664,0.999515,0.010639,0.007386,0.028331,-0.004214,0.030476,0.030476,0.030476,-0.129802,-0.129802,0,rest,0.000000,,,,,,0.017000
9.684000,165699,0.029308,0.020156,0.014431,-0.019436,0.999707,0.999529,0.009918,0.006939,0.028187,-0.003293,0.029308,0.029308,0.029308,-0.055472,-0.055472,0,rest,0.000000,,,,,,0.017000
9.701000,165716,0.028590,0.024917,0.013581,-0.018166,0.999743,0.999542,0.009271,0.006533,0.028052,-0.001894,0.028590,0.028590,0.028590,-0.089321,-0.089321,0,rest,0.000000,,,,,,0.017000
9.717000,165732,0.026452,0.022965,0.012855,-0.017189,0.999770,0.999552,0.008771,0.006186,0.027924,-0.001386,0.026452,0.026452,0.026452,-0.460680,-0.460680,0,rest,0.000000,,,,,,0.016000
9.729000,165744,0.017980,0.017646,0.012237,-0.016157,0.999795,0.999561,0.008246,0.005891,0.027829,-0.000477,0.017980,0.017980,0.017980,-0.731534,-0.731534,0,rest,0.000000,,,,,,0.012000
9.762000,165777,-0.008480,0.013402,0.011999,-0.015306,0.999811,0.999573,0.007816,0.005786,0.027567,-0.000089,-0.008480,-0.008480,-0.008480,-0.163027,-0.163027,0,rest,0.000000,,,,,,0.033000
9.779000,165794,-0.005657,0.007912,0.012055,-0.014521,0.999822,0.999580,0.007423,0.005827,0.027407,-0.000839,-0.005657,-0.005657,-0.005657,0.585400,0.585400,0,rest,0.000000,,,,,,0.017000
9.795000,165810,0.010024,0.007754,0.012341,-0.013339,0.999835,0.999587,0.006835,0.005987,0.027258,-0.001410,0.010024,0.010024,0.010024,0.615320,0.615320,0,rest,0.000000,,,,,,0.016000
9.811000,165826,0.014033,0.013682,0.012684,-0.011756,0.999850,0.999595,0.006048,0.006181,0.027111,-0.002993,0.014033,0.014033,0.014033,0.034499,0.034499,0,rest,0.000000,,,,,,0.016000
9.831000,165846,0.009322,0.021229,0.013041,-0.009587,0.999869,0.999605,0.004968,0.006389,0.026927,-0.004995,0.009322,0.009322,0.009322,-0.027692,-0.027692,0,rest,0.000000,,,,,,0.020000
9.853000,165868,0.013743,0.032105,0.013553,-0.006860,0.999885,0.999614,0.003610,0.006683,0.026727,-0.007078,0.013743,0.013743,0.013743,0.982938,0.982938,0,rest,0.000000,,,,,,0.022000
9.869000,165884,0.038569,0.038434,0.014170,-0.004036,0.999891,0.999619,0.002206,0.007029,0.026584,-0.008056,0.038569,0.038569,0.038569,1.021870,1.021870,0,rest,0.000000,,,,,,0.016000
9.887000,165902,0.046235,0.039160,0.014723,-0.000807,0.999891,0.999624,0.000598,0.007348,0.026423,-0.009532,0.046235,0.046235,0.046235,0.041916,0.041916,0,rest,0.000000,,,,,,0.018000
9.904000,165919,0.040783,0.039429,0.014846,0.000977,0.999889,0.999627,-0.000293,0.007434,0.026285,-0.011007,0.040783,0.040783,0.040783,-0.230792,-0.230792,0,rest,0.000000,,,,,,0.017000
9.937000,165952,0.038927,0.037036,0.015246,0.004764,0.999872,0.999630,-0.002183,0.007683,0.026018,-0.013261,0.038927,0.038927,0.038927,0.029770,0.029770,0,rest,0.000000,,,,,,0.033000
9.954000,165969,0.040187,0.035904,0.015451,0.006751,0.999858,0.999630,-0.003175,0.007811,0.025871,-0.013747,0.040187,0.040187,0.040187,0.006099,0.006099,0,rest,0.000000,,,,,,0.017000
10.003000,166018,0.030885,0.036576,0.016473,0.013285,0.999776,0.999617,-0.006430,0.008404,0.025555,-0.018162,0.030885,0.030885,0.030885,0.570264,0.570264,0,rest,0.000000,,,,,,0.049000
10.024000,166039,0.049701,0.035230,0.016910,0.016129,0.999727,0.999609,-0.007847,0.008658,0.025420,-0.018729,0.049701,0.049701,0.049701,0.204862,0.204862,0,rest,0.000000,,,,,,0.021000
10.040000,166055,0.044554,0.032781,0.017224,0.018329,0.999684,0.999600,-0.008944,0.008842,0.025325,-0.019251,0.044554,0.044554,0.044554,-0.791586,-0.791586,0,rest,0.000000,,,,,,0.016000
10.056000,166071,0.024371,0.032534,0.017538,0.020563,0.999635,0.999590,-0.010058,0.009026,0.025239,-0.019840,0.024371,0.024371,0.024371,-0.609721,-0.609721,0,rest,0.000000,,,,,,0.016000
10.072000,166087,0.025043,0.034303,0.017917,0.022834,0.999579,0.999578,-0.011189,0.009244,0.025153,-0.020681,0.025043,0.025043,0.025043,0.443014,0.443014,0,rest,0.000000,,,,,,0.016000
10.089000,166104,0.039817,0.037154,0.018359,0.025213,0.999514,0.999563,-0.012374,0.009494,0.025107,-0.020244,0.039817,0.039817,0.039817,0.723599,0.723599,0,rest,0.000000,,,,,,0.017000
10.123000,166138,0.054526,0.041852,0.019252,0.029789,0.999371,0.999528,-0.014651,0.009998,0.025085,-0.018812,0.054526,0.054526,0.054526,0.331279,0.331279,0,rest,0.000000,,,,,,0.034000
10.144000,166159,0.060169,0.043647,0.019722,0.032454,0.999279,0.999505,-0.015977,0.010267,0.025094,-0.016626,0.060169,0.060169,0.060169,-0.262380,-0.262380,0,rest,0.000000,,,,,,0.021000
10.160000,166175,0.049496,0.042214,0.020066,0.034416,0.999206,0.999486,-0.016954,0.010464,0.025109,-0.015516,0.049496,0.049496,0.049496,-0.492730,-0.492730,0,rest,0.000000,,,,,,0.016000
10.175000,166190,0.044556,0.040485,0.020427,0.036129,0.999138,0.999469,-0.017806,0.010667,0.025122,-0.013641,0.044556,0.044556,0.044556,-0.303847,-0.303847,0,rest,0.000000,,,,,,0.015000
10.241000,166256,0.031907,0.037278,0.022190,0.041405,0.998896,0.999403,-0.020420,0.011619,0.025341,-0.006303,0.031907,0.031907,0.031907,-0.365690,-0.365690,0,rest,0.000000,,,,,,0.066000
10.262000,166277,0.023065,0.031264,0.023050,0.043216,0.998800,0.999377,-0.021314,0.012075,0.025420,-0.004771,0.023065,0.023065,0.023065,-0.367749,-0.367749,0,rest,0.000000,,,,,,0.021000
10.278000,166293,0.017831,0.022438,0.023888,0.045267,0.998689,0.999347,-0.022329,0.012521,0.025490,-0.004053,0.017831,0.017831,0.017831,-0.455794,-0.455794,0,rest,0.000000,,,,,,0.016000
10.295000,166310,0.007758,0.010428,0.024616,0.047171,0.998583,0.999318,-0.023271,0.012912,0.025601,-0.002533,0.007758,0.007758,0.007758,-0.625802,-0.625802,0,rest,0.000000,,,,,,0.017000
10.312000,166327,-0.003447,-0.005235,0.025302,0.049079,0.998474,0.999287,-0.024215,0.013284,0.025730,-0.001836,-0.003447,-0.003447,-0.003447,-0.487710,-0.487710,0,rest,0.000000,,,,,,0.017000
10.328000,166343,-0.008669,-0.022496,0.025811,0.050872,0.998372,0.999258,-0.025104,0.013565,0.025863,-0.000945,-0.008669,-0.008669,-0.008669,-0.421287,-0.421287,0,rest,0.000000,,,,,,0.016000
10.362000,166377,-0.029848,-0.041516,0.025684,0.052281,0.998302,0.999232,-0.025806,0.013529,0.026217,-0.000165,-0.029848,-0.029848,-0.029848,-0.636085,-0.636085,0,rest,0.000000,,,,,,0.034000
10.416000,166431,-0.065326,-0.063841,0.024425,0.053193,0.998285,0.999206,-0.026268,0.012933,0.027015,-0.000922,-0.065326,-0.065326,-0.065326,-1.504421,-1.504421,0,rest,0.000000,,,,,,0.054000
10.433000,166448,-0.095436,-0.089166,0.023948,0.053620,0.998274,0.999196,-0.026485,0.012707,0.027268,-0.001536,-0.095436,-0.095436,-0.095436,-1.001418,-1.001418,0,rest,0.000000,,,,,,0.017000
10.449000,166464,-0.099867,-0.110497,0.023442,0.054138,0.998258,0.999186,-0.026748,0.012467,0.027499,-0.002182,-0.099867,-0.099867,-0.099867,-0.640361,-0.640361,0,rest,0.000000,,,,,,0.016000
10.480000,166495,-0.141548,-0.127380,0.022076,0.056078,0.998182,0.999154,-0.027732,0.011823,0.027957,-0.006055,-0.141548,-0.141548,-0.141548,-1.023423,-1.023423,0,rest,0.000000,,,,,,0.031000
10.496000,166511,-0.155271,-0.142985,0.021361,0.057248,0.998131,0.999135,-0.028325,0.011489,0.028195,-0.007564,-0.155271,-0.155271,-0.155271,-0.871090,-0.871090,0,rest,0.000000,,,,,,0.016000
10.512000,166527,-0.169423,-0.155404,0.020693,0.058779,0.998057,0.999110,-0.029097,0.011184,0.028425,-0.011123,-0.169423,-0.169423,-0.169423,-0.521721,-0.521721,0,rest,0.000000,,,,,,0.016000
10.550000,166565,-0.156508,-0.155484,0.019307,0.063800,0.997776,0.999026,-0.031625,0.010578,0.028914,-0.019033,-0.156508,-0.156508,-0.156508,0.804461,0.804461,0,rest,0.000000,,,,,,0.038000
10.567000,166582,-0.139298,-0.142066,0.018590,0.066419,0.997619,0.998981,-0.032945,0.010264,0.029091,-0.025772,-0.139298,-0.139298,-0.139298,-0.279780,-0.279780,0,rest,0.000000,,,,,,0.017000
10.584000,166599,-0.166020,-0.161671,0.017725,0.069392,0.997432,0.998929,-0.034444,0.009882,0.029280,-0.033481,-0.166020,-0.166020,-0.166020,-2.710340,-2.710340,0,rest,0.000000,,,,,,0.017000
10.600000,166615,-0.226530,-0.215770,0.016948,0.072396,0.997232,0.998874,-0.035957,0.009544,0.029450,-0.037931,-0.226530,-0.226530,-0.226530,-1.898536,-1.898536,0,rest,0.000000,,,,,,0.016000
10.617000,166632,-0.224788,-0.203573,0.016455,0.076094,0.996965,0.998803,-0.037815,0.009358,0.029591,-0.048522,-0.224788,-0.224788,-0.224788,2.698964,2.698964,0,rest,0.000000,,,,,,0.017000
10.634000,166649,-0.134765,-0.128550,0.016299,0.080190,0.996646,0.998721,-0.039869,0.009344,0.029671,-0.058543,-0.134765,-0.134765,-0.134765,4.614588,4.614588,0,rest,0.000000,,,,,,0.017000
10.670000,166685,-0.020545,-0.051364,0.014646,0.089089,0.995916,0.998532,-0.044351,0.008661,0.029869,-0.063678,-0.020545,-0.020545,-0.020545,-1.795543,-1.795543,0,rest,0.000000,,,,,,0.036000
10.691000,166706,-0.119114,-0.132685,0.013721,0.094346,0.995445,0.998410,-0.046999,0.008283,0.029995,-0.065174,-0.119114,-0.119114,-0.119114,-2.082544,-2.082544,0,rest,0.000000,,,,,,0.021000
10.708000,166723,-0.118582,-0.111615,0.013420,0.098680,0.995029,0.998304,-0.049177,0.008202,0.030068,-0.065948,-0.118582,-0.118582,-0.118582,1.697930,1.697930,0,rest,0.000000,,,,,,0.017000
10.729000,166744,-0.039690,-0.063001,0.013025,0.104008,0.994491,0.998166,-0.051855,0.008092,0.030170,-0.065416,-0.039690,-0.039690,-0.039690,1.109618,1.109618,0,rest,0.000000,,,,,,0.021000
10.745000,166760,-0.054206,-0.044056,0.012605,0.107786,0.994094,0.998064,-0.053757,0.007943,0.030241,-0.057113,-0.054206,-0.054206,-0.054206,-0.027078,-0.027078,0,rest,0.000000,,,,,,0.016000
10.762000,166777,-0.038769,-0.037505,0.012260,0.111318,0.993709,0.997966,-0.055535,0.007829,0.030304,-0.044120,-0.038769,-0.038769,-0.038769,1.370187,1.370187,0,rest,0.000000,,,,,,0.017000
10.779000,166794,-0.007620,-0.019851,0.011878,0.114559,0.993345,0.997872,-0.057167,0.007692,0.030385,-0.037331,-0.007620,-0.007620,-0.007620,1.069029,1.069029,0,rest,0.000000,,,,,,0.017000
10.796000,166811,-0.002422,0.001673,0.011458,0.117219,0.993040,0.997794,-0.058509,0.007527,0.030448,-0.025441,-0.002422,-0.002422,-0.002422,0.871945,0.871945,0,rest,0.000000,,,,,,0.017000
10.816000,166831,0.028339,0.020042,0.010908,0.119538,0.992770,0.997724,-0.059683,0.007292,0.030511,-0.014409,0.028339,0.028339,0.028339,1.172601,1.172601,0,rest,0.000000,,,,,,0.020000
10.832000,166847,0.042423,0.037799,0.010387,0.121050,0.992592,0.997678,-0.060449,0.007058,0.030563,-0.010125,0.042423,0.042423,0.042423,0.237459,0.237459,0,rest,0.000000,,,,,,0.016000
10.851000,166866,0.032432,0.032457,0.010957,0.123147,0.992328,0.997611,-0.061495,0.007378,0.030600,-0.004451,0.032432,0.032432,0.032432,-1.710553,-1.710553,0,rest,0.000000,,,,,,0.019000
10.868000,166883,-0.014667,0.000847,0.011591,0.124242,0.992184,0.997575,-0.062035,0.007712,0.030600,-0.001602,-0.014667,-0.014667,-0.014667,-1.773354,-1.773354,0,rest,0.000000,,,,,,0.017000
10.900000,166915,-0.011350,-0.003285,0.011805,0.123339,0.992294,0.997605,-0.061579,0.007801,0.030523,-0.002555,-0.011350,-0.011350,-0.011350,0.862878,0.862878,0,rest,0.000000,,,,,,0.032000
10.916000,166931,0.008530,0.017589,0.012012,0.122690,0.992372,0.997626,-0.061250,0.007890,0.030456,-0.004574,0.008530,0.008530,0.008530,1.462937,1.462937,0,rest,0.000000,,,,,,0.016000
10.932000,166947,0.035464,0.024252,0.012012,0.121046,0.992574,0.997679,-0.060424,0.007860,0.030385,-0.010727,0.035464,0.035464,0.035464,0.945535,0.945535,0,rest,0.000000,,,,,,0.016000
10.967000,166982,0.012065,0.026201,0.012771,0.116009,0.993166,0.997837,-0.057885,0.008144,0.030072,-0.021561,0.012065,0.012065,0.012065,0.635215,0.635215,0,rest,0.000000,,,,,,0.035000
10.983000,166998,0.031765,0.050125,0.013197,0.113524,0.993448,0.997912,-0.056632,0.008310,0.029909,-0.025280,0.031765,0.031765,0.031765,1.505496,1.505496,0,rest,0.000000,,,,,,0.016000
11.017000,167032,0.102768,0.093063,0.014911,0.106808,0.994168,0.998104,-0.053238,0.009044,0.029519,-0.042231,0.102768,0.102768,0.102768,1.601680,1.601680,0,rest,0.000000,,,,,,0.034000
11.033000,167048,0.124731,0.108823,0.015640,0.103488,0.994508,0.998194,-0.051563,0.009350,0.029353,-0.045765,0.124731,0.124731,0.124731,-0.616921,-0.616921,0,rest,0.000000,,,,,,0.016000
11.050000,167065,0.078306,0.098892,0.016421,0.099527,0.994899,0.998297,-0.049565,0.009675,0.029212,-0.057080,0.078306,0.078306,0.078306,-1.233378,-1.233378,0,rest,0.000000,,,,,,0.017000
11.086000,167101,0.148066,0.137378,0.018579,0.090319,0.995740,0.998519,-0.044920,0.010600,0.028820,-0.069787,0.148066,0.148066,0.148066,-0.116086,-0.116086,0,rest,0.000000,,,,,,0.036000
11.102000,167117,0.131603,0.129063,0.019477,0.086084,0.996098,0.998612,-0.042786,0.010980,0.028672,-0.073868,0.131603,0.131603,0.131603,-1.254836,-1.254836,0,rest,0.000000,,,,,,0.016000
11.119000,167134,0.106190,0.128779,0.020456,0.081421,0.996470,0.998711,-0.040438,0.011394,0.028486,-0.079257,0.106190,0.106190,0.106190,-0.823314,-0.823314,0,rest,0.000000,,,,,,0.017000
11.136000,167151,0.103610,0.108735,0.021705,0.076753,0.996814,0.998803,-0.038084,0.011944,0.028277,-0.081498,0.103610,0.103610,0.103610,0.360091,0.360091,0,rest,0.000000,,,,,,0.017000
11.202000,167217,0.258525,0.232544,0.026709,0.056864,0.998025,0.999124,-0.028066,0.014142,0.027625,-0.097090,0.258525,0.258525,0.258525,-0.713525,-0.713525,0,rest,0.000000,,,,,,0.066000
11.219000,167234,0.232993,0.221884,0.027940,0.051715,0.998271,0.999190,-0.025475,0.014681,0.027466,-0.097354,0.232993,0.232993,0.232993,-1.650885,-1.650885,0,rest,0.000000,,,,,,0.017000
11.238000,167253,0.198463,0.211133,0.029679,0.045938,0.998503,0.999253,-0.022564,0.015467,0.027283,-0.101160,0.198463,0.198463,0.198463,1.269416,1.269416,0,rest,0.000000,,,,,,0.019000
11.254000,167269,0.260364,0.249309,0.031229,0.041041,0.998669,0.999300,-0.020096,0.016170,0.027111,-0.103359,0.260364,0.260364,0.260364,2.875409,2.875409,0,rest,0.000000,,,,,,0.016000
11.272000,167287,0.292004,0.251305,0.032916,0.035471,0.998829,0.999344,-0.017290,0.016935,0.026946,-0.104773,0.292004,0.292004,0.292004,0.050240,0.050240,0,rest,0.000000,,,,,,0.018000
11.288000,167303,0.268523,0.248690,0.034128,0.030434,0.998954,0.999379,-0.014758,0.017470,0.026809,-0.104993,0.268523,0.268523,0.268523,-2.127970,-2.127970,0,rest,0.000000,,,,,,0.016000
11.320000,167335,0.158163,0.177193,0.036950,0.021097,0.999094,0.999422,-0.010057,0.018753,0.026522,-0.093085,0.158163,0.158163,0.158163,-0.250408,-0.250408,0,rest,0.000000,,,,,,0.032000
11.336000,167351,0.179743,0.201562,0.038593,0.016831,0.999113,0.999430,-0.007905,0.019516,0.026389,-0.081719,0.179743,0.179743,0.179743,2.920257,2.920257,0,rest,0.000000,,,,,,0.016000
11.353000,167368,0.257773,0.248035,0.040161,0.012544,0.999114,0.999433,-0.005743,0.020243,0.026268,-0.072189,0.257773,0.257773,0.257773,2.637762,2.637762,0,rest,0.000000,,,,,,0.017000
11.374000,167389,0.262523,0.241679,0.041821,0.007366,0.999098,0.999433,-0.003136,0.021005,0.026133,-0.067074,0.262523,0.262523,0.262523,-2.502035,-2.502035,0,rest,0.000000,,,,,,0.021000
11.389000,167404,0.195762,0.209670,0.042785,0.003929,0.999077,0.999429,-0.001406,0.021441,0.026063,-0.056638,0.195762,0.195762,0.195762,-3.675225,-3.675225,0,rest,0.000000,,,,,,0.015000
11.439000,167454,0.141260,0.175660,0.046332,-0.003833,0.998919,0.999392,0.002519,0.023115,0.025975,-0.029093,0.141260,0.141260,0.141260,1.492692,1.492692,0,rest,0.000000,,,,,,0.050000
11.456000,167471,0.181564,0.190904,0.047263,-0.006070,0.998864,0.999379,0.003648,0.023552,0.025941,-0.020290,0.181564,0.181564,0.181564,0.820797,0.820797,0,rest,0.000000,,,,,,0.017000
11.473000,167488,0.169167,0.172029,0.047853,-0.008015,0.998822,0.999369,0.004628,0.023822,0.025919,-0.014281,0.169167,0.169167,0.169167,-0.560406,-0.560406,0,rest,0.000000,,,,,,0.017000
11.508000,167523,0.161717,0.182557,0.049418,-0.010883,0.998719,0.999343,0.006082,0.024567,0.025924,-0.008691,0.161717,0.161717,0.161717,3.971345,3.971345,0,rest,0.000000,,,,,,0.035000
11.519000,167534,0.219868,0.216786,0.049869,-0.011669,0.998688,0.999336,0.006481,0.024783,0.025927,-0.006769,0.219868,0.219868,0.219868,3.847322,3.847322,0,rest,0.000000,,,,,,0.011000
11.536000,167551,0.247464,0.226521,0.050483,-0.012688,0.998644,0.999325,0.006999,0.025077,0.025916,-0.004901,0.247464,0.247464,0.247464,0.350158,0.350158,0,rest,0.000000,,,,,,0.017000
11.553000,167568,0.231773,0.217546,0.050518,-0.013376,0.998634,0.999324,0.007342,0.025086,0.025862,-0.001656,0.231773,0.231773,0.231773,-1.376753,-1.376753,0,rest,0.000000,,,,,,0.017000
11.571000,167586,0.198344,0.201783,0.050509,-0.013952,0.998626,0.999323,0.007628,0.025075,0.025807,-0.001041,0.198344,0.198344,0.198344,-2.019204,-2.019204,0,rest,0.000000,,,,,,0.018000
11.587000,167602,0.163732,0.169965,0.050437,-0.014212,0.998626,0.999324,0.007757,0.025036,0.025786,-0.000287,0.163732,0.163732,0.163732,-1.770579,-1.770579,0,rest,0.000000,,,,,,0.016000
11.619000,167634,0.132203,0.136407,0.050302,-0.013570,0.998642,0.999329,0.007433,0.024977,0.025726,-0.000411,0.132203,0.132203,0.132203,-1.278458,-1.278458,0,rest,0.000000,,,,,,0.032000
11.635000,167650,0.109402,0.100911,0.050067,-0.012968,0.998662,0.999335,0.007128,0.024867,0.025690,-0.001612,0.109402,0.109402,0.109402,-1.828716,-1.828716,0,rest,0.000000,,,,,,0.016000
11.651000,167666,0.073684,0.077683,0.049774,-0.012232,0.998686,0.999342,0.006755,0.024730,0.025647,-0.002421,0.073684,0.073684,0.073684,-1.669428,-1.669428,0,rest,0.000000,,,,,,0.016000
