time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
2.529000,29714,0.027694,0.028213,0.023193,0.028462,0.999326,0.999817,-0.014171,0.011675,0.005402,-0.001199,0.027694,0.027694,0.027694,-0.037078,-0.037078,0,rest,0.000000,,,,,,0.019000
2.545000,29730,0.027540,0.028673,0.023144,0.028419,0.999328,0.999817,-0.014149,0.011651,0.005428,-0.001272,0.027540,0.027540,0.027540,0.089940,0.089940,0,rest,0.000000,,,,,,0.016000
2.563000,29748,0.031176,0.029239,0.023083,0.028119,0.999338,0.999820,-0.013999,0.011620,0.005465,-0.001673,0.031176,0.031176,0.031176,-0.006361,-0.006361,0,rest,0.000000,,,,,,0.018000
2.579000,29764,0.028111,0.029835,0.023048,0.027756,0.999349,0.999822,-0.013817,0.011602,0.005488,-0.001957,0.028111,0.028111,0.028111,-0.097567,-0.097567,0,rest,0.000000,,,,,,0.016000
2.612000,29797,0.031289,0.030485,0.022836,0.026603,0.999385,0.999831,-0.013241,0.011493,0.005518,-0.002452,0.031289,0.031289,0.031289,0.019481,0.019481,0,rest,0.000000,,,,,,0.033000
2.629000,29814,0.030947,0.031071,0.022724,0.026118,0.999401,0.999835,-0.012998,0.011436,0.005534,-0.003118,0.030947,0.030947,0.030947,-0.050803,-0.050803,0,rest,0.000000,,,,,,0.017000
2.645000,29830,0.029672,0.031575,0.022711,0.025651,0.999413,0.999838,-0.012764,0.011428,0.005557,-0.003864,0.029672,0.029672,0.029672,-0.034567,-0.034567,0,rest,0.000000,,,,,,0.016000
2.675000,29860,0.031174,0.032070,0.022557,0.024027,0.999457,0.999849,-0.011952,0.011347,0.005581,-0.005178,0.031174,0.031174,0.031174,0.013382,0.013382,0,rest,0.000000,,,,,,0.030000
2.697000,29882,0.030876,0.032523,0.022437,0.022712,0.999490,0.999857,-0.011295,0.011284,0.005610,-0.005641,0.030876,0.030876,0.030876,-0.054489,-0.054489,0,rest,0.000000,,,,,,0.022000
2.713000,29898,0.029528,0.032984,0.022282,0.021715,0.999516,0.999863,-0.010796,0.011203,0.005631,-0.005985,0.029528,0.029528,0.029528,0.003471,0.003471,0,rest,0.000000,,,,,,0.016000
2.725000,29910,0.030359,0.033459,0.022178,0.020862,0.999536,0.999868,-0.010370,0.011149,0.005633,-0.006515,0.030359,0.030359,0.030359,0.062191,0.062191,0,rest,0.000000,,,,,,0.012000
2.745000,29930,0.031366,0.033891,0.022093,0.019502,0.999566,0.999876,-0.009690,0.011102,0.005637,-0.006491,0.031366,0.031366,0.031366,0.049443,0.049443,0,rest,0.000000,,,,,,0.020000
2.795000,29980,0.033724,0.034290,0.021677,0.015566,0.999644,0.999895,-0.007722,0.010884,0.005670,-0.006810,0.033724,0.033724,0.033724,-0.052188,-0.052188,0,rest,0.000000,,,,,,0.050000
2.811000,29996,0.032380,0.033591,0.021541,0.014426,0.999664,0.999900,-0.007152,0.010812,0.005682,-0.006832,0.032380,0.032380,0.032380,-0.057677,-0.057677,0,rest,0.000000,,,,,,0.016000
2.832000,30017,0.031894,0.031677,0.021447,0.012954,0.999686,0.999905,-0.006416,0.010761,0.005685,-0.006814,0.031894,0.031894,0.031894,0.115427,0.115427,0,rest,0.000000,,,,,,0.021000
2.848000,30033,0.035430,0.029048,0.021369,0.011902,0.999701,0.999909,-0.005890,0.010719,0.005705,-0.006963,0.035430,0.035430,0.035430,0.037646,0.037646,0,rest,0.000000,,,,,,0.016000
2.865000,30050,0.032758,0.025389,0.021267,0.010671,0.999717,0.999913,-0.005275,0.010665,0.005726,-0.006787,0.032758,0.032758,0.032758,-0.100829,-0.100829,0,rest,0.000000,,,,,,0.017000
2.882000,30067,0.032002,0.023396,0.021205,0.009393,0.999731,0.999916,-0.004636,0.010630,0.005756,-0.006422,0.032002,0.032002,0.032002,-0.083872,-0.083872,0,rest,0.000000,,,,,,0.017000
2.913000,30098,0.027175,0.023303,0.021055,0.007158,0.999753,0.999921,-0.003518,0.010549,0.005794,-0.005291,0.027175,0.027175,0.027175,0.001229,0.001229,0,rest,0.000000,,,,,,0.031000
2.929000,30114,0.028491,0.023538,0.021054,0.006179,0.999759,0.999923,-0.003028,0.010545,0.005815,-0.004522,0.028491,0.028491,0.028491,0.093036,0.093036,0,rest,0.000000,,,,,,0.016000
2.946000,30131,0.030267,0.024816,0.021108,0.005238,0.999763,0.999924,-0.002557,0.010570,0.005828,-0.004354,0.030267,0.030267,0.030267,0.020595,0.020595,0,rest,0.000000,,,,,,0.017000
2.967000,30152,0.028523,0.029231,0.021169,0.004103,0.999767,0.999925,-0.001990,0.010597,0.005833,-0.004228,0.028523,0.028523,0.028523,-0.121420,-0.121420,0,rest,0.000000,,,,,,0.021000
2.985000,30170,0.025746,0.036976,0.021261,0.003279,0.999769,0.999925,-0.001577,0.010640,0.005847,-0.004270,0.025746,0.025746,0.025746,-0.029935,-0.029935,0,rest,0.000000,,,,,,0.018000
3.001000,30186,0.027035,0.045298,0.021551,0.002752,0.999764,0.999924,-0.001313,0.010784,0.005836,-0.005198,0.027035,0.027035,0.027035,0.225455,0.225455,0,rest,0.000000,,,,,,0.016000
3.032000,30217,0.042724,0.054644,0.023236,-0.000135,0.999730,0.999916,0.000134,0.011618,0.005720,-0.011648,0.042724,0.042724,0.042724,2.863804,2.863804,0,rest,0.000000,,,,,,0.031000
3.049000,30234,0.113389,0.133664,0.024562,-0.002148,0.999696,0.999908,0.001145,0.012276,0.005726,-0.020098,0.113389,0.113389,0.113389,7.769304,7.769304,1,concentric,0.000000,3.049000,3.525000,0.476000,0.501483,3.234000,0.017000
3.066000,30251,0.306881,0.288914,0.024709,-0.003958,0.999687,0.999906,0.002049,0.012344,0.005661,-0.011430,0.306881,0.306881,0.306881,7.282488,7.282488,1,concentric,0.035714,3.049000,3.525000,0.476000,0.501483,3.234000,0.017000
3.087000,30272,0.353470,0.352449,0.024676,-0.006934,0.999671,0.999902,0.003536,0.012319,0.005609,-0.020094,0.353470,0.353470,0.353470,4.937676,4.937676,1,concentric,0.079832,3.049000,3.525000,0.476000,0.501483,3.234000,0.021000
3.104000,30289,0.474831,0.442801,0.024255,-0.009854,0.999657,0.999899,0.004995,0.012101,0.005590,-0.030105,0.474831,0.474831,0.474831,2.591729,2.591729,1,concentric,0.115546,3.049000,3.525000,0.476000,0.501483,3.234000,0.017000
3.120000,30305,0.447824,0.448058,0.023813,-0.012961,0.999632,0.999893,0.006547,0.011871,0.005545,-0.038485,0.447824,0.447824,0.447824,-1.751880,-1.751880,1,concentric,0.149160,3.049000,3.525000,0.476000,0.501483,3.234000,0.016000
3.152000,30337,0.387671,0.377457,0.023300,-0.019204,0.999544,0.999872,0.009665,0.011600,0.005284,-0.038443,0.387671,0.387671,0.387671,-1.708212,-1.708212,1,concentric,0.216387,3.049000,3.525000,0.476000,0.501483,3.234000,0.032000
3.169000,30354,0.360181,0.371525,0.023204,-0.022247,0.999483,0.999858,0.011185,0.011546,0.005148,-0.032185,0.360181,0.360181,0.360181,0.440429,0.440429,1,concentric,0.252101,3.049000,3.525000,0.476000,0.501483,3.234000,0.017000
3.185000,30370,0.398212,0.424029,0.023400,-0.024818,0.999418,0.999842,0.012470,0.011639,0.005032,-0.026065,0.398212,0.398212,0.398212,2.655673,2.655673,1,concentric,0.285714,3.049000,3.525000,0.476000,0.501483,3.234000,0.016000
3.214000,30399,0.489879,0.481107,0.023410,-0.029080,0.999303,0.999814,0.014599,0.011636,0.004868,-0.021667,0.489879,0.489879,0.489879,1.633576,1.633576,1,concentric,0.346639,3.049000,3.525000,0.476000,0.501483,3.234000,0.029000
3.234000,30419,0.501483,0.484629,0.023137,-0.031787,0.999227,0.999795,0.015952,0.011495,0.004754,-0.018582,0.501483,0.501483,0.501483,-1.150497,-1.150497,1,concentric,0.388655,3.049000,3.525000,0.476000,0.501483,3.234000,0.020000
3.250000,30435,0.460922,0.462921,0.022847,-0.033715,0.999170,0.999782,0.016914,0.011347,0.004656,-0.014919,0.460922,0.460922,0.460922,-1.764697,-1.764697,1,concentric,0.422269,3.049000,3.525000,0.476000,0.501483,3.234000,0.016000
3.267000,30452,0.444837,0.436103,0.022556,-0.035564,0.999113,0.999768,0.017837,0.011199,0.004543,-0.012197,0.444837,0.444837,0.444837,-0.861915,-0.861915,1,concentric,0.457983,3.049000,3.525000,0.476000,0.501483,3.234000,0.017000
3.286000,30471,0.430250,0.417345,0.022307,-0.037205,0.999059,0.999755,0.018656,0.011073,0.004430,-0.007683,0.430250,0.430250,0.430250,-0.305519,-0.305519,1,concentric,0.497899,3.049000,3.525000,0.476000,0.501483,3.234000,0.019000
3.303000,30488,0.432087,0.424756,0.022099,-0.038383,0.999019,0.999745,0.019244,0.010969,0.004358,-0.004984,0.432087,0.432087,0.432087,-0.829136,-0.829136,1,concentric,0.533613,3.049000,3.525000,0.476000,0.501483,3.234000,0.017000
3.333000,30518,0.357597,0.388220,0.021506,-0.040017,0.998968,0.999732,0.020060,0.010669,0.004344,-0.003357,0.357597,0.357597,0.357597,-0.971089,-0.971089,1,concentric,0.596639,3.049000,3.525000,0.476000,0.501483,3.234000,0.030000
3.355000,30540,0.360625,0.387192,0.021256,-0.040980,0.998934,0.999724,0.020541,0.010542,0.004324,-0.002046,0.360625,0.360625,0.360625,1.156239,1.156239,1,concentric,0.642857,3.049000,3.525000,0.476000,0.501483,3.234000,0.022000
3.371000,30556,0.390978,0.390117,0.020885,-0.041477,0.998921,0.999721,0.020789,0.010356,0.004292,-0.001511,0.390978,0.390978,0.390978,0.329881,0.329881,1,concentric,0.676471,3.049000,3.525000,0.476000,0.501483,3.234000,0.016000
3.388000,30573,0.368279,0.368696,0.020327,-0.041880,0.998916,0.999720,0.020989,0.010077,0.004248,-0.001652,0.368279,0.368279,0.368279,-0.937034,-0.937034,1,concentric,0.712185,3.049000,3.525000,0.476000,0.501483,3.234000,0.017000
3.407000,30592,0.358931,0.362379,0.019479,-0.042070,0.998925,0.999722,0.021081,0.009654,0.004188,-0.002111,0.358931,0.358931,0.358931,0.246343,0.246343,1,concentric,0.752101,3.049000,3.525000,0.476000,0.501483,3.234000,0.019000
3.424000,30609,0.374350,0.353883,0.018428,-0.042061,0.998945,0.999728,0.021074,0.009129,0.004140,-0.003834,0.374350,0.374350,0.374350,-0.712598,-0.712598,1,concentric,0.787815,3.049000,3.525000,0.476000,0.501483,3.234000,0.017000
3.454000,30639,0.267230,0.278275,0.015133,-0.041514,0.999023,0.999748,0.020792,0.007484,0.004044,-0.012425,0.267230,0.267230,0.267230,-3.280490,-3.280490,1,concentric,0.850840,3.049000,3.525000,0.476000,0.501483,3.234000,0.030000
3.471000,30656,0.214257,0.213096,0.013099,-0.040825,0.999080,0.999762,0.020443,0.006470,0.003981,-0.015988,0.214257,0.214257,0.214257,-3.354003,-3.354003,1,concentric,0.886555,3.049000,3.525000,0.476000,0.501483,3.234000,0.017000
3.492000,30677,0.137651,0.139711,0.010606,-0.039504,0.999163,0.999783,0.019777,0.005227,0.003926,-0.018077,0.137651,0.137651,0.137651,-3.917745,-3.917745,1,concentric,0.930672,3.049000,3.525000,0.476000,0.501483,3.234000,0.021000
3.508000,30693,0.071678,0.081401,0.008688,-0.038293,0.999229,0.999800,0.019167,0.004270,0.003902,-0.020111,0.071678,0.071678,0.071678,-3.146759,-3.146759,1,concentric,0.964286,3.049000,3.525000,0.476000,0.501483,3.234000,0.016000
3.525000,30710,0.035822,0.010245,0.006683,-0.036626,0.999307,0.999819,0.018329,0.003271,0.003877,-0.023540,0.035822,0.035822,0.035822,-3.859943,-3.859943,1,concentric,1.000000,3.049000,3.525000,0.476000,0.501483,3.234000,0.017000
3.542000,30727,-0.059560,-0.076417,0.004894,-0.034704,0.999386,0.999839,0.017364,0.002380,0.003864,-0.023881,-0.059560,-0.059560,-0.059560,-5.362359,-5.362359,0,rest,0.000000,,,,,,0.017000
3.573000,30758,-0.211754,-0.209087,0.002122,-0.030731,0.999525,0.999874,0.015372,0.001002,0.003845,-0.024426,-0.211754,-0.211754,-0.211754,-3.797406,-3.797406,0,rest,0.000000,,,,,,0.031000
3.589000,30774,-0.263329,-0.284042,0.000861,-0.028509,0.999593,0.999891,0.014258,0.000376,0.003845,-0.025513,-0.263329,-0.263329,-0.263329,-6.105271,-6.105271,0,rest,0.000000,,,,,,0.016000
3.605000,30790,-0.407122,-0.404739,-0.000282,-0.026184,0.999657,0.999907,0.013092,-0.000191,0.003846,-0.026234,-0.407122,-0.407122,-0.407122,-7.500633,-7.500633,0,rest,0.000000,,,,,,0.016000
3.642000,30827,-0.557460,-0.531357,-0.000964,-0.019490,0.999810,0.999945,0.009744,-0.000520,0.003901,-0.033082,-0.557460,-0.557460,-0.557460,-2.831080,-2.831080,0,rest,0.000000,,,,,,0.037000
3.653000,30838,-0.584573,-0.580157,-0.001039,-0.017394,0.999848,0.999954,0.008695,-0.000554,0.003923,-0.036386,-0.584573,-0.584573,-0.584573,-1.644675,-1.644675,0,rest,0.000000,,,,,,0.011000
3.670000,30855,-0.590986,-0.575851,-0.000994,-0.013989,0.999902,0.999968,0.006993,-0.000525,0.003959,-0.040125,-0.590986,-0.590986,-0.590986,-0.039554,-0.039554,0,rest,0.000000,,,,,,0.017000
3.687000,30872,-0.585917,-0.576195,-0.000552,-0.010309,0.999947,0.999979,0.005154,-0.000297,0.003996,-0.047532,-0.585917,-0.585917,-0.585917,0.602295,0.602295,0,rest,0.000000,,,,,,0.017000
3.705000,30890,-0.569279,-0.575887,0.000011,-0.006393,0.999980,0.999987,0.003197,-0.000007,0.004016,-0.048317,-0.569279,-0.569279,-0.569279,0.403423,0.403423,0,rest,0.000000,,,,,,0.018000
3.722000,30907,-0.570785,-0.560335,0.000634,-0.002748,0.999996,0.999991,0.001375,0.000311,0.004008,-0.047317,-0.570785,-0.570785,-0.570785,0.129745,0.129745,0,rest,0.000000,,,,,,0.017000
3.758000,30943,-0.549471,-0.542363,0.002379,0.004437,0.999987,0.999989,-0.002214,0.001198,0.003991,-0.042189,-0.549471,-0.549471,-0.549471,2.440230,2.440230,0,rest,0.000000,,,,,,0.036000
3.774000,30959,-0.497285,-0.486115,0.003326,0.007428,0.999967,0.999984,-0.003707,0.001678,0.003992,-0.038440,-0.497285,-0.497285,-0.497285,4.741226,4.741226,0,rest,0.000000,,,,,,0.016000
3.791000,30976,-0.389959,-0.390874,0.004425,0.010443,0.999936,0.999976,-0.005213,0.002233,0.003974,-0.035632,-0.389959,-0.389959,-0.389959,7.017966,7.017966,0,rest,0.000000,,,,,,0.017000
3.808000,30993,-0.258674,-0.290235,0.005545,0.013023,0.999900,0.999967,-0.006501,0.002798,0.003929,-0.027386,-0.258674,-0.258674,-0.258674,6.575665,6.575665,0,rest,0.000000,,,,,,0.017000
3.827000,31012,-0.158093,-0.177771,0.006539,0.015378,0.999860,0.999958,-0.007677,0.003299,0.003838,-0.018107,-0.158093,-0.158093,-0.158093,3.232805,3.232805,0,rest,0.000000,,,,,,0.019000
3.843000,31028,-0.134136,-0.127131,0.007140,0.016968,0.999831,0.999950,-0.008471,0.003602,0.003787,-0.011285,-0.134136,-0.134136,-0.134136,1.687761,1.687761,0,rest,0.000000,,,,,,0.016000
3.879000,31064,-0.057948,-0.065315,0.008002,0.019697,0.999774,0.999937,-0.009834,0.004038,0.003730,-0.006320,-0.057948,-0.057948,-0.057948,1.876332,1.876332,0,rest,0.000000,,,,,,0.036000
3.895000,31080,-0.029634,-0.031299,0.008337,0.020756,0.999750,0.999931,-0.010363,0.004207,0.003688,-0.004277,-0.029634,-0.029634,-0.029634,2.136782,2.136782,0,rest,0.000000,,,,,,0.016000
3.912000,31097,0.013323,-0.007841,0.008715,0.022136,0.999717,0.999923,-0.011053,0.004398,0.003653,-0.002106,0.013323,0.013323,0.013323,1.418451,1.418451,0,rest,0.000000,,,,,,0.017000
3.929000,31114,0.018594,0.012873,0.009238,0.023281,0.999686,0.999915,-0.011625,0.004662,0.003625,-0.001327,0.018594,0.018594,0.018594,0.354321,0.354321,0,rest,0.000000,,,,,,0.017000
3.948000,31133,0.026266,0.033896,0.009782,0.023645,0.999673,0.999912,-0.011806,0.004934,0.003602,-0.000620,0.026266,0.026266,0.026266,0.053747,0.053747,0,rest,0.000000,,,,,,0.019000
3.964000,31149,0.022409,0.039312,0.010149,0.023535,0.999671,0.999911,-0.011750,0.005118,0.003608,-0.001011,0.022409,0.022409,0.022409,-0.166994,-0.166994,0,rest,0.000000,,,,,,0.016000
3.994000,31179,0.021564,0.032212,0.009700,0.022252,0.999705,0.999920,-0.011109,0.004891,0.003656,-0.001450,0.021564,0.021564,0.021564,0.497018,0.497018,0,rest,0.000000,,,,,,0.030000
4.014000,31199,0.038507,0.045684,0.009640,0.020770,0.999738,0.999928,-0.010368,0.004859,0.003675,-0.001923,0.038507,0.038507,0.038507,1.969875,1.969875,0,rest,0.000000,,,,,,0.020000
4.030000,31215,0.084396,0.080570,0.008979,0.020305,0.999754,0.999932,-0.010137,0.004527,0.003685,-0.002554,0.084396,0.084396,0.084396,2.271766,2.271766,0,rest,0.000000,,,,,,0.016000
4.042000,31227,0.106290,0.091659,0.008306,0.019648,0.999772,0.999936,-0.009809,0.004190,0.003706,-0.006143,0.106290,0.106290,0.106290,1.005932,1.005932,0,rest,0.000000,,,,,,0.012000
4.063000,31248,0.097331,0.084211,0.006910,0.017938,0.999815,0.999947,-0.008956,0.003489,0.003755,-0.011064,0.097331,0.097331,0.097331,-0.928286,-0.928286,0,rest,0.000000,,,,,,0.021000
4.079000,31264,0.076363,0.073819,0.005796,0.016464,0.999848,0.999955,-0.008221,0.002929,0.003800,-0.013342,0.076363,0.076363,0.076363,-1.259561,-1.259561,0,rest,0.000000,,,,,,0.016000
4.096000,31281,0.055870,0.052436,0.004470,0.014625,0.999883,0.999963,-0.007304,0.002263,0.003848,-0.017797,0.055870,0.055870,0.055870,-1.864051,-1.864051,0,rest,0.000000,,,,,,0.017000
4.113000,31298,0.012985,0.033780,0.003218,0.012642,0.999915,0.999971,-0.006315,0.001633,0.003877,-0.019046,0.012985,0.012985,0.012985,-1.626385,-1.626385,0,rest,0.000000,,,,,,0.017000
4.129000,31314,0.000460,0.019292,0.002159,0.010674,0.999941,0.999978,-0.005333,0.001100,0.003888,-0.019512,0.000460,0.000460,0.000460,-0.216255,-0.216255,0,rest,0.000000,,,,,,0.016000
4.145000,31330,0.006065,0.009101,0.001136,0.008637,0.999962,0.999983,-0.004317,0.000585,0.003889,-0.020292,0.006065,0.006065,0.006065,0.224637,0.224637,0,rest,0.000000,,,,,,0.016000
4.174000,31359,0.005973,0.007523,-0.000622,0.004206,0.999991,0.999990,-0.002104,-0.000303,0.003861,-0.027021,0.005973,0.005973,0.005973,0.077922,0.077922,0,rest,0.000000,,,,,,0.029000
4.196000,31381,0.009041,0.015215,-0.001836,0.000517,0.999998,0.999992,-0.000262,-0.000917,0.003828,-0.031157,0.009041,0.009041,0.009041,0.491268,0.491268,0,rest,0.000000,,,,,,0.022000
4.212000,31397,0.020995,0.034806,-0.002667,-0.002267,0.999994,0.999991,0.001129,-0.001338,0.003803,-0.032985,0.020995,0.020995,0.020995,0.943768,0.943768,0,rest,0.000000,,,,,,0.016000
4.229000,31414,0.040591,0.045413,-0.003476,-0.005388,0.999979,0.999988,0.002688,-0.001748,0.003787,-0.035971,0.040591,0.040591,0.040591,0.871358,0.871358,0,rest,0.000000,,,,,,0.017000
4.246000,31431,0.050621,0.046767,-0.004266,-0.008672,0.999953,0.999981,0.004328,-0.002149,0.003753,-0.039471,0.050621,0.050621,0.050621,0.880665,0.880665,0,rest,0.000000,,,,,,0.017000
4.261000,31446,0.067678,0.052530,-0.004947,-0.011633,0.999920,0.999973,0.005808,-0.002495,0.003706,-0.041029,0.067678,0.067678,0.067678,0.881246,0.881246,0,rest,0.000000,,,,,,0.015000
4.295000,31480,0.077922,0.058215,-0.006415,-0.018887,0.999801,0.999944,0.009433,-0.003241,0.003530,-0.047382,0.077922,0.077922,0.077922,-0.541716,-0.541716,0,rest,0.000000,,,,,,0.034000
4.312000,31497,0.061547,0.056154,-0.007078,-0.022531,0.999721,0.999924,0.011254,-0.003578,0.003442,-0.047472,0.061547,0.061547,0.061547,-0.892705,-0.892705,0,rest,0.000000,,,,,,0.017000
4.327000,31512,0.049089,0.046820,-0.007631,-0.025729,0.999640,0.999904,0.012853,-0.003859,0.003372,-0.046850,0.049089,0.049089,0.049089,-0.660870,-0.660870,0,rest,0.000000,,,,,,0.015000
4.344000,31529,0.041123,0.049401,-0.008114,-0.029281,0.999538,0.999879,0.014629,-0.004106,0.003285,-0.044466,0.041123,0.041123,0.041123,0.102659,0.102659,0,rest,0.000000,,,,,,0.017000
4.362000,31547,0.053859,0.063783,-0.008531,-0.033002,0.999419,0.999850,0.016490,-0.004319,0.003194,-0.043288,0.053859,0.053859,0.053859,1.009937,1.009937,0,rest,0.000000,,,,,,0.018000
4.379000,31564,0.075883,0.068673,-0.008852,-0.036497,0.999295,0.999819,0.018238,-0.004484,0.003144,-0.042664,0.075883,0.075883,0.075883,0.852389,0.852389,0,rest,0.000000,,,,,,0.017000
4.412000,31597,0.075625,0.067224,-0.009407,-0.043174,0.999023,0.999751,0.021578,-0.004770,0.003013,-0.041274,0.075625,0.075625,0.075625,-0.304578,-0.304578,0,rest,0.000000,,,,,,0.033000
4.429000,31614,0.067848,0.068816,-0.009694,-0.046595,0.998867,0.999712,0.023290,-0.004917,0.002964,-0.040848,0.067848,0.067848,0.067848,-0.502918,-0.502918,0,rest,0.000000,,,,,,0.017000
4.445000,31630,0.059117,0.070228,-0.009947,-0.049746,0.998712,0.999674,0.024866,-0.005049,0.002977,-0.039130,0.059117,0.059117,0.059117,-0.141460,-0.141460,0,rest,0.000000,,,,,,0.016000
4.462000,31647,0.064014,0.070039,-0.010180,-0.053057,0.998540,0.999630,0.026523,-0.005172,0.003018,-0.038234,0.064014,0.064014,0.064014,0.302861,0.302861,0,rest,0.000000,,,,,,0.017000
4.483000,31668,0.070758,0.069042,-0.010445,-0.057079,0.998315,0.999574,0.028535,-0.005313,0.003103,-0.036976,0.070758,0.070758,0.070758,0.351820,0.351820,0,rest,0.000000,,,,,,0.021000
4.499000,31684,0.076761,0.066139,-0.010749,-0.060025,0.998139,0.999530,0.030009,-0.005472,0.003175,-0.034385,0.076761,0.076761,0.076761,-0.088168,-0.088168,0,rest,0.000000,,,,,,0.016000
4.516000,31701,0.066893,0.061123,-0.011182,-0.062956,0.997954,0.999483,0.031476,-0.005696,0.003257,-0.030496,0.066893,0.066893,0.066893,-0.605287,-0.605287,0,rest,0.000000,,,,,,0.017000
4.533000,31718,0.056181,0.057660,-0.011652,-0.065633,0.997776,0.999438,0.032815,-0.005940,0.003366,-0.025683,0.056181,0.056181,0.056181,-0.283014,-0.283014,0,rest,0.000000,,,,,,0.017000
4.549000,31734,0.056880,0.055738,-0.012095,-0.068017,0.997611,0.999397,0.034008,-0.006169,0.003467,-0.023066,0.056880,0.056880,0.056880,-0.118614,-0.118614,0,rest,0.000000,,,,,,0.016000
4.566000,31751,0.051932,0.053401,-0.012658,-0.070261,0.997448,0.999356,0.035130,-0.006458,0.003564,-0.018594,0.051932,0.051932,0.051932,-0.178201,-0.178201,0,rest,0.000000,,,,,,0.017000
4.582000,31767,0.050780,0.051461,-0.013222,-0.072237,0.997300,0.999318,0.036118,-0.006748,0.003654,-0.016558,0.050780,0.050780,0.050780,-0.105235,-0.105235,0,rest,0.000000,,,,,,0.016000
4.603000,31788,0.047655,0.048244,-0.014010,-0.074407,0.997130,0.999275,0.037203,-0.007151,0.003781,-0.012111,0.047655,0.047655,0.047655,-0.069906,-0.069906,0,rest,0.000000,,,,,,0.021000
4.620000,31805,0.047553,0.043494,-0.015333,-0.074725,0.997086,0.999264,0.037360,-0.007816,0.003856,-0.009042,0.047553,0.047553,0.047553,-0.359152,-0.359152,0,rest,0.000000,,,,,,0.017000
