time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
58.418000,129605,0.023958,0.021882,0.011596,-0.519567,0.854351,0.954661,0.268271,-0.029246,0.125686,-0.000138,0.023958,0.023958,0.023958,-0.021997,-0.021997,0,rest,0.000000,,,,,,0.033000
58.439000,129626,0.021417,0.021845,0.011555,-0.519577,0.854345,0.954655,0.268272,-0.029278,0.125723,-0.000164,0.021417,0.021417,0.021417,-0.061416,-0.061416,0,rest,0.000000,,,,,,0.021000
58.455000,129642,0.021161,0.021785,0.011570,-0.519561,0.854355,0.954653,0.268263,-0.029279,0.125758,-0.000190,0.021161,0.021161,0.021161,0.010067,0.010067,0,rest,0.000000,,,,,,0.016000
58.472000,129659,0.021803,0.021741,0.011603,-0.519604,0.854329,0.954640,0.268288,-0.029278,0.125805,-0.000190,0.021803,0.021803,0.021803,0.013332,0.013332,0,rest,0.000000,,,,,,0.017000
58.488000,129675,0.021648,0.021713,0.011647,-0.519607,0.854326,0.954634,0.268292,-0.029267,0.125843,-0.000162,0.021648,0.021648,0.021648,-0.036525,-0.036525,0,rest,0.000000,,,,,,0.016000
58.505000,129692,0.020543,0.021685,0.011644,-0.519592,0.854335,0.954632,0.268282,-0.029277,0.125877,-0.000136,0.020543,0.020543,0.020543,-0.031933,-0.031933,0,rest,0.000000,,,,,,0.017000
58.538000,129725,0.021609,0.021666,0.011623,-0.519767,0.854229,0.954596,0.268377,-0.029318,0.125937,-0.000162,0.021609,0.021609,0.021609,-0.057222,-0.057222,0,rest,0.000000,,,,,,0.033000
58.554000,129741,0.019999,0.021625,0.011603,-0.519766,0.854230,0.954594,0.268374,-0.029335,0.125959,-0.000137,0.019999,0.019999,0.019999,0.036440,0.036440,0,rest,0.000000,,,,,,0.016000
58.570000,129757,0.022775,0.021560,0.011561,-0.519705,0.854268,0.954601,0.268336,-0.029357,0.125980,-0.000140,0.022775,0.022775,0.022775,0.066597,0.066597,0,rest,0.000000,,,,,,0.016000
58.586000,129773,0.022130,0.021494,0.011534,-0.519651,0.854301,0.954607,0.268304,-0.029373,0.126002,-0.000140,0.022130,0.022130,0.022130,0.003452,0.003452,0,rest,0.000000,,,,,,0.016000
58.606000,129793,0.023293,0.021419,0.011526,-0.519700,0.854271,0.954594,0.268329,-0.029392,0.126040,-0.000138,0.023293,0.023293,0.023293,-0.000267,-0.000267,0,rest,0.000000,,,,,,0.020000
58.627000,129814,0.021999,0.021364,0.011477,-0.519718,0.854261,0.954585,0.268335,-0.029431,0.126086,-0.000136,0.021999,0.021999,0.021999,-0.035227,-0.035227,0,rest,0.000000,,,,,,0.021000
58.643000,129830,0.021757,0.021336,0.011462,-0.519695,0.854275,0.954585,0.268320,-0.029446,0.126118,-0.000114,0.021757,0.021757,0.021757,-0.009453,-0.009453,0,rest,0.000000,,,,,,0.016000
58.660000,129847,0.021699,0.021315,0.011440,-0.519708,0.854268,0.954580,0.268324,-0.029465,0.126140,-0.000116,0.021699,0.021699,0.021699,-0.018373,-0.018373,0,rest,0.000000,,,,,,0.017000
58.677000,129864,0.021133,0.021309,0.011451,-0.519735,0.854251,0.954572,0.268340,-0.029469,0.126167,-0.000136,0.021133,0.021133,0.021133,-0.026487,-0.026487,0,rest,0.000000,,,,,,0.017000
58.710000,129897,0.020696,0.021308,0.011522,-0.519838,0.854187,0.954543,0.268399,-0.029466,0.126258,-0.000113,0.020696,0.020696,0.020696,0.023977,0.023977,0,rest,0.000000,,,,,,0.033000
58.727000,129914,0.021429,0.021309,0.011544,-0.519840,0.854186,0.954537,0.268400,-0.029468,0.126304,-0.000112,0.021429,0.021429,0.021429,0.021202,0.021202,0,rest,0.000000,,,,,,0.017000
58.743000,129930,0.021438,0.021328,0.011546,-0.519780,0.854222,0.954542,0.268366,-0.029471,0.126338,-0.000091,0.021438,0.021438,0.021438,0.012809,0.012809,0,rest,0.000000,,,,,,0.016000
58.775000,129962,0.022633,0.021361,0.011530,-0.519843,0.854184,0.954523,0.268398,-0.029502,0.126400,-0.000114,0.022633,0.022633,0.022633,-0.080720,-0.080720,0,rest,0.000000,,,,,,0.032000
58.791000,129978,0.020397,0.021379,0.011513,-0.519818,0.854199,0.954523,0.268382,-0.029518,0.126431,-0.000114,0.020397,0.020397,0.020397,-0.081770,-0.081770,0,rest,0.000000,,,,,,0.016000
58.807000,129994,0.020016,0.021382,0.011475,-0.519796,0.854213,0.954522,0.268366,-0.029546,0.126467,-0.000091,0.020016,0.020016,0.020016,0.014829,0.014829,0,rest,0.000000,,,,,,0.016000
58.843000,130030,0.023678,0.021382,0.011441,-0.519881,0.854162,0.954498,0.268409,-0.029594,0.126552,-0.000091,0.023678,0.023678,0.023678,-0.028926,-0.028926,0,rest,0.000000,,,,,,0.036000
58.859000,130046,0.022286,0.021372,0.011459,-0.519834,0.854190,0.954499,0.268382,-0.029593,0.126596,-0.000091,0.022286,0.022286,0.022286,-0.114953,-0.114953,0,rest,0.000000,,,,,,0.016000
58.875000,130062,0.020000,0.021374,0.011465,-0.519764,0.854233,0.954506,0.268343,-0.029595,0.126631,-0.000072,0.020000,0.020000,0.020000,-0.354085,-0.354085,0,rest,0.000000,,,,,,0.016000
58.891000,130078,0.010956,0.021389,0.011570,-0.519713,0.854262,0.954507,0.268320,-0.029550,0.126679,-0.000091,0.010956,0.010956,0.010956,-0.054794,-0.054794,0,rest,0.000000,,,,,,0.016000
58.913000,130100,0.025192,0.021364,0.011674,-0.519748,0.854240,0.954495,0.268345,-0.029512,0.126725,-0.000120,0.025192,0.025192,0.025192,0.181531,0.181531,0,rest,0.000000,,,,,,0.022000
58.929000,130116,0.022679,0.021298,0.011622,-0.519661,0.854294,0.954505,0.268292,-0.029540,0.126753,-0.000091,0.022679,0.022679,0.022679,-0.115942,-0.115942,0,rest,0.000000,,,,,,0.016000
58.946000,130133,0.021450,0.021597,0.011479,-0.519615,0.854324,0.954511,0.268256,-0.029614,0.126769,-0.000091,0.021450,0.021450,0.021450,0.172365,0.172365,0,rest,0.000000,,,,,,0.017000
58.963000,130150,0.028539,0.022286,0.011481,-0.519598,0.854334,0.954508,0.268245,-0.029624,0.126813,-0.000112,0.028539,0.028539,0.028539,-0.000128,-0.000128,0,rest,0.000000,,,,,,0.017000
58.979000,130166,0.022256,0.021159,0.011487,-0.519547,0.854365,0.954510,0.268216,-0.029629,0.126856,-0.000092,0.022256,0.022256,0.022256,-0.352677,-0.352677,0,rest,0.000000,,,,,,0.016000
59.016000,130203,0.012632,0.018119,0.011509,-0.519646,0.854304,0.954482,0.268270,-0.029652,0.126951,-0.000113,0.012632,0.012632,0.012632,0.829274,0.829274,0,rest,0.000000,,,,,,0.037000
59.033000,130220,0.035238,0.024145,0.011519,-0.519582,0.854343,0.954486,0.268233,-0.029655,0.126997,-0.000113,0.035238,0.035238,0.035238,0.500963,0.500963,0,rest,0.000000,,,,,,0.017000
59.053000,130240,0.025756,0.024288,0.011483,-0.519603,0.854331,0.954479,0.268242,-0.029682,0.127022,-0.000116,0.025756,0.025756,0.025756,-0.959142,-0.959142,0,rest,0.000000,,,,,,0.020000
59.069000,130256,0.004201,0.017298,0.011442,-0.519573,0.854349,0.954481,0.268221,-0.029709,0.127050,-0.000136,0.004201,0.004201,0.004201,-0.126270,-0.126270,0,rest,0.000000,,,,,,0.016000
59.086000,130273,0.024107,0.022775,0.011376,-0.519572,0.854351,0.954476,0.268215,-0.029752,0.127084,-0.000136,0.024107,0.024107,0.024107,0.498817,0.498817,0,rest,0.000000,,,,,,0.017000
59.111000,130298,0.011868,0.021440,0.011397,-0.519560,0.854358,0.954469,0.268208,-0.029759,0.127151,-0.000112,0.011868,0.011868,0.011868,0.408075,0.408075,0,rest,0.000000,,,,,,0.025000
59.127000,130314,0.027589,0.021447,0.011386,-0.519501,0.854394,0.954474,0.268173,-0.029769,0.127183,-0.000112,0.027589,0.027589,0.027589,0.405907,0.405907,0,rest,0.000000,,,,,,0.016000
59.144000,130331,0.024073,0.021457,0.011372,-0.519477,0.854409,0.954473,0.268158,-0.029787,0.127225,-0.000112,0.024073,0.024073,0.024073,-0.152520,-0.152520,0,rest,0.000000,,,,,,0.017000
59.161000,130348,0.022403,0.021472,0.011370,-0.519470,0.854413,0.954468,0.268152,-0.029799,0.127268,-0.000136,0.022403,0.022403,0.022403,-0.064782,-0.064782,0,rest,0.000000,,,,,,0.017000
59.193000,130380,0.022346,0.021485,0.011393,-0.519622,0.854321,0.954433,0.268236,-0.029822,0.127349,-0.000162,0.022346,0.022346,0.022346,-0.111031,-0.111031,0,rest,0.000000,,,,,,0.032000
59.209000,130396,0.019696,0.021496,0.011412,-0.519610,0.854327,0.954431,0.268230,-0.029819,0.127376,-0.000192,0.019696,0.019696,0.019696,-0.019633,-0.019633,0,rest,0.000000,,,,,,0.016000
59.225000,130412,0.021718,0.021510,0.011398,-0.519601,0.854333,0.954426,0.268222,-0.029838,0.127423,-0.000190,0.021718,0.021718,0.021718,0.093945,0.093945,0,rest,0.000000,,,,,,0.016000
59.258000,130445,0.022610,0.021526,0.011463,-0.519774,0.854227,0.954389,0.268321,-0.029839,0.127495,-0.000162,0.022610,0.022610,0.022610,0.029604,0.029604,0,rest,0.000000,,,,,,0.033000
59.279000,130466,0.023266,0.021546,0.011476,-0.519757,0.854237,0.954386,0.268311,-0.029843,0.127540,-0.000138,0.023266,0.023266,0.023266,-0.021067,-0.021067,0,rest,0.000000,,,,,,0.021000
59.295000,130482,0.022291,0.021573,0.011416,-0.519704,0.854270,0.954392,0.268277,-0.029875,0.127558,-0.000166,0.022291,0.022291,0.022291,-0.052405,-0.052405,0,rest,0.000000,,,,,,0.016000
59.310000,130497,0.021625,0.021604,0.011378,-0.519636,0.854312,0.954400,0.268236,-0.029895,0.127577,-0.000166,0.021625,0.021625,0.021625,-0.052836,-0.052836,0,rest,0.000000,,,,,,0.015000
59.326000,130513,0.020636,0.021639,0.011422,-0.519598,0.854335,0.954402,0.268216,-0.029878,0.127608,-0.000163,0.020636,0.020636,0.020636,-0.018060,-0.018060,0,rest,0.000000,,,,,,0.016000
59.343000,130530,0.021119,0.021678,0.011450,-0.519597,0.854335,0.954397,0.268217,-0.029874,0.127646,-0.000138,0.021119,0.021119,0.021119,0.020378,0.020378,0,rest,0.000000,,,,,,0.017000
59.392000,130579,0.020980,0.021721,0.011455,-0.519899,0.854151,0.954333,0.268382,-0.029929,0.127765,-0.000136,0.020980,0.020980,0.020980,0.019530,0.019530,0,rest,0.000000,,,,,,0.049000
59.444000,130631,0.023230,0.021769,0.011471,-0.520272,0.853924,0.954253,0.268586,-0.029993,0.127916,-0.000136,0.023230,0.023230,0.023230,-0.130455,-0.130455,0,rest,0.000000,,,,,,0.052000
59.461000,130648,0.020047,0.021823,0.011479,-0.520276,0.853921,0.954249,0.268588,-0.029997,0.127943,-0.000114,0.020047,0.020047,0.020047,-0.090732,-0.090732,0,rest,0.000000,,,,,,0.017000
59.494000,130681,0.023235,0.021878,0.011498,-0.520319,0.853895,0.954233,0.268611,-0.030010,0.128012,-0.000112,0.023235,0.023235,0.023235,-0.057267,-0.057267,0,rest,0.000000,,,,,,0.033000
59.511000,130698,0.020914,0.021934,0.011520,-0.520235,0.853945,0.954240,0.268565,-0.030005,0.128060,-0.000136,0.020914,0.020914,0.020914,0.034116,0.034116,0,rest,0.000000,,,,,,0.017000
59.527000,130714,0.024030,0.021994,0.011522,-0.520145,0.854000,0.954249,0.268513,-0.030007,0.128095,-0.000136,0.024030,0.024030,0.024030,0.014401,0.014401,0,rest,0.000000,,,,,,0.016000
59.544000,130731,0.021017,0.022055,0.011585,-0.520115,0.854018,0.954249,0.268500,-0.029982,0.128130,-0.000137,0.021017,0.021017,0.021017,-0.073369,-0.073369,0,rest,0.000000,,,,,,0.017000
59.564000,130751,0.021993,0.022122,0.011596,-0.520080,0.854039,0.954249,0.268480,-0.029986,0.128173,-0.000093,0.021993,0.021993,0.021993,0.018621,0.018621,0,rest,0.000000,,,,,,0.020000
59.586000,130773,0.021673,0.022194,0.011602,-0.520066,0.854047,0.954243,0.268471,-0.029998,0.128230,-0.000091,0.021673,0.021673,0.021673,0.017135,0.017135,0,rest,0.000000,,,,,,0.022000
59.602000,130789,0.022316,0.022270,0.011523,-0.520039,0.854065,0.954245,0.268449,-0.030042,0.128253,-0.000117,0.022316,0.022316,0.022316,-0.068664,-0.068664,0,rest,0.000000,,,,,,0.016000
59.619000,130806,0.019182,0.022350,0.011512,-0.520008,0.854084,0.954245,0.268430,-0.030055,0.128286,-0.000114,0.019182,0.019182,0.019182,-0.003796,-0.003796,0,rest,0.000000,,,,,,0.017000
59.636000,130823,0.022187,0.022402,0.011489,-0.519944,0.854123,0.954251,0.268392,-0.030071,0.128319,-0.000091,0.022187,0.022187,0.022187,0.122608,0.122608,0,rest,0.000000,,,,,,0.017000
59.669000,130856,0.022766,0.022424,0.011487,-0.520048,0.854060,0.954226,0.268448,-0.030098,0.128384,-0.000114,0.022766,0.022766,0.022766,0.029536,0.029536,0,rest,0.000000,,,,,,0.033000
59.687000,130874,0.023415,0.022430,0.011470,-0.520029,0.854072,0.954226,0.268435,-0.030113,0.128409,-0.000095,0.023415,0.023415,0.023415,-0.048400,-0.048400,0,rest,0.000000,,,,,,0.018000
59.703000,130890,0.021439,0.022411,0.011484,-0.519988,0.854096,0.954229,0.268412,-0.030110,0.128437,-0.000099,0.021439,0.021439,0.021439,-0.069022,-0.069022,0,rest,0.000000,,,,,,0.016000
59.735000,130922,0.022717,0.022385,0.011208,-0.520048,0.854064,0.954221,0.268426,-0.030255,0.128431,-0.000163,0.022717,0.022717,0.022717,0.327792,0.327792,0,rest,0.000000,,,,,,0.032000
59.756000,130943,0.033568,0.022354,0.010821,-0.519994,0.854101,0.954229,0.268369,-0.030454,0.128445,-0.000123,0.033568,0.033568,0.033568,-0.355113,-0.355113,0,rest,0.000000,,,,,,0.021000
59.772000,130959,0.017258,0.022298,0.010679,-0.519964,0.854121,0.954230,0.268341,-0.030533,0.128475,-0.000118,0.017258,0.017258,0.017258,-0.476401,-0.476401,0,rest,0.000000,,,,,,0.016000
59.789000,130976,0.018966,0.022222,0.011236,-0.519957,0.854119,0.954213,0.268373,-0.030279,0.128593,-0.000112,0.018966,0.018966,0.018966,0.140941,0.140941,0,rest,0.000000,,,,,,0.017000
59.806000,130993,0.022050,0.022150,0.011321,-0.519818,0.854202,0.954230,0.268300,-0.030236,0.128633,-0.000114,0.022050,0.022050,0.022050,0.120087,0.120087,0,rest,0.000000,,,,,,0.017000
59.854000,131041,0.019506,0.022081,0.011546,-0.520249,0.853937,0.954144,0.268552,-0.030187,0.128751,-0.000141,0.019506,0.019506,0.019506,0.142754,0.142754,0,rest,0.000000,,,,,,0.048000
59.870000,131057,0.022834,0.022005,0.011838,-0.520202,0.853961,0.954142,0.268545,-0.030052,0.128815,-0.000092,0.022834,0.022834,0.022834,0.084733,0.084733,0,rest,0.000000,,,,,,0.016000
59.886000,131073,0.022218,0.021927,0.011702,-0.520043,0.854060,0.954167,0.268446,-0.030112,0.128825,-0.000140,0.022218,0.022218,0.022218,-0.031856,-0.031856,0,rest,0.000000,,,,,,0.016000
59.918000,131105,0.021626,0.021829,0.011582,-0.520211,0.853959,0.954134,0.268530,-0.030200,0.128870,-0.000167,0.021626,0.021626,0.021626,-0.003663,-0.003663,0,rest,0.000000,,,,,,0.032000
59.934000,131121,0.021686,0.021709,0.011672,-0.520199,0.853965,0.954131,0.268529,-0.030163,0.128907,-0.000166,0.021686,0.021686,0.021686,0.019780,0.019780,0,rest,0.000000,,,,,,0.016000
59.950000,131137,0.022259,0.021581,0.011791,-0.520193,0.853967,0.954126,0.268532,-0.030112,0.128947,-0.000116,0.022259,0.022259,0.022259,0.065146,0.065146,0,rest,0.000000,,,,,,0.016000
59.966000,131153,0.023771,0.021439,0.011661,-0.520099,0.854026,0.954139,0.268470,-0.030177,0.128965,-0.000136,0.023771,0.023771,0.023771,-0.004847,-0.004847,0,rest,0.000000,,,,,,0.016000
59.986000,131173,0.021190,0.021333,0.011521,-0.520050,0.854058,0.954143,0.268432,-0.030254,0.128998,-0.000163,0.021190,0.021190,0.021190,-0.084558,-0.084558,0,rest,0.000000,,,,,,0.020000
60.002000,131189,0.020406,0.021269,0.011487,-0.519997,0.854091,0.954146,0.268398,-0.030278,0.129036,-0.000162,0.020406,0.020406,0.020406,-0.027353,-0.027353,0,rest,0.000000,,,,,,0.016000
60.018000,131205,0.020315,0.021220,0.011577,-0.519994,0.854091,0.954139,0.268402,-0.030246,0.129088,-0.000136,0.020315,0.020315,0.020315,0.005336,0.005336,0,rest,0.000000,,,,,,0.016000
60.034000,131221,0.020577,0.021200,0.011620,-0.519991,0.854093,0.954133,0.268402,-0.030237,0.129135,-0.000136,0.020577,0.020577,0.020577,0.015125,0.015125,0,rest,0.000000,,,,,,0.016000
60.098000,131285,0.021223,0.021185,0.011675,-0.520532,0.853763,0.954026,0.268702,-0.030296,0.129292,-0.000162,0.021223,0.021223,0.021223,0.009868,0.009868,0,rest,0.000000,,,,,,0.064000
60.229000,131416,0.022456,0.021173,0.011683,-0.521441,0.853207,0.953838,0.269201,-0.030453,0.129603,-0.000112,0.022456,0.022456,0.022456,-0.044220,-0.044220,0,rest,0.000000,,,,,,0.131000
60.246000,131433,0.021586,0.021189,0.011745,-0.521302,0.853292,0.953853,0.269125,-0.030426,0.129658,-0.000113,0.021586,0.021586,0.021586,-0.074908,-0.074908,0,rest,0.000000,,,,,,0.017000
60.263000,131450,0.019909,0.021229,0.011659,-0.521169,0.853374,0.953871,0.269044,-0.030467,0.129685,-0.000093,0.019909,0.019909,0.019909,0.011789,0.011789,0,rest,0.000000,,,,,,0.017000
60.283000,131470,0.022743,0.021252,0.011565,-0.521115,0.853408,0.953875,0.269007,-0.030519,0.129714,-0.000093,0.022743,0.022743,0.022743,0.064752,0.064752,0,rest,0.000000,,,,,,0.020000
60.300000,131487,0.022732,0.021259,0.011632,-0.521070,0.853434,0.953876,0.268985,-0.030494,0.129758,-0.000112,0.022732,0.022732,0.022732,-0.062157,-0.062157,0,rest,0.000000,,,,,,0.017000
60.316000,131503,0.020812,0.021265,0.011674,-0.520940,0.853514,0.953891,0.268914,-0.030473,0.129800,-0.000112,0.020812,0.020812,0.020812,-0.057504,-0.057504,0,rest,0.000000,,,,,,0.016000
60.333000,131520,0.020964,0.021263,0.011703,-0.520842,0.853573,0.953903,0.268860,-0.030459,0.129832,-0.000092,0.020964,0.020964,0.020964,-0.020150,-0.020150,0,rest,0.000000,,,,,,0.017000
60.349000,131536,0.020203,0.021282,0.011698,-0.520722,0.853646,0.953917,0.268792,-0.030462,0.129867,-0.000093,0.020203,0.020203,0.020203,-0.069184,-0.069184,0,rest,0.000000,,,,,,0.016000
60.365000,131552,0.018750,0.021324,0.011640,-0.520627,0.853705,0.953929,0.268734,-0.030491,0.129894,-0.000093,0.018750,0.018750,0.018750,-0.020622,-0.020622,0,rest,0.000000,,,,,,0.016000
60.397000,131584,0.022584,0.021368,0.011633,-0.520633,0.853701,0.953919,0.268735,-0.030514,0.129958,-0.000091,0.022584,0.022584,0.022584,-0.000179,-0.000179,0,rest,0.000000,,,,,,0.032000
60.413000,131600,0.021621,0.021419,0.011611,-0.520526,0.853767,0.953932,0.268672,-0.030525,0.129990,-0.000114,0.021621,0.021621,0.021621,-0.072290,-0.072290,0,rest,0.000000,,,,,,0.016000
60.429000,131616,0.020270,0.021453,0.011531,-0.520440,0.853820,0.953943,0.268618,-0.030566,0.130014,-0.000114,0.020270,0.020270,0.020270,-0.034178,-0.034178,0,rest,0.000000,,,,,,0.016000
60.445000,131632,0.020527,0.021465,0.011485,-0.520346,0.853878,0.953954,0.268561,-0.030590,0.130043,-0.000114,0.020527,0.020527,0.020527,0.021217,0.021217,0,rest,0.000000,,,,,,0.016000
60.465000,131652,0.021081,0.021472,0.011455,-0.520287,0.853915,0.953960,0.268525,-0.030609,0.130071,-0.000095,0.021081,0.021081,0.021081,0.082956,0.082956,0,rest,0.000000,,,,,,0.020000
60.481000,131668,0.023116,0.021466,0.011446,-0.520233,0.853948,0.953964,0.268493,-0.030618,0.130103,-0.000138,0.023116,0.023116,0.023116,0.060812,0.060812,0,rest,0.000000,,,,,,0.016000
60.497000,131684,0.023027,0.021456,0.011443,-0.520136,0.854007,0.953975,0.268438,-0.030622,0.130138,-0.000138,0.023027,0.023027,0.023027,-0.028297,-0.028297,0,rest,0.000000,,,,,,0.016000
60.513000,131700,0.022210,0.021444,0.011454,-0.520014,0.854081,0.953989,0.268370,-0.030616,0.130175,-0.000114,0.022210,0.022210,0.022210,-0.066017,-0.066017,0,rest,0.000000,,,,,,0.016000
60.529000,131716,0.020914,0.021419,0.011450,-0.519966,0.854110,0.953992,0.268341,-0.030624,0.130208,-0.000136,0.020914,0.020914,0.020914,-0.070190,-0.070190,0,rest,0.000000,,,,,,0.016000
60.545000,131732,0.019964,0.021381,0.011417,-0.519914,0.854142,0.953995,0.268309,-0.030648,0.130245,-0.000136,0.019964,0.019964,0.019964,-0.020882,-0.020882,0,rest,0.000000,,,,,,0.016000
60.578000,131765,0.021895,0.021358,0.011426,-0.520008,0.854085,0.953969,0.268359,-0.030674,0.130328,-0.000136,0.021895,0.021895,0.021895,0.000865,0.000865,0,rest,0.000000,,,,,,0.033000
60.599000,131786,0.021143,0.021351,0.011435,-0.519985,0.854099,0.953965,0.268345,-0.030683,0.130383,-0.000136,0.021143,0.021143,0.021143,-0.008853,-0.008853,0,rest,0.000000,,,,,,0.021000
60.615000,131802,0.021330,0.021348,0.011410,-0.519931,0.854132,0.953969,0.268312,-0.030702,0.130422,-0.000136,0.021330,0.021330,0.021330,0.046790,0.046790,0,rest,0.000000,,,,,,0.016000
60.632000,131819,0.022759,0.021354,0.011420,-0.519860,0.854175,0.953975,0.268272,-0.030702,0.130459,-0.000138,0.022759,0.022759,0.022759,0.012806,0.012806,0,rest,0.000000,,,,,,0.017000
60.653000,131840,0.021179,0.021352,0.011406,-0.519832,0.854192,0.953972,0.268254,-0.030721,0.130512,-0.000112,0.021179,0.021179,0.021179,0.012686,0.012686,0,rest,0.000000,,,,,,0.021000
60.669000,131856,0.022454,0.021339,0.011373,-0.519772,0.854229,0.953978,0.268217,-0.030741,0.130541,-0.000136,0.022454,0.022454,0.022454,0.025603,0.025603,0,rest,0.000000,,,,,,0.016000
60.690000,131877,0.021502,0.021331,0.011353,-0.519781,0.854224,0.953971,0.268219,-0.030764,0.130581,-0.000138,0.021502,0.021502,0.021502,-0.052664,-0.052664,0,rest,0.000000,,,,,,0.021000
60.707000,131894,0.020506,0.021323,0.011354,-0.519771,0.854230,0.953968,0.268213,-0.030772,0.130616,-0.000164,0.020506,0.020506,0.020506,-0.019295,-0.019295,0,rest,0.000000,,,,,,0.017000
60.727000,131914,0.021044,0.021310,0.011329,-0.519793,0.854217,0.953959,0.268222,-0.030798,0.130653,-0.000164,0.021044,0.021044,0.021044,0.022769,0.022769,0,rest,0.000000,,,,,,0.020000
60.763000,131950,0.021595,0.021292,0.011291,-0.519923,0.854138,0.953927,0.268289,-0.030851,0.130736,-0.000112,0.021595,0.021595,0.021595,0.023899,0.023899,0,rest,0.000000,,,,,,0.036000
60.779000,131966,0.022038,0.021269,0.011255,-0.519897,0.854155,0.953928,0.268271,-0.030875,0.130764,-0.000112,0.022038,0.022038,0.022038,0.004378,0.004378,0,rest,0.000000,,,,,,0.016000
60.795000,131982,0.021735,0.021241,0.011260,-0.519881,0.854164,0.953926,0.268262,-0.030881,0.130798,-0.000136,0.021735,0.021735,0.021735,-0.057350,-0.057350,0,rest,0.000000,,,,,,0.016000
60.811000,131998,0.020203,0.021213,0.011244,-0.519844,0.854188,0.953927,0.268238,-0.030895,0.130829,-0.000138,0.020203,0.020203,0.020203,-0.054418,-0.054418,0,rest,0.000000,,,,,,0.016000
