time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
9.468000,441376,-0.014181,-0.015333,-0.067119,-0.818818,-0.570116,0.463342,0.880047,-0.102837,0.016009,-0.000090,-0.014181,-0.014181,-0.014181,0.027204,0.027204,0,rest,0.000000,,,,,,0.017000
9.501000,441409,-0.014480,-0.015328,-0.067066,-0.818871,-0.570046,0.463377,0.880016,-0.102930,0.016093,-0.000107,-0.014480,-0.014480,-0.014480,-0.027538,-0.027538,0,rest,0.000000,,,,,,0.033000
9.518000,441426,-0.015110,-0.015319,-0.067061,-0.818988,-0.569879,0.463466,0.879964,-0.102969,0.016128,-0.000104,-0.015110,-0.015110,-0.015110,-0.004704,-0.004704,0,rest,0.000000,,,,,,0.017000
9.534000,441442,-0.014698,-0.015305,-0.067079,-0.819092,-0.569727,0.463547,0.879916,-0.103011,0.016150,-0.000104,-0.014698,-0.014698,-0.014698,-0.054619,-0.054619,0,rest,0.000000,,,,,,0.016000
9.551000,441459,-0.017078,-0.015288,-0.067037,-0.819200,-0.569577,0.463626,0.879869,-0.103050,0.016205,-0.000117,-0.017078,-0.017078,-0.017078,-0.005702,-0.005702,0,rest,0.000000,,,,,,0.017000
9.576000,441484,-0.012283,-0.015268,-0.067051,-0.819286,-0.569451,0.463692,0.879824,-0.103130,0.016248,-0.000123,-0.012283,-0.012283,-0.012283,-0.077997,-0.077997,0,rest,0.000000,,,,,,0.025000
9.592000,441500,-0.016294,-0.015247,-0.066969,-0.819389,-0.569313,0.463764,0.879782,-0.103149,0.016314,-0.000140,-0.016294,-0.016294,-0.016294,-0.106626,-0.106626,0,rest,0.000000,,,,,,0.016000
9.609000,441517,-0.015504,-0.015224,-0.066920,-0.819431,-0.569258,0.463792,0.879763,-0.103183,0.016363,-0.000185,-0.015504,-0.015504,-0.015504,0.026717,0.026717,0,rest,0.000000,,,,,,0.017000
9.628000,441536,-0.015415,-0.015197,-0.066915,-0.819488,-0.569177,0.463835,0.879734,-0.103232,0.016397,-0.000211,-0.015415,-0.015415,-0.015415,0.000120,0.000120,0,rest,0.000000,,,,,,0.019000
9.645000,441553,-0.015483,-0.015168,-0.066887,-0.819520,-0.569134,0.463856,0.879716,-0.103279,0.016441,-0.000251,-0.015483,-0.015483,-0.015483,-0.009761,-0.009761,0,rest,0.000000,,,,,,0.017000
9.678000,441586,-0.016176,-0.015155,-0.066868,-0.819389,-0.569324,0.463752,0.879757,-0.103392,0.016498,-0.000281,-0.016176,-0.016176,-0.016176,-0.005160,-0.005160,0,rest,0.000000,,,,,,0.033000
9.742000,441650,-0.014538,-0.015161,-0.066926,-0.818945,-0.569956,0.463409,0.879907,-0.103644,0.016555,-0.000326,-0.014538,-0.014538,-0.014538,-0.021964,-0.021964,0,rest,0.000000,,,,,,0.064000
9.758000,441666,-0.015080,-0.015176,-0.066918,-0.818972,-0.569919,0.463428,0.879890,-0.103693,0.016588,-0.000326,-0.015080,-0.015080,-0.015080,-0.061620,-0.061620,0,rest,0.000000,,,,,,0.016000
9.775000,441683,-0.016629,-0.015206,-0.066913,-0.818980,-0.569907,0.463433,0.879881,-0.103747,0.016620,-0.000293,-0.016629,-0.016629,-0.016629,-0.010893,-0.010893,0,rest,0.000000,,,,,,0.017000
9.795000,441703,-0.014959,-0.015240,-0.066904,-0.818996,-0.569885,0.463443,0.879867,-0.103810,0.016659,-0.000263,-0.014959,-0.014959,-0.014959,0.090038,0.090038,0,rest,0.000000,,,,,,0.020000
9.807000,441715,-0.013832,-0.015276,-0.066951,-0.819082,-0.569757,0.463513,0.879826,-0.103848,0.016662,-0.000221,-0.013832,-0.013832,-0.013832,0.046228,0.046228,0,rest,0.000000,,,,,,0.012000
9.823000,441731,-0.014110,-0.015326,-0.066975,-0.819111,-0.569712,0.463536,0.879808,-0.103897,0.016677,-0.000211,-0.014110,-0.014110,-0.014110,-0.032658,-0.032658,0,rest,0.000000,,,,,,0.016000
9.857000,441765,-0.016322,-0.015387,-0.067006,-0.819046,-0.569802,0.463486,0.879819,-0.104020,0.016718,-0.000209,-0.016322,-0.016322,-0.016322,0.033852,0.033852,0,rest,0.000000,,,,,,0.034000
9.874000,441782,-0.014906,-0.015447,-0.067027,-0.819124,-0.569687,0.463547,0.879779,-0.104075,0.016743,-0.000197,-0.014906,-0.014906,-0.014906,0.044103,0.044103,0,rest,0.000000,,,,,,0.017000
9.895000,441803,-0.014996,-0.015506,-0.066925,-0.819178,-0.569622,0.463580,0.879757,-0.104107,0.016822,-0.000176,-0.014996,-0.014996,-0.014996,-0.033085,-0.033085,0,rest,0.000000,,,,,,0.021000
9.911000,441819,-0.015876,-0.015568,-0.066916,-0.819239,-0.569534,0.463626,0.879728,-0.104139,0.016850,-0.000174,-0.015876,-0.015876,-0.015876,-0.042423,-0.042423,0,rest,0.000000,,,,,,0.016000
9.925000,441833,-0.016316,-0.015632,-0.066896,-0.819326,-0.569412,0.463691,0.879691,-0.104161,0.016882,-0.000142,-0.016316,-0.016316,-0.016316,-0.005546,-0.005546,0,rest,0.000000,,,,,,0.014000
9.942000,441850,-0.015876,-0.015707,-0.066875,-0.819391,-0.569321,0.463739,0.879662,-0.104192,0.016916,-0.000142,-0.015876,-0.015876,-0.015876,0.009411,0.009411,0,rest,0.000000,,,,,,0.017000
9.975000,441883,-0.016620,-0.015795,-0.066921,-0.819391,-0.569315,0.463740,0.879648,-0.104295,0.016945,-0.000162,-0.016620,-0.016620,-0.016620,0.029151,0.029151,0,rest,0.000000,,,,,,0.033000
9.994000,441902,-0.015501,-0.015887,-0.066938,-0.819460,-0.569214,0.463794,0.879613,-0.104348,0.016970,-0.000195,-0.015501,-0.015501,-0.015501,0.023759,0.023759,0,rest,0.000000,,,,,,0.019000
10.011000,441919,-0.015631,-0.015988,-0.066951,-0.819502,-0.569152,0.463826,0.879589,-0.104404,0.016996,-0.000209,-0.015631,-0.015631,-0.015631,0.019560,0.019560,0,rest,0.000000,,,,,,0.017000
10.027000,441935,-0.014908,-0.016064,-0.066940,-0.819559,-0.569072,0.463869,0.879561,-0.104443,0.017029,-0.000162,-0.014908,-0.014908,-0.014908,0.004059,0.004059,0,rest,0.000000,,,,,,0.016000
10.046000,441954,-0.015759,-0.016113,-0.066985,-0.819599,-0.569008,0.463903,0.879536,-0.104503,0.017040,-0.000162,-0.015759,-0.015759,-0.015759,-0.031825,-0.031825,0,rest,0.000000,,,,,,0.019000
10.063000,441971,-0.016103,-0.016151,-0.067016,-0.819639,-0.568947,0.463935,0.879512,-0.104556,0.017054,-0.000150,-0.016103,-0.016103,-0.016103,-0.019490,-0.019490,0,rest,0.000000,,,,,,0.017000
10.079000,441987,-0.016404,-0.016169,-0.066970,-0.819683,-0.568889,0.463965,0.879492,-0.104587,0.017101,-0.000162,-0.016404,-0.016404,-0.016404,0.028743,0.028743,0,rest,0.000000,,,,,,0.016000
10.096000,442004,-0.015056,-0.016183,-0.066919,-0.819754,-0.568793,0.464014,0.879461,-0.104619,0.017153,-0.000185,-0.015056,-0.015056,-0.015056,0.034211,0.034211,0,rest,0.000000,,,,,,0.017000
10.113000,442021,-0.015241,-0.016195,-0.066943,-0.819838,-0.568669,0.464080,0.879418,-0.104682,0.017181,-0.000188,-0.015241,-0.015241,-0.015241,-0.007733,-0.007733,0,rest,0.000000,,,,,,0.017000
10.129000,442037,-0.015317,-0.016187,-0.066952,-0.819915,-0.568557,0.464139,0.879379,-0.104739,0.017214,-0.000188,-0.015317,-0.015317,-0.015317,-0.015910,-0.015910,0,rest,0.000000,,,,,,0.016000
10.166000,442074,-0.016856,-0.016163,-0.066942,-0.819843,-0.568662,0.464081,0.879397,-0.104846,0.017269,-0.000185,-0.016856,-0.016856,-0.016856,-0.011591,-0.011591,0,rest,0.000000,,,,,,0.037000
10.177000,442085,-0.016886,-0.016047,-0.066919,-0.819954,-0.568505,0.464164,0.879350,-0.104864,0.017302,-0.000185,-0.016886,-0.016886,-0.016886,0.044466,0.044466,0,rest,0.000000,,,,,,0.011000
10.194000,442102,-0.014892,-0.015827,-0.066934,-0.819977,-0.568470,0.464182,0.879334,-0.104914,0.017322,-0.000211,-0.014892,-0.014892,-0.014892,0.042257,0.042257,0,rest,0.000000,,,,,,0.017000
10.211000,442119,-0.015449,-0.015541,-0.066951,-0.819992,-0.568446,0.464194,0.879320,-0.104972,0.017345,-0.000223,-0.015449,-0.015449,-0.015449,-0.012756,-0.012756,0,rest,0.000000,,,,,,0.017000
10.230000,442138,-0.015266,-0.015165,-0.066909,-0.820050,-0.568367,0.464234,0.879291,-0.105030,0.017405,-0.000211,-0.015266,-0.015266,-0.015266,-0.013084,-0.013084,0,rest,0.000000,,,,,,0.019000
10.246000,442154,-0.015781,-0.014739,-0.066910,-0.820132,-0.568249,0.464297,0.879252,-0.105077,0.017438,-0.000223,-0.015781,-0.015781,-0.015781,-0.002724,-0.002724,0,rest,0.000000,,,,,,0.016000
10.278000,442186,-0.013981,-0.014261,-0.066881,-0.820034,-0.568394,0.464217,0.879282,-0.105167,0.017491,-0.000239,-0.013981,-0.013981,-0.013981,0.030515,0.030515,0,rest,0.000000,,,,,,0.032000
10.300000,442208,-0.013699,-0.013691,-0.066817,-0.820011,-0.568434,0.464193,0.879288,-0.105216,0.017551,-0.000260,-0.013699,-0.013699,-0.013699,-0.084743,-0.084743,0,rest,0.000000,,,,,,0.022000
10.316000,442224,-0.016190,-0.013034,-0.066794,-0.820051,-0.568378,0.464221,0.879267,-0.105253,0.017587,-0.000302,-0.016190,-0.016190,-0.016190,0.087616,0.087616,0,rest,0.000000,,,,,,0.016000
10.328000,442236,-0.012949,-0.012737,-0.066791,-0.820106,-0.568300,0.464263,0.879242,-0.105277,0.017607,-0.000337,-0.012949,-0.012949,-0.012949,0.158621,0.158621,0,rest,0.000000,,,,,,0.012000
10.349000,442257,-0.013714,-0.012838,-0.066770,-0.820072,-0.568352,0.464234,0.879250,-0.105333,0.017645,-0.000313,-0.013714,-0.013714,-0.013714,-0.096165,-0.096165,0,rest,0.000000,,,,,,0.021000
10.365000,442273,-0.015981,-0.013128,-0.066759,-0.820068,-0.568359,0.464229,0.879246,-0.105383,0.017677,-0.000326,-0.015981,-0.015981,-0.015981,-0.053748,-0.053748,0,rest,0.000000,,,,,,0.016000
10.382000,442290,-0.015307,-0.013733,-0.066733,-0.820027,-0.568421,0.464194,0.879258,-0.105428,0.017711,-0.000337,-0.015307,-0.015307,-0.015307,0.004926,0.004926,0,rest,0.000000,,,,,,0.017000
10.399000,442307,-0.015813,-0.014386,-0.066685,-0.820010,-0.568451,0.464176,0.879261,-0.105474,0.017760,-0.000349,-0.015813,-0.015813,-0.015813,0.008942,0.008942,0,rest,0.000000,,,,,,0.017000
10.416000,442324,-0.015003,-0.015074,-0.066605,-0.820025,-0.568438,0.464180,0.879255,-0.105495,0.017817,-0.000283,-0.015003,-0.015003,-0.015003,-0.000820,-0.000820,0,rest,0.000000,,,,,,0.017000
10.432000,442340,-0.015746,-0.016042,-0.066582,-0.820042,-0.568417,0.464191,0.879245,-0.105526,0.017848,-0.000283,-0.015746,-0.015746,-0.015746,-0.014701,-0.014701,0,rest,0.000000,,,,,,0.016000
10.461000,442369,-0.014503,-0.017241,-0.066600,-0.819883,-0.568644,0.464067,0.879299,-0.105622,0.017873,-0.000348,-0.014503,-0.014503,-0.014503,-0.007047,-0.007047,0,rest,0.000000,,,,,,0.029000
10.477000,442385,-0.015056,-0.017901,-0.066582,-0.819874,-0.568659,0.464058,0.879298,-0.105664,0.017904,-0.000313,-0.015056,-0.015056,-0.015056,-0.048990,-0.048990,0,rest,0.000000,,,,,,0.016000
10.494000,442402,-0.016149,-0.017984,-0.066613,-0.819869,-0.568663,0.464055,0.879292,-0.105719,0.017915,-0.000250,-0.016149,-0.016149,-0.016149,0.001779,0.001779,0,rest,0.000000,,,,,,0.017000
10.511000,442419,-0.014996,-0.017822,-0.066628,-0.819855,-0.568681,0.464045,0.879291,-0.105771,0.017933,-0.000239,-0.014996,-0.014996,-0.014996,0.077809,0.077809,0,rest,0.000000,,,,,,0.017000
10.530000,442438,-0.013306,-0.017209,-0.066613,-0.819839,-0.568706,0.464031,0.879293,-0.105813,0.017962,-0.000220,-0.013306,-0.013306,-0.013306,-0.000488,-0.000488,0,rest,0.000000,,,,,,0.019000
10.551000,442459,-0.015392,-0.016523,-0.066597,-0.819817,-0.568740,0.464011,0.879297,-0.105860,0.017994,-0.000200,-0.015392,-0.015392,-0.015392,-0.067502,-0.067502,0,rest,0.000000,,,,,,0.021000
10.568000,442476,-0.016101,-0.015776,-0.066623,-0.819854,-0.568683,0.464041,0.879276,-0.105903,0.018006,-0.000142,-0.016101,-0.016101,-0.016101,0.025896,0.025896,0,rest,0.000000,,,,,,0.017000
10.585000,442493,-0.014511,-0.014567,-0.066640,-0.819877,-0.568648,0.464059,0.879260,-0.105953,0.018025,-0.000162,-0.014511,-0.014511,-0.014511,0.011344,0.011344,0,rest,0.000000,,,,,,0.017000
10.602000,442510,-0.015715,-0.012960,-0.066609,-0.819929,-0.568576,0.464096,0.879235,-0.105991,0.018067,-0.000131,-0.015715,-0.015715,-0.015715,-0.040654,-0.040654,0,rest,0.000000,,,,,,0.017000
10.635000,442543,-0.015124,-0.014153,-0.066649,-0.819908,-0.568603,0.464081,0.879232,-0.106079,0.018089,-0.000151,-0.015124,-0.015124,-0.015124,-0.060612,-0.060612,0,rest,0.000000,,,,,,0.033000
10.654000,442562,-0.017135,-0.018399,-0.066616,-0.819973,-0.568513,0.464128,0.879201,-0.106120,0.018136,-0.000185,-0.017135,-0.017135,-0.017135,-0.136226,-0.136226,0,rest,0.000000,,,,,,0.019000
10.675000,442583,-0.020701,-0.021997,-0.066564,-0.820010,-0.568466,0.464151,0.879179,-0.106194,0.018208,-0.000266,-0.020701,-0.020701,-0.020701,-0.404890,-0.404890,0,rest,0.000000,,,,,,0.021000
10.691000,442599,-0.030045,-0.025609,-0.066409,-0.820020,-0.568469,0.464142,0.879164,-0.106324,0.018364,-0.000920,-0.030045,-0.030045,-0.030045,-0.095528,-0.095528,0,rest,0.000000,,,,,,0.016000
10.709000,442617,-0.021873,0.007194,-0.066415,-0.820020,-0.568468,0.464131,0.879095,-0.106889,0.018659,-0.007155,-0.021873,-0.021873,-0.021873,3.342324,3.342324,0,rest,0.000000,,,,,,0.018000
10.726000,442634,0.081321,0.092306,-0.067171,-0.819476,-0.569164,0.463755,0.879178,-0.107829,0.018678,-0.014085,0.081321,0.081321,0.081321,6.109557,6.109557,2,concentric,0.000000,10.726000,11.217000,0.491000,0.567816,10.965000,0.017000
10.757000,442665,0.272942,0.258088,-0.066824,-0.816385,-0.573628,0.461326,0.880324,-0.108833,0.019079,-0.034139,0.272942,0.272942,0.272942,8.249242,8.249242,2,concentric,0.063136,10.726000,11.217000,0.491000,0.567816,10.965000,0.031000
10.774000,442682,0.432457,0.422244,-0.066383,-0.814479,-0.576383,0.459822,0.881067,-0.109143,0.019289,-0.040437,0.432457,0.432457,0.432457,5.661699,5.661699,2,concentric,0.097760,10.726000,11.217000,0.491000,0.567816,10.965000,0.017000
10.791000,442699,0.465440,0.476161,-0.066003,-0.812132,-0.579729,0.458000,0.882010,-0.109192,0.019283,-0.058198,0.465440,0.465440,0.465440,0.051067,0.051067,2,concentric,0.132383,10.726000,11.217000,0.491000,0.567816,10.965000,0.017000
10.812000,442720,0.417507,0.426855,-0.065891,-0.809110,-0.583952,0.455697,0.883195,-0.109279,0.019082,-0.060522,0.417507,0.417507,0.417507,-1.432037,-1.432037,2,concentric,0.175153,10.726000,11.217000,0.491000,0.567816,10.965000,0.021000
10.877000,442785,0.495531,0.480496,-0.065961,-0.806810,-0.587117,0.453935,0.883899,-0.110823,0.019602,-0.005488,0.495531,0.495531,0.495531,2.931671,2.931671,2,concentric,0.307536,10.726000,11.217000,0.491000,0.567816,10.965000,0.065000
10.894000,442802,0.553067,0.532258,-0.066082,-0.806482,-0.587554,0.453693,0.883989,-0.111088,0.019637,-0.001849,0.553067,0.553067,0.553067,1.714635,1.714635,2,concentric,0.342159,10.726000,11.217000,0.491000,0.567816,10.965000,0.017000
10.911000,442819,0.553828,0.540296,-0.066272,-0.806338,-0.587730,0.453600,0.884031,-0.111147,0.019547,-0.000210,0.553828,0.553828,0.553828,-0.655883,-0.655883,2,concentric,0.376782,10.726000,11.217000,0.491000,0.567816,10.965000,0.017000
10.944000,442852,0.487300,0.498720,-0.066702,-0.807466,-0.586131,0.454481,0.883553,-0.111353,0.019531,-0.003838,0.487300,0.487300,0.487300,1.559064,1.559064,2,concentric,0.443992,10.726000,11.217000,0.491000,0.567816,10.965000,0.033000
10.965000,442873,0.567816,0.559421,-0.066847,-0.808823,-0.584240,0.455516,0.883010,-0.111413,0.019622,-0.012299,0.567816,0.567816,0.567816,1.089521,1.089521,2,concentric,0.486762,10.726000,11.217000,0.491000,0.567816,10.965000,0.021000
10.981000,442889,0.551790,0.541306,-0.066741,-0.810169,-0.582385,0.456528,0.882505,-0.111254,0.019739,-0.020312,0.551790,0.551790,0.551790,-2.608287,-2.608287,2,concentric,0.519348,10.726000,11.217000,0.491000,0.567816,10.965000,0.016000
10.995000,442903,0.495593,0.505359,-0.066633,-0.811426,-0.580645,0.457476,0.882036,-0.111066,0.019833,-0.023485,0.495593,0.495593,0.495593,-3.028247,-3.028247,2,concentric,0.547862,10.726000,11.217000,0.491000,0.567816,10.965000,0.014000
11.012000,442920,0.464464,0.469692,-0.066590,-0.813178,-0.578193,0.458811,0.881375,-0.110794,0.019899,-0.031681,0.464464,0.464464,0.464464,-0.845884,-0.845884,2,concentric,0.582485,10.726000,11.217000,0.491000,0.567816,10.965000,0.017000
11.029000,442937,0.466832,0.452108,-0.066721,-0.815233,-0.575277,0.460396,0.880578,-0.110547,0.019913,-0.044389,0.466832,0.466832,0.466832,-0.387451,-0.387451,2,concentric,0.617108,10.726000,11.217000,0.491000,0.567816,10.965000,0.017000
11.062000,442970,0.420302,0.414394,-0.066650,-0.820541,-0.567688,0.464495,0.878540,-0.109594,0.020012,-0.080221,0.420302,0.420302,0.420302,-6.022801,-6.022801,2,concentric,0.684318,10.726000,11.217000,0.491000,0.567816,10.965000,0.033000
11.078000,442986,0.288153,0.308791,-0.066724,-0.823523,-0.563346,0.466824,0.877356,-0.109172,0.020063,-0.109318,0.288153,0.288153,0.288153,-5.821008,-5.821008,2,concentric,0.716904,10.726000,11.217000,0.491000,0.567816,10.965000,0.016000
11.095000,443003,0.233238,0.256748,-0.066998,-0.826838,-0.558436,0.469445,0.875997,-0.108843,0.020088,-0.121995,0.233238,0.233238,0.233238,-0.973314,-0.973314,2,concentric,0.751527,10.726000,11.217000,0.491000,0.567816,10.965000,0.017000
11.116000,443024,0.271348,0.269937,-0.067703,-0.831245,-0.551768,0.472986,0.874126,-0.108573,0.020022,-0.146140,0.271348,0.271348,0.271348,0.000871,0.000871,2,concentric,0.794297,10.726000,11.217000,0.491000,0.567816,10.965000,0.021000
11.133000,443041,0.246400,0.233101,-0.068227,-0.835096,-0.545857,0.476103,0.872480,-0.108202,0.019945,-0.173960,0.246400,0.246400,0.246400,-3.913361,-3.913361,2,concentric,0.828921,10.726000,11.217000,0.491000,0.567816,10.965000,0.017000
11.150000,443058,0.138293,0.145128,-0.068856,-0.839046,-0.539686,0.479336,0.870751,-0.107869,0.019842,-0.187789,0.138293,0.138293,0.138293,-4.754477,-4.754477,2,concentric,0.863544,10.726000,11.217000,0.491000,0.567816,10.965000,0.017000
11.183000,443091,0.084193,0.099432,-0.070880,-0.847412,-0.526184,0.486339,0.866883,-0.107727,0.019555,-0.235453,0.084193,0.084193,0.084193,-1.355052,-1.355052,2,concentric,0.930754,10.726000,11.217000,0.491000,0.567816,10.965000,0.033000
11.200000,443108,0.063647,0.063125,-0.072050,-0.851778,-0.518925,0.490063,0.864788,-0.107727,0.019390,-0.253048,0.063647,0.063647,0.063647,-1.900821,-1.900821,2,concentric,0.965377,10.726000,11.217000,0.491000,0.567816,10.965000,0.017000
11.217000,443125,0.019565,0.026021,-0.073324,-0.856157,-0.511486,0.493850,0.862626,-0.107792,0.019210,-0.263710,0.019565,0.019565,0.019565,-1.941484,-1.941484,2,concentric,1.000000,10.726000,11.217000,0.491000,0.567816,10.965000,0.017000
11.237000,443145,-0.003933,-0.016741,-0.074865,-0.861229,-0.502672,0.498300,0.860054,-0.107903,0.018994,-0.264773,-0.003933,-0.003933,-0.003933,-2.380943,-2.380943,0,rest,0.000000,,,,,,0.020000
11.254000,443162,-0.061836,-0.076405,-0.076213,-0.865388,-0.495273,0.502006,0.857884,-0.108036,0.018800,-0.255969,-0.061836,-0.061836,-0.061836,-4.374140,-4.374140,0,rest,0.000000,,,,,,0.017000
11.266000,443174,-0.122526,-0.134035,-0.077170,-0.868238,-0.490109,0.504576,0.856363,-0.108150,0.018666,-0.248537,-0.122526,-0.122526,-0.122526,-4.412091,-4.412091,0,rest,0.000000,,,,,,0.012000
11.297000,443205,-0.207616,-0.195927,-0.079726,-0.874877,-0.477738,0.510681,0.852682,-0.108641,0.018316,-0.212975,-0.207616,-0.207616,-0.207616,-1.684872,-1.684872,0,rest,0.000000,,,,,,0.031000
11.314000,443222,-0.226377,-0.238099,-0.081087,-0.878352,-0.471087,0.513933,0.850696,-0.108906,0.018135,-0.202330,-0.226377,-0.226377,-0.226377,-2.028362,-2.028362,0,rest,0.000000,,,,,,0.017000
11.331000,443239,-0.276580,-0.292073,-0.082338,-0.881621,-0.464720,0.517027,0.848794,-0.109127,0.017970,-0.183474,-0.276580,-0.276580,-0.276580,-3.002402,-3.002402,0,rest,0.000000,,,,,,0.017000
11.352000,443260,-0.340909,-0.339182,-0.083808,-0.885387,-0.457237,0.520639,0.846551,-0.109408,0.017787,-0.164909,-0.340909,-0.340909,-0.340909,-2.357175,-2.357175,0,rest,0.000000,,,,,,0.021000
11.372000,443280,-0.374603,-0.380706,-0.085154,-0.888706,-0.450500,0.523870,0.844527,-0.109654,0.017604,-0.146209,-0.374603,-0.374603,-0.374603,-1.720881,-1.720881,0,rest,0.000000,,,,,,0.020000
11.388000,443296,-0.402600,-0.409546,-0.086189,-0.891237,-0.445272,0.526364,0.842955,-0.109834,0.017460,-0.136501,-0.402600,-0.402600,-0.402600,-1.591403,-1.591403,0,rest,0.000000,,,,,,0.016000
11.421000,443329,-0.444333,-0.421910,-0.088259,-0.895632,-0.435951,0.530783,0.840130,-0.110261,0.017134,-0.101883,-0.444333,-0.444333,-0.444333,0.446623,0.446623,0,rest,0.000000,,,,,,0.033000
11.438000,443346,-0.421754,-0.417001,-0.089275,-0.897641,-0.431590,0.532838,0.838799,-0.110505,0.016981,-0.083890,-0.421754,-0.421754,-0.421754,1.219775,1.219775,0,rest,0.000000,,,,,,0.017000
11.455000,443363,-0.402861,-0.390641,-0.090243,-0.899494,-0.427513,0.534752,0.837550,-0.110751,0.016838,-0.073201,-0.402861,-0.402861,-0.402861,1.980892,1.980892,0,rest,0.000000,,,,,,0.017000
11.472000,443380,-0.354404,-0.352221,-0.091063,-0.901037,-0.424074,0.536361,0.836494,-0.110975,0.016726,-0.052005,-0.354404,-0.354404,-0.354404,2.780886,2.780886,0,rest,0.000000,,,,,,0.017000
11.492000,443400,-0.300422,-0.299929,-0.091812,-0.902414,-0.420975,0.537807,0.835541,-0.111167,0.016612,-0.030378,-0.300422,-0.300422,-0.300422,3.283302,3.283302,0,rest,0.000000,,,,,,0.020000
11.508000,443416,-0.240411,-0.252145,-0.092331,-0.903316,-0.418922,0.538763,0.834910,-0.111292,0.016522,-0.020776,-0.240411,-0.240411,-0.240411,2.689985,2.689985,0,rest,0.000000,,,,,,0.016000
11.525000,443433,-0.213840,-0.212171,-0.092699,-0.903843,-0.417702,0.539332,0.834535,-0.111365,0.016432,-0.006509,-0.213840,-0.213840,-0.213840,2.293660,2.293660,0,rest,0.000000,,,,,,0.017000
11.542000,443450,-0.162427,-0.163598,-0.092988,-0.904142,-0.416990,0.539665,0.834319,-0.111384,0.016320,-0.002207,-0.162427,-0.162427,-0.162427,3.146386,3.146386,0,rest,0.000000,,,,,,0.017000
11.558000,443466,-0.110247,-0.111696,-0.092901,-0.903763,-0.417830,0.539278,0.834585,-0.111276,0.016245,-0.003646,-0.110247,-0.110247,-0.110247,2.203851,2.203851,0,rest,0.000000,,,,,,0.016000
11.575000,443483,-0.091881,-0.070143,-0.092694,-0.903138,-0.419226,0.538633,0.835025,-0.111111,0.016168,-0.008828,-0.091881,-0.091881,-0.091881,1.731131,1.731131,0,rest,0.000000,,,,,,0.017000
11.591000,443499,-0.054383,-0.038896,-0.092339,-0.902126,-0.421477,0.537589,0.835722,-0.110940,0.016119,-0.025067,-0.054383,-0.054383,-0.054383,2.640929,2.640929,0,rest,0.000000,,,,,,0.016000
11.614000,443522,0.016188,0.024540,-0.091553,-0.899960,-0.426250,0.535366,0.837188,-0.110638,0.016072,-0.054314,0.016188,0.016188,0.016188,3.192939,3.192939,0,rest,0.000000,,,,,,0.023000
